Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	75.960	H:/Individual recognition vids/Blind videos/ZP37.MP4	1899	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	77.680	H:/Individual recognition vids/Blind videos/ZP37.MP4	1942	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	79.480	H:/Individual recognition vids/Blind videos/ZP37.MP4	1987	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	79.919	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	79.920	H:/Individual recognition vids/Blind videos/ZP37.MP4	1998	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	89.599	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	89.600	H:/Individual recognition vids/Blind videos/ZP37.MP4	2240	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	89.600	H:/Individual recognition vids/Blind videos/ZP37.MP4	2240	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	90.800	H:/Individual recognition vids/Blind videos/ZP37.MP4	2270	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	92.000	H:/Individual recognition vids/Blind videos/ZP37.MP4	2300	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	93.880	H:/Individual recognition vids/Blind videos/ZP37.MP4	2347	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	94.279	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	94.280	H:/Individual recognition vids/Blind videos/ZP37.MP4	2357	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	95.240	H:/Individual recognition vids/Blind videos/ZP37.MP4	2381	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	95.960	H:/Individual recognition vids/Blind videos/ZP37.MP4	2399	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	96.600	H:/Individual recognition vids/Blind videos/ZP37.MP4	2415	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	97.880	H:/Individual recognition vids/Blind videos/ZP37.MP4	2447	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	98.439	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	98.440	H:/Individual recognition vids/Blind videos/ZP37.MP4	2461	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	98.640	H:/Individual recognition vids/Blind videos/ZP37.MP4	2466	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	98.880	H:/Individual recognition vids/Blind videos/ZP37.MP4	2472	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	99.320	H:/Individual recognition vids/Blind videos/ZP37.MP4	2483	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	100.040	H:/Individual recognition vids/Blind videos/ZP37.MP4	2501	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	101.240	H:/Individual recognition vids/Blind videos/ZP37.MP4	2531	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	101.559	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	101.560	H:/Individual recognition vids/Blind videos/ZP37.MP4	2539	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	102.280	H:/Individual recognition vids/Blind videos/ZP37.MP4	2557	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	102.520	H:/Individual recognition vids/Blind videos/ZP37.MP4	2563	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	104.080	H:/Individual recognition vids/Blind videos/ZP37.MP4	2602	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	104.320	H:/Individual recognition vids/Blind videos/ZP37.MP4	2608	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	105.800	H:/Individual recognition vids/Blind videos/ZP37.MP4	2645	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	107.800	H:/Individual recognition vids/Blind videos/ZP37.MP4	2695	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	131.760	H:/Individual recognition vids/Blind videos/ZP37.MP4	3294	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	132.559	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	132.560	H:/Individual recognition vids/Blind videos/ZP37.MP4	3314	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	134.560	H:/Individual recognition vids/Blind videos/ZP37.MP4	3364	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	135.800	H:/Individual recognition vids/Blind videos/ZP37.MP4	3395	NA	
ZP37	2024-07-15 14:23:56	Long/ edit FRFP Discsard the partner trial	1099.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP37.MP4	1099.680	25.000	Lauffuss	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	136.639	H:/Individual recognition vids/Blind videos/ZP37.MP4	NA	NA	
