Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	112.920	G:/Individual recognition vids/Blind videos/BX66.MP4	2823	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	114.600	G:/Individual recognition vids/Blind videos/BX66.MP4	2865	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	116.519	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	START	116.520	G:/Individual recognition vids/Blind videos/BX66.MP4	2913	NA	Car passing
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	117.760	G:/Individual recognition vids/Blind videos/BX66.MP4	2944	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	118.680	G:/Individual recognition vids/Blind videos/BX66.MP4	2967	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Hab	Playback phase		START	120.280	G:/Individual recognition vids/Blind videos/BX66.MP4	3007	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	121.720	G:/Individual recognition vids/Blind videos/BX66.MP4	3043	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	125.160	G:/Individual recognition vids/Blind videos/BX66.MP4	3129	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	127.200	G:/Individual recognition vids/Blind videos/BX66.MP4	3180	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	129.120	G:/Individual recognition vids/Blind videos/BX66.MP4	3228	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	130.120	G:/Individual recognition vids/Blind videos/BX66.MP4	3253	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	131.320	G:/Individual recognition vids/Blind videos/BX66.MP4	3283	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	137.600	G:/Individual recognition vids/Blind videos/BX66.MP4	3440	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	140.720	G:/Individual recognition vids/Blind videos/BX66.MP4	3518	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	142.240	G:/Individual recognition vids/Blind videos/BX66.MP4	3556	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	STOP	145.319	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	START	145.320	G:/Individual recognition vids/Blind videos/BX66.MP4	3633	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	173.080	G:/Individual recognition vids/Blind videos/BX66.MP4	4327	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	174.999	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	175.000	G:/Individual recognition vids/Blind videos/BX66.MP4	4375	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	182.800	G:/Individual recognition vids/Blind videos/BX66.MP4	4570	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	187.119	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	187.120	G:/Individual recognition vids/Blind videos/BX66.MP4	4678	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	188.960	G:/Individual recognition vids/Blind videos/BX66.MP4	4724	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	190.080	G:/Individual recognition vids/Blind videos/BX66.MP4	4752	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	194.320	G:/Individual recognition vids/Blind videos/BX66.MP4	4858	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	199.280	G:/Individual recognition vids/Blind videos/BX66.MP4	4982	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	201.679	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	201.679	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	START	201.680	G:/Individual recognition vids/Blind videos/BX66.MP4	5042	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	217.999	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Towards speaker	START	218.000	G:/Individual recognition vids/Blind videos/BX66.MP4	5450	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Fllw	Interaction	Kin	POINT	219.680	G:/Individual recognition vids/Blind videos/BX66.MP4	5492	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Towards speaker	STOP	225.479	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	START	225.480	G:/Individual recognition vids/Blind videos/BX66.MP4	5637	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	237.199	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	237.200	G:/Individual recognition vids/Blind videos/BX66.MP4	5931	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	240.520	G:/Individual recognition vids/Blind videos/BX66.MP4	6013	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	246.640	G:/Individual recognition vids/Blind videos/BX66.MP4	6166	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	254.680	G:/Individual recognition vids/Blind videos/BX66.MP4	6367	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	256.680	G:/Individual recognition vids/Blind videos/BX66.MP4	6417	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	257.720	G:/Individual recognition vids/Blind videos/BX66.MP4	6443	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	264.280	G:/Individual recognition vids/Blind videos/BX66.MP4	6607	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	268.360	G:/Individual recognition vids/Blind videos/BX66.MP4	6709	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	275.880	G:/Individual recognition vids/Blind videos/BX66.MP4	6897	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	277.759	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	START	277.760	G:/Individual recognition vids/Blind videos/BX66.MP4	6944	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	331.760	G:/Individual recognition vids/Blind videos/BX66.MP4	8294	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	333.320	G:/Individual recognition vids/Blind videos/BX66.MP4	8333	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	337.359	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	337.360	G:/Individual recognition vids/Blind videos/BX66.MP4	8434	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	337.520	G:/Individual recognition vids/Blind videos/BX66.MP4	8438	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	351.559	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	START	351.560	G:/Individual recognition vids/Blind videos/BX66.MP4	8789	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	370.480	G:/Individual recognition vids/Blind videos/BX66.MP4	9262	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Hab	Playback phase		STOP	375.920	G:/Individual recognition vids/Blind videos/BX66.MP4	9398	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Dhb	Playback phase		START	425.400	G:/Individual recognition vids/Blind videos/BX66.MP4	10635	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Agn	Interaction	Towards other	POINT	433.800	G:/Individual recognition vids/Blind videos/BX66.MP4	10845	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	439.000	G:/Individual recognition vids/Blind videos/BX66.MP4	10975	NA	
BX66	2024-01-01 20:02:17		742.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.560	25.000	Eastwood	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	441.239	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	
