Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	38.079	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	38.080	H:/Individual recognition vids/Blind videos/AF95.MP4	952	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	44.160	H:/Individual recognition vids/Blind videos/AF95.MP4	1104	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	46.200	H:/Individual recognition vids/Blind videos/AF95.MP4	1155	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	54.679	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	54.680	H:/Individual recognition vids/Blind videos/AF95.MP4	1367	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	55.560	H:/Individual recognition vids/Blind videos/AF95.MP4	1389	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	55.840	H:/Individual recognition vids/Blind videos/AF95.MP4	1396	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	57.119	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	57.120	H:/Individual recognition vids/Blind videos/AF95.MP4	1428	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	66.040	H:/Individual recognition vids/Blind videos/AF95.MP4	1651	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	66.599	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	66.600	H:/Individual recognition vids/Blind videos/AF95.MP4	1665	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	67.200	H:/Individual recognition vids/Blind videos/AF95.MP4	1680	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	68.240	H:/Individual recognition vids/Blind videos/AF95.MP4	1706	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	69.680	H:/Individual recognition vids/Blind videos/AF95.MP4	1742	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	74.759	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	74.760	H:/Individual recognition vids/Blind videos/AF95.MP4	1869	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	75.320	H:/Individual recognition vids/Blind videos/AF95.MP4	1883	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	76.960	H:/Individual recognition vids/Blind videos/AF95.MP4	1924	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	78.799	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	78.800	H:/Individual recognition vids/Blind videos/AF95.MP4	1970	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	80.119	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	80.120	H:/Individual recognition vids/Blind videos/AF95.MP4	2003	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	84.520	H:/Individual recognition vids/Blind videos/AF95.MP4	2113	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	101.560	H:/Individual recognition vids/Blind videos/AF95.MP4	2539	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	102.440	H:/Individual recognition vids/Blind videos/AF95.MP4	2561	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	102.759	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	102.760	H:/Individual recognition vids/Blind videos/AF95.MP4	2569	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	102.800	H:/Individual recognition vids/Blind videos/AF95.MP4	2570	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	104.960	H:/Individual recognition vids/Blind videos/AF95.MP4	2624	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	106.440	H:/Individual recognition vids/Blind videos/AF95.MP4	2661	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	109.480	H:/Individual recognition vids/Blind videos/AF95.MP4	2737	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	112.119	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	112.120	H:/Individual recognition vids/Blind videos/AF95.MP4	2803	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		START	113.440	H:/Individual recognition vids/Blind videos/AF95.MP4	2836	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	114.520	H:/Individual recognition vids/Blind videos/AF95.MP4	2863	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	116.080	H:/Individual recognition vids/Blind videos/AF95.MP4	2902	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	135.960	H:/Individual recognition vids/Blind videos/AF95.MP4	3399	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	135.960	H:/Individual recognition vids/Blind videos/AF95.MP4	3399	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	149.840	H:/Individual recognition vids/Blind videos/AF95.MP4	3746	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	149.840	H:/Individual recognition vids/Blind videos/AF95.MP4	3746	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	150.760	H:/Individual recognition vids/Blind videos/AF95.MP4	3769	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	155.560	H:/Individual recognition vids/Blind videos/AF95.MP4	3889	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	157.200	H:/Individual recognition vids/Blind videos/AF95.MP4	3930	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	164.400	H:/Individual recognition vids/Blind videos/AF95.MP4	4110	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	165.560	H:/Individual recognition vids/Blind videos/AF95.MP4	4139	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	167.200	H:/Individual recognition vids/Blind videos/AF95.MP4	4180	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	179.040	H:/Individual recognition vids/Blind videos/AF95.MP4	4476	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	183.800	H:/Individual recognition vids/Blind videos/AF95.MP4	4595	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	187.240	H:/Individual recognition vids/Blind videos/AF95.MP4	4681	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	187.960	H:/Individual recognition vids/Blind videos/AF95.MP4	4699	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	189.639	H:/Individual recognition vids/Blind videos/AF95.MP4	NA	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	189.640	H:/Individual recognition vids/Blind videos/AF95.MP4	4741	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	191.800	H:/Individual recognition vids/Blind videos/AF95.MP4	4795	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	191.800	H:/Individual recognition vids/Blind videos/AF95.MP4	4795	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	191.920	H:/Individual recognition vids/Blind videos/AF95.MP4	4798	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	196.880	H:/Individual recognition vids/Blind videos/AF95.MP4	4922	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	197.200	H:/Individual recognition vids/Blind videos/AF95.MP4	4930	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	197.200	H:/Individual recognition vids/Blind videos/AF95.MP4	4930	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	198.400	H:/Individual recognition vids/Blind videos/AF95.MP4	4960	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	198.640	H:/Individual recognition vids/Blind videos/AF95.MP4	4966	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	199.640	H:/Individual recognition vids/Blind videos/AF95.MP4	4991	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	203.080	H:/Individual recognition vids/Blind videos/AF95.MP4	5077	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	204.880	H:/Individual recognition vids/Blind videos/AF95.MP4	5122	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	206.160	H:/Individual recognition vids/Blind videos/AF95.MP4	5154	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	207.880	H:/Individual recognition vids/Blind videos/AF95.MP4	5197	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	209.160	H:/Individual recognition vids/Blind videos/AF95.MP4	5229	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	219.120	H:/Individual recognition vids/Blind videos/AF95.MP4	5478	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	221.600	H:/Individual recognition vids/Blind videos/AF95.MP4	5540	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	224.960	H:/Individual recognition vids/Blind videos/AF95.MP4	5624	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	228.920	H:/Individual recognition vids/Blind videos/AF95.MP4	5723	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	232.720	H:/Individual recognition vids/Blind videos/AF95.MP4	5818	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	254.640	H:/Individual recognition vids/Blind videos/AF95.MP4	6366	NA	
AF95	2023-12-17 20:41:11		724.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AF95.MP4	726.240	25.000	Jafar	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	259.640	H:/Individual recognition vids/Blind videos/AF95.MP4	6491	NA	
