Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	137.800	H:/Individual recognition vids/Blind videos/ZR51.MP4	3445	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	148.840	H:/Individual recognition vids/Blind videos/ZR51.MP4	3721	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	149.720	H:/Individual recognition vids/Blind videos/ZR51.MP4	3743	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	160.080	H:/Individual recognition vids/Blind videos/ZR51.MP4	4002	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	191.000	H:/Individual recognition vids/Blind videos/ZR51.MP4	4775	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	192.400	H:/Individual recognition vids/Blind videos/ZR51.MP4	4810	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	193.400	H:/Individual recognition vids/Blind videos/ZR51.MP4	4835	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	194.640	H:/Individual recognition vids/Blind videos/ZR51.MP4	4866	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	198.520	H:/Individual recognition vids/Blind videos/ZR51.MP4	4963	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	237.240	H:/Individual recognition vids/Blind videos/ZR51.MP4	5931	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	239.240	H:/Individual recognition vids/Blind videos/ZR51.MP4	5981	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	241.600	H:/Individual recognition vids/Blind videos/ZR51.MP4	6040	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	247.000	H:/Individual recognition vids/Blind videos/ZR51.MP4	6175	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	248.120	H:/Individual recognition vids/Blind videos/ZR51.MP4	6203	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	249.000	H:/Individual recognition vids/Blind videos/ZR51.MP4	6225	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	250.760	H:/Individual recognition vids/Blind videos/ZR51.MP4	6270	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	252.040	H:/Individual recognition vids/Blind videos/ZR51.MP4	6301	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	252.920	H:/Individual recognition vids/Blind videos/ZR51.MP4	6323	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	253.240	H:/Individual recognition vids/Blind videos/ZR51.MP4	6331	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	253.399	H:/Individual recognition vids/Blind videos/ZR51.MP4	NA	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	253.400	H:/Individual recognition vids/Blind videos/ZR51.MP4	6335	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	254.000	H:/Individual recognition vids/Blind videos/ZR51.MP4	6350	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	254.599	H:/Individual recognition vids/Blind videos/ZR51.MP4	NA	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	254.600	H:/Individual recognition vids/Blind videos/ZR51.MP4	6365	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	254.960	H:/Individual recognition vids/Blind videos/ZR51.MP4	6374	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	257.200	H:/Individual recognition vids/Blind videos/ZR51.MP4	6430	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	258.559	H:/Individual recognition vids/Blind videos/ZR51.MP4	NA	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	258.560	H:/Individual recognition vids/Blind videos/ZR51.MP4	6464	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	258.560	H:/Individual recognition vids/Blind videos/ZR51.MP4	6464	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	259.320	H:/Individual recognition vids/Blind videos/ZR51.MP4	6483	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	260.120	H:/Individual recognition vids/Blind videos/ZR51.MP4	6503	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	260.280	H:/Individual recognition vids/Blind videos/ZR51.MP4	6507	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	261.800	H:/Individual recognition vids/Blind videos/ZR51.MP4	6545	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	262.280	H:/Individual recognition vids/Blind videos/ZR51.MP4	6557	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	263.240	H:/Individual recognition vids/Blind videos/ZR51.MP4	6581	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	263.880	H:/Individual recognition vids/Blind videos/ZR51.MP4	6597	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	264.320	H:/Individual recognition vids/Blind videos/ZR51.MP4	6609	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	265.080	H:/Individual recognition vids/Blind videos/ZR51.MP4	6627	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	265.760	H:/Individual recognition vids/Blind videos/ZR51.MP4	6644	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	270.800	H:/Individual recognition vids/Blind videos/ZR51.MP4	6770	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	278.279	H:/Individual recognition vids/Blind videos/ZR51.MP4	NA	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	278.280	H:/Individual recognition vids/Blind videos/ZR51.MP4	6957	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	280.840	H:/Individual recognition vids/Blind videos/ZR51.MP4	7021	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	297.800	H:/Individual recognition vids/Blind videos/ZR51.MP4	7445	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	299.920	H:/Individual recognition vids/Blind videos/ZR51.MP4	7498	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	303.920	H:/Individual recognition vids/Blind videos/ZR51.MP4	7598	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	343.320	H:/Individual recognition vids/Blind videos/ZR51.MP4	8583	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	370.360	H:/Individual recognition vids/Blind videos/ZR51.MP4	9259	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	374.120	H:/Individual recognition vids/Blind videos/ZR51.MP4	9353	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	377.360	H:/Individual recognition vids/Blind videos/ZR51.MP4	9434	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	379.120	H:/Individual recognition vids/Blind videos/ZR51.MP4	9478	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Dhb	Playback phase		START	391.880	H:/Individual recognition vids/Blind videos/ZR51.MP4	9797	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	396.960	H:/Individual recognition vids/Blind videos/ZR51.MP4	9924	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	398.760	H:/Individual recognition vids/Blind videos/ZR51.MP4	9969	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	401.600	H:/Individual recognition vids/Blind videos/ZR51.MP4	10041	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	402.919	H:/Individual recognition vids/Blind videos/ZR51.MP4	NA	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	402.920	H:/Individual recognition vids/Blind videos/ZR51.MP4	10073	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	402.920	H:/Individual recognition vids/Blind videos/ZR51.MP4	10073	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Distance	POINT	403.200	H:/Individual recognition vids/Blind videos/ZR51.MP4	10080	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	403.880	H:/Individual recognition vids/Blind videos/ZR51.MP4	10097	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Distance	POINT	404.360	H:/Individual recognition vids/Blind videos/ZR51.MP4	10109	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Distance	POINT	405.880	H:/Individual recognition vids/Blind videos/ZR51.MP4	10147	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	406.640	H:/Individual recognition vids/Blind videos/ZR51.MP4	10166	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Distance	POINT	407.360	H:/Individual recognition vids/Blind videos/ZR51.MP4	10184	NA	
ZR51	2024-07-15 16:49:30		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZR51.MP4	737.280	25.000	Lando	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	410.200	H:/Individual recognition vids/Blind videos/ZR51.MP4	10255	NA	
