Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	131.680	H:/Individual recognition vids/Blind videos/QN56.MP4	3292	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	134.000	H:/Individual recognition vids/Blind videos/QN56.MP4	3350	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	136.160	H:/Individual recognition vids/Blind videos/QN56.MP4	3404	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	143.920	H:/Individual recognition vids/Blind videos/QN56.MP4	3598	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	147.840	H:/Individual recognition vids/Blind videos/QN56.MP4	3696	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	149.200	H:/Individual recognition vids/Blind videos/QN56.MP4	3730	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	196.280	H:/Individual recognition vids/Blind videos/QN56.MP4	4907	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	196.280	H:/Individual recognition vids/Blind videos/QN56.MP4	4907	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	216.080	H:/Individual recognition vids/Blind videos/QN56.MP4	5402	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	216.080	H:/Individual recognition vids/Blind videos/QN56.MP4	5402	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	231.640	H:/Individual recognition vids/Blind videos/QN56.MP4	5791	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	273.839	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	273.840	H:/Individual recognition vids/Blind videos/QN56.MP4	6846	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	273.840	H:/Individual recognition vids/Blind videos/QN56.MP4	6846	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	274.840	H:/Individual recognition vids/Blind videos/QN56.MP4	6871	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	277.640	H:/Individual recognition vids/Blind videos/QN56.MP4	6941	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	279.559	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	279.560	H:/Individual recognition vids/Blind videos/QN56.MP4	6989	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	283.480	H:/Individual recognition vids/Blind videos/QN56.MP4	7087	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	283.959	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	283.960	H:/Individual recognition vids/Blind videos/QN56.MP4	7099	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	285.320	H:/Individual recognition vids/Blind videos/QN56.MP4	7133	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	286.959	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	286.960	H:/Individual recognition vids/Blind videos/QN56.MP4	7174	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	288.400	H:/Individual recognition vids/Blind videos/QN56.MP4	7210	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	288.919	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	288.920	H:/Individual recognition vids/Blind videos/QN56.MP4	7223	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	290.840	H:/Individual recognition vids/Blind videos/QN56.MP4	7271	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	291.319	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	291.320	H:/Individual recognition vids/Blind videos/QN56.MP4	7283	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	297.159	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	297.160	H:/Individual recognition vids/Blind videos/QN56.MP4	7429	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	297.800	H:/Individual recognition vids/Blind videos/QN56.MP4	7445	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	300.680	H:/Individual recognition vids/Blind videos/QN56.MP4	7517	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	301.199	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	301.200	H:/Individual recognition vids/Blind videos/QN56.MP4	7530	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	302.760	H:/Individual recognition vids/Blind videos/QN56.MP4	7569	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	312.560	H:/Individual recognition vids/Blind videos/QN56.MP4	7814	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	321.999	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	322.000	H:/Individual recognition vids/Blind videos/QN56.MP4	8050	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	322.000	H:/Individual recognition vids/Blind videos/QN56.MP4	8050	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	325.400	H:/Individual recognition vids/Blind videos/QN56.MP4	8135	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	326.279	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	326.280	H:/Individual recognition vids/Blind videos/QN56.MP4	8157	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	327.320	H:/Individual recognition vids/Blind videos/QN56.MP4	8183	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	366.200	H:/Individual recognition vids/Blind videos/QN56.MP4	9155	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	367.319	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	367.320	H:/Individual recognition vids/Blind videos/QN56.MP4	9183	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	367.320	H:/Individual recognition vids/Blind videos/QN56.MP4	9183	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	369.919	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	369.920	H:/Individual recognition vids/Blind videos/QN56.MP4	9248	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	374.400	H:/Individual recognition vids/Blind videos/QN56.MP4	9360	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	378.240	H:/Individual recognition vids/Blind videos/QN56.MP4	9456	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	391.799	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	391.800	H:/Individual recognition vids/Blind videos/QN56.MP4	9795	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	391.800	H:/Individual recognition vids/Blind videos/QN56.MP4	9795	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	392.560	H:/Individual recognition vids/Blind videos/QN56.MP4	9814	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	393.880	H:/Individual recognition vids/Blind videos/QN56.MP4	9847	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	400.719	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	400.720	H:/Individual recognition vids/Blind videos/QN56.MP4	10018	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	407.839	H:/Individual recognition vids/Blind videos/QN56.MP4	NA	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	407.840	H:/Individual recognition vids/Blind videos/QN56.MP4	10196	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	407.840	H:/Individual recognition vids/Blind videos/QN56.MP4	10196	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	408.960	H:/Individual recognition vids/Blind videos/QN56.MP4	10224	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	409.160	H:/Individual recognition vids/Blind videos/QN56.MP4	10229	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Dhb	Playback phase		START	413.360	H:/Individual recognition vids/Blind videos/QN56.MP4	10334	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	419.040	H:/Individual recognition vids/Blind videos/QN56.MP4	10476	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	421.640	H:/Individual recognition vids/Blind videos/QN56.MP4	10541	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	425.240	H:/Individual recognition vids/Blind videos/QN56.MP4	10631	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	425.840	H:/Individual recognition vids/Blind videos/QN56.MP4	10646	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	426.040	H:/Individual recognition vids/Blind videos/QN56.MP4	10651	NA	
QN56	2024-04-12 19:07:31		761.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN56.MP4	761.760	25.000	Ornella	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	428.240	H:/Individual recognition vids/Blind videos/QN56.MP4	10706	NA	
