Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	32.120	G:/Individual recognition vids/Blind videos/DF43.MP4	803	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	40.760	G:/Individual recognition vids/Blind videos/DF43.MP4	1019	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	47.320	G:/Individual recognition vids/Blind videos/DF43.MP4	1183	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	49.600	G:/Individual recognition vids/Blind videos/DF43.MP4	1240	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	51.599	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Towards speaker	START	51.600	G:/Individual recognition vids/Blind videos/DF43.MP4	1290	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	54.880	G:/Individual recognition vids/Blind videos/DF43.MP4	1372	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	55.640	G:/Individual recognition vids/Blind videos/DF43.MP4	1391	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Towards speaker	STOP	59.999	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	60.000	G:/Individual recognition vids/Blind videos/DF43.MP4	1500	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	76.400	G:/Individual recognition vids/Blind videos/DF43.MP4	1910	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Ass	Interaction	Kin	STOP	79.000	G:/Individual recognition vids/Blind videos/DF43.MP4	1975	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	82.040	G:/Individual recognition vids/Blind videos/DF43.MP4	2051	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	84.280	G:/Individual recognition vids/Blind videos/DF43.MP4	2107	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	89.799	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	89.800	G:/Individual recognition vids/Blind videos/DF43.MP4	2245	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	92.920	G:/Individual recognition vids/Blind videos/DF43.MP4	2323	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Agn	Interaction	Towards other	POINT	96.840	G:/Individual recognition vids/Blind videos/DF43.MP4	2421	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	98.640	G:/Individual recognition vids/Blind videos/DF43.MP4	2466	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	100.400	G:/Individual recognition vids/Blind videos/DF43.MP4	2510	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	102.520	G:/Individual recognition vids/Blind videos/DF43.MP4	2563	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Ass	Interaction	Kin	START	103.680	G:/Individual recognition vids/Blind videos/DF43.MP4	2592	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	106.280	G:/Individual recognition vids/Blind videos/DF43.MP4	2657	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	108.760	G:/Individual recognition vids/Blind videos/DF43.MP4	2719	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Hab	Playback phase		START	109.720	G:/Individual recognition vids/Blind videos/DF43.MP4	2743	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Agn	Interaction	Towards other	POINT	112.040	G:/Individual recognition vids/Blind videos/DF43.MP4	2802	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	118.520	G:/Individual recognition vids/Blind videos/DF43.MP4	2963	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	120.160	G:/Individual recognition vids/Blind videos/DF43.MP4	3004	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	120.760	G:/Individual recognition vids/Blind videos/DF43.MP4	3019	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	124.520	G:/Individual recognition vids/Blind videos/DF43.MP4	3113	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	127.920	G:/Individual recognition vids/Blind videos/DF43.MP4	3198	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	128.200	G:/Individual recognition vids/Blind videos/DF43.MP4	3205	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	128.640	G:/Individual recognition vids/Blind videos/DF43.MP4	3216	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	128.960	G:/Individual recognition vids/Blind videos/DF43.MP4	3224	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	132.120	G:/Individual recognition vids/Blind videos/DF43.MP4	3303	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	132.920	G:/Individual recognition vids/Blind videos/DF43.MP4	3323	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	138.600	G:/Individual recognition vids/Blind videos/DF43.MP4	3465	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	141.440	G:/Individual recognition vids/Blind videos/DF43.MP4	3536	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	142.120	G:/Individual recognition vids/Blind videos/DF43.MP4	3553	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	143.680	G:/Individual recognition vids/Blind videos/DF43.MP4	3592	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	145.480	G:/Individual recognition vids/Blind videos/DF43.MP4	3637	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	146.120	G:/Individual recognition vids/Blind videos/DF43.MP4	3653	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	START	149.040	G:/Individual recognition vids/Blind videos/DF43.MP4	3726	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	155.960	G:/Individual recognition vids/Blind videos/DF43.MP4	3899	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	156.160	G:/Individual recognition vids/Blind videos/DF43.MP4	3904	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	156.719	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	156.720	G:/Individual recognition vids/Blind videos/DF43.MP4	3918	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	158.360	G:/Individual recognition vids/Blind videos/DF43.MP4	3959	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	162.520	G:/Individual recognition vids/Blind videos/DF43.MP4	4063	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	165.080	G:/Individual recognition vids/Blind videos/DF43.MP4	4127	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	165.600	G:/Individual recognition vids/Blind videos/DF43.MP4	4140	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	169.440	G:/Individual recognition vids/Blind videos/DF43.MP4	4236	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	169.640	G:/Individual recognition vids/Blind videos/DF43.MP4	4241	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	170.120	G:/Individual recognition vids/Blind videos/DF43.MP4	4253	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	174.280	G:/Individual recognition vids/Blind videos/DF43.MP4	4357	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	179.360	G:/Individual recognition vids/Blind videos/DF43.MP4	4484	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	180.120	G:/Individual recognition vids/Blind videos/DF43.MP4	4503	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	183.600	G:/Individual recognition vids/Blind videos/DF43.MP4	4590	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	191.880	G:/Individual recognition vids/Blind videos/DF43.MP4	4797	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	192.720	G:/Individual recognition vids/Blind videos/DF43.MP4	4818	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	194.599	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	START	194.600	G:/Individual recognition vids/Blind videos/DF43.MP4	4865	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	200.080	G:/Individual recognition vids/Blind videos/DF43.MP4	5002	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	200.880	G:/Individual recognition vids/Blind videos/DF43.MP4	5022	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	202.080	G:/Individual recognition vids/Blind videos/DF43.MP4	5052	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	217.040	G:/Individual recognition vids/Blind videos/DF43.MP4	5426	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	218.199	G:/Individual recognition vids/Blind videos/DF43.MP4	NA	NA	
DF43	2024-01-07 15:49:11		751.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DF43.MP4	752.160	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	218.200	G:/Individual recognition vids/Blind videos/DF43.MP4	5455	NA	
