Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	97.560	H:/Individual recognition vids/Blind videos/FM65.MP4	2439	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	98.560	H:/Individual recognition vids/Blind videos/FM65.MP4	2464	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	100.799	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	100.800	H:/Individual recognition vids/Blind videos/FM65.MP4	2520	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	107.000	H:/Individual recognition vids/Blind videos/FM65.MP4	2675	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	107.480	H:/Individual recognition vids/Blind videos/FM65.MP4	2687	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	108.079	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	108.080	H:/Individual recognition vids/Blind videos/FM65.MP4	2702	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	110.080	H:/Individual recognition vids/Blind videos/FM65.MP4	2752	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	114.320	H:/Individual recognition vids/Blind videos/FM65.MP4	2858	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	116.119	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	116.120	H:/Individual recognition vids/Blind videos/FM65.MP4	2903	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	131.920	H:/Individual recognition vids/Blind videos/FM65.MP4	3298	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	153.800	H:/Individual recognition vids/Blind videos/FM65.MP4	3845	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	154.519	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	154.520	H:/Individual recognition vids/Blind videos/FM65.MP4	3863	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	156.240	H:/Individual recognition vids/Blind videos/FM65.MP4	3906	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	157.599	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	157.600	H:/Individual recognition vids/Blind videos/FM65.MP4	3940	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	157.880	H:/Individual recognition vids/Blind videos/FM65.MP4	3947	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	159.880	H:/Individual recognition vids/Blind videos/FM65.MP4	3997	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	168.960	H:/Individual recognition vids/Blind videos/FM65.MP4	4224	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	171.200	H:/Individual recognition vids/Blind videos/FM65.MP4	4280	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	174.040	H:/Individual recognition vids/Blind videos/FM65.MP4	4351	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	174.560	H:/Individual recognition vids/Blind videos/FM65.MP4	4364	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	175.199	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	175.200	H:/Individual recognition vids/Blind videos/FM65.MP4	4380	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Towards speaker	START	176.280	H:/Individual recognition vids/Blind videos/FM65.MP4	4407	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	177.960	H:/Individual recognition vids/Blind videos/FM65.MP4	4449	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Towards speaker	STOP	179.480	H:/Individual recognition vids/Blind videos/FM65.MP4	4487	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	179.840	H:/Individual recognition vids/Blind videos/FM65.MP4	4496	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Departure	POINT	180.560	H:/Individual recognition vids/Blind videos/FM65.MP4	4514	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	180.759	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	180.760	H:/Individual recognition vids/Blind videos/FM65.MP4	4519	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	182.000	H:/Individual recognition vids/Blind videos/FM65.MP4	4550	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	183.720	H:/Individual recognition vids/Blind videos/FM65.MP4	4593	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	184.600	H:/Individual recognition vids/Blind videos/FM65.MP4	4615	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	188.360	H:/Individual recognition vids/Blind videos/FM65.MP4	4709	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	189.200	H:/Individual recognition vids/Blind videos/FM65.MP4	4730	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	189.360	H:/Individual recognition vids/Blind videos/FM65.MP4	4734	NA	
FM65	2024-01-28 20:37:35.000	Lupin_FRP_23102022_1054.MP4	824.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FM65.MP4	0.0	838.560	25.000	Lupin	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	190.359	H:/Individual recognition vids/Blind videos/FM65.MP4	NA	NA	
