Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	388.159	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	388.160	H:/Individual recognition vids/Blind videos/RQ53.MP4	9704	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	388.160	H:/Individual recognition vids/Blind videos/RQ53.MP4	9704	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	389.080	H:/Individual recognition vids/Blind videos/RQ53.MP4	9727	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	390.360	H:/Individual recognition vids/Blind videos/RQ53.MP4	9759	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	393.840	H:/Individual recognition vids/Blind videos/RQ53.MP4	9846	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	399.840	H:/Individual recognition vids/Blind videos/RQ53.MP4	9996	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	409.479	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	409.480	H:/Individual recognition vids/Blind videos/RQ53.MP4	10237	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	411.039	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	411.040	H:/Individual recognition vids/Blind videos/RQ53.MP4	10276	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	423.800	H:/Individual recognition vids/Blind videos/RQ53.MP4	10595	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	425.880	H:/Individual recognition vids/Blind videos/RQ53.MP4	10647	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	444.560	H:/Individual recognition vids/Blind videos/RQ53.MP4	11114	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	445.920	H:/Individual recognition vids/Blind videos/RQ53.MP4	11148	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	446.920	H:/Individual recognition vids/Blind videos/RQ53.MP4	11173	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	448.360	H:/Individual recognition vids/Blind videos/RQ53.MP4	11209	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	449.560	H:/Individual recognition vids/Blind videos/RQ53.MP4	11239	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	451.200	H:/Individual recognition vids/Blind videos/RQ53.MP4	11280	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	451.880	H:/Individual recognition vids/Blind videos/RQ53.MP4	11297	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	453.480	H:/Individual recognition vids/Blind videos/RQ53.MP4	11337	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	454.320	H:/Individual recognition vids/Blind videos/RQ53.MP4	11358	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	454.880	H:/Individual recognition vids/Blind videos/RQ53.MP4	11372	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	454.959	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	454.960	H:/Individual recognition vids/Blind videos/RQ53.MP4	11374	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	454.960	H:/Individual recognition vids/Blind videos/RQ53.MP4	11374	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	456.160	H:/Individual recognition vids/Blind videos/RQ53.MP4	11404	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	456.279	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	456.280	H:/Individual recognition vids/Blind videos/RQ53.MP4	11407	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	457.880	H:/Individual recognition vids/Blind videos/RQ53.MP4	11447	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	459.160	H:/Individual recognition vids/Blind videos/RQ53.MP4	11479	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	459.480	H:/Individual recognition vids/Blind videos/RQ53.MP4	11487	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	463.840	H:/Individual recognition vids/Blind videos/RQ53.MP4	11596	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	468.960	H:/Individual recognition vids/Blind videos/RQ53.MP4	11724	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	470.080	H:/Individual recognition vids/Blind videos/RQ53.MP4	11752	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	471.280	H:/Individual recognition vids/Blind videos/RQ53.MP4	11782	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	473.360	H:/Individual recognition vids/Blind videos/RQ53.MP4	11834	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	475.320	H:/Individual recognition vids/Blind videos/RQ53.MP4	11883	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	477.800	H:/Individual recognition vids/Blind videos/RQ53.MP4	11945	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	478.600	H:/Individual recognition vids/Blind videos/RQ53.MP4	11965	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	480.200	H:/Individual recognition vids/Blind videos/RQ53.MP4	12005	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	480.720	H:/Individual recognition vids/Blind videos/RQ53.MP4	12018	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	481.720	H:/Individual recognition vids/Blind videos/RQ53.MP4	12043	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	483.240	H:/Individual recognition vids/Blind videos/RQ53.MP4	12081	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	484.440	H:/Individual recognition vids/Blind videos/RQ53.MP4	12111	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	486.680	H:/Individual recognition vids/Blind videos/RQ53.MP4	12167	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	488.680	H:/Individual recognition vids/Blind videos/RQ53.MP4	12217	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	490.640	H:/Individual recognition vids/Blind videos/RQ53.MP4	12266	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	491.880	H:/Individual recognition vids/Blind videos/RQ53.MP4	12297	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	509.560	H:/Individual recognition vids/Blind videos/RQ53.MP4	12739	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	510.639	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	510.640	H:/Individual recognition vids/Blind videos/RQ53.MP4	12766	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	512.000	H:/Individual recognition vids/Blind videos/RQ53.MP4	12800	NA	
RQ53	2024-04-18 23:37:34.000	Jessica_FRF_23102022_0924.MP4	855.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0.0	855.360	25.000	Jessica	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	513.519	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	
