Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	111.760	H:/Individual recognition vids/Blind videos/MF42.MP4	2794	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	112.320	H:/Individual recognition vids/Blind videos/MF42.MP4	2808	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	112.880	H:/Individual recognition vids/Blind videos/MF42.MP4	2822	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	114.560	H:/Individual recognition vids/Blind videos/MF42.MP4	2864	NA	Flockmates departing
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Distance	POINT	115.920	H:/Individual recognition vids/Blind videos/MF42.MP4	2898	NA	Flockmates departing
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	118.560	H:/Individual recognition vids/Blind videos/MF42.MP4	2964	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	121.840	H:/Individual recognition vids/Blind videos/MF42.MP4	3046	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	122.399	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	122.400	H:/Individual recognition vids/Blind videos/MF42.MP4	3060	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	123.720	H:/Individual recognition vids/Blind videos/MF42.MP4	3093	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	125.840	H:/Individual recognition vids/Blind videos/MF42.MP4	3146	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	146.199	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	146.200	H:/Individual recognition vids/Blind videos/MF42.MP4	3655	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	146.600	H:/Individual recognition vids/Blind videos/MF42.MP4	3665	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	147.360	H:/Individual recognition vids/Blind videos/MF42.MP4	3684	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	148.680	H:/Individual recognition vids/Blind videos/MF42.MP4	3717	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	156.720	H:/Individual recognition vids/Blind videos/MF42.MP4	3918	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	157.480	H:/Individual recognition vids/Blind videos/MF42.MP4	3937	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	159.639	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	159.640	H:/Individual recognition vids/Blind videos/MF42.MP4	3991	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	161.640	H:/Individual recognition vids/Blind videos/MF42.MP4	4041	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	172.040	H:/Individual recognition vids/Blind videos/MF42.MP4	4301	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	195.840	H:/Individual recognition vids/Blind videos/MF42.MP4	4896	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	203.000	H:/Individual recognition vids/Blind videos/MF42.MP4	5075	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	220.199	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	220.200	H:/Individual recognition vids/Blind videos/MF42.MP4	5505	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	222.080	H:/Individual recognition vids/Blind videos/MF42.MP4	5552	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	223.080	H:/Individual recognition vids/Blind videos/MF42.MP4	5577	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	225.760	H:/Individual recognition vids/Blind videos/MF42.MP4	5644	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	226.759	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	226.760	H:/Individual recognition vids/Blind videos/MF42.MP4	5669	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	254.080	H:/Individual recognition vids/Blind videos/MF42.MP4	6352	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	256.160	H:/Individual recognition vids/Blind videos/MF42.MP4	6404	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	258.720	H:/Individual recognition vids/Blind videos/MF42.MP4	6468	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	269.840	H:/Individual recognition vids/Blind videos/MF42.MP4	6746	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	271.040	H:/Individual recognition vids/Blind videos/MF42.MP4	6776	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	279.560	H:/Individual recognition vids/Blind videos/MF42.MP4	6989	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	283.319	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	283.320	H:/Individual recognition vids/Blind videos/MF42.MP4	7083	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	283.320	H:/Individual recognition vids/Blind videos/MF42.MP4	7083	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	284.080	H:/Individual recognition vids/Blind videos/MF42.MP4	7102	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	286.120	H:/Individual recognition vids/Blind videos/MF42.MP4	7153	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	288.080	H:/Individual recognition vids/Blind videos/MF42.MP4	7202	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	289.680	H:/Individual recognition vids/Blind videos/MF42.MP4	7242	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	290.600	H:/Individual recognition vids/Blind videos/MF42.MP4	7265	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	290.960	H:/Individual recognition vids/Blind videos/MF42.MP4	7274	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	291.360	H:/Individual recognition vids/Blind videos/MF42.MP4	7285	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	292.360	H:/Individual recognition vids/Blind videos/MF42.MP4	7309	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	293.319	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	293.320	H:/Individual recognition vids/Blind videos/MF42.MP4	7333	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	296.520	H:/Individual recognition vids/Blind videos/MF42.MP4	7413	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	304.160	H:/Individual recognition vids/Blind videos/MF42.MP4	7604	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	313.280	H:/Individual recognition vids/Blind videos/MF42.MP4	7832	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	316.560	H:/Individual recognition vids/Blind videos/MF42.MP4	7914	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	325.640	H:/Individual recognition vids/Blind videos/MF42.MP4	8141	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	326.480	H:/Individual recognition vids/Blind videos/MF42.MP4	8162	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	335.279	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	335.280	H:/Individual recognition vids/Blind videos/MF42.MP4	8382	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	335.280	H:/Individual recognition vids/Blind videos/MF42.MP4	8382	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	336.280	H:/Individual recognition vids/Blind videos/MF42.MP4	8407	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	336.960	H:/Individual recognition vids/Blind videos/MF42.MP4	8424	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	339.239	H:/Individual recognition vids/Blind videos/MF42.MP4	NA	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	339.240	H:/Individual recognition vids/Blind videos/MF42.MP4	8481	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	340.720	H:/Individual recognition vids/Blind videos/MF42.MP4	8518	NA	
MF42	2024-03-13 17:10:29.000	Lukka_FRF_28102022_1052.MP4 EXTRA 3 MINUTES AT THE END	806.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MF42.MP4	0.0	806.880	25.000	Lukka	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	342.440	H:/Individual recognition vids/Blind videos/MF42.MP4	8561	NA	
