Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	99.720	H:/Individual recognition vids/Blind videos/JI99.MP4	2493	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	102.640	H:/Individual recognition vids/Blind videos/JI99.MP4	2566	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	103.680	H:/Individual recognition vids/Blind videos/JI99.MP4	2592	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	108.960	H:/Individual recognition vids/Blind videos/JI99.MP4	2724	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.720	H:/Individual recognition vids/Blind videos/JI99.MP4	2793	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	112.920	H:/Individual recognition vids/Blind videos/JI99.MP4	2823	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	115.800	H:/Individual recognition vids/Blind videos/JI99.MP4	2895	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	122.440	H:/Individual recognition vids/Blind videos/JI99.MP4	3061	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	124.120	H:/Individual recognition vids/Blind videos/JI99.MP4	3103	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	125.240	H:/Individual recognition vids/Blind videos/JI99.MP4	3131	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	129.920	H:/Individual recognition vids/Blind videos/JI99.MP4	3248	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	133.400	H:/Individual recognition vids/Blind videos/JI99.MP4	3335	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	135.880	H:/Individual recognition vids/Blind videos/JI99.MP4	3397	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	140.360	H:/Individual recognition vids/Blind videos/JI99.MP4	3509	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	142.799	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	142.800	H:/Individual recognition vids/Blind videos/JI99.MP4	3570	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	161.720	H:/Individual recognition vids/Blind videos/JI99.MP4	4043	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	163.759	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	163.760	H:/Individual recognition vids/Blind videos/JI99.MP4	4094	NA	
