Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	14.640	H:/Individual recognition vids/Blind videos/NH43.MP4	366	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	15.439	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	15.440	H:/Individual recognition vids/Blind videos/NH43.MP4	386	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	15.440	H:/Individual recognition vids/Blind videos/NH43.MP4	386	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	22.479	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	22.480	H:/Individual recognition vids/Blind videos/NH43.MP4	562	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	22.480	H:/Individual recognition vids/Blind videos/NH43.MP4	562	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	26.239	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	26.240	H:/Individual recognition vids/Blind videos/NH43.MP4	656	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	32.040	H:/Individual recognition vids/Blind videos/NH43.MP4	801	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	36.919	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	36.920	H:/Individual recognition vids/Blind videos/NH43.MP4	923	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	37.000	H:/Individual recognition vids/Blind videos/NH43.MP4	925	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	39.120	H:/Individual recognition vids/Blind videos/NH43.MP4	978	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	40.160	H:/Individual recognition vids/Blind videos/NH43.MP4	1004	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	41.600	H:/Individual recognition vids/Blind videos/NH43.MP4	1040	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	46.280	H:/Individual recognition vids/Blind videos/NH43.MP4	1157	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	47.040	H:/Individual recognition vids/Blind videos/NH43.MP4	1176	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	47.640	H:/Individual recognition vids/Blind videos/NH43.MP4	1191	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	51.559	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	51.560	H:/Individual recognition vids/Blind videos/NH43.MP4	1289	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	54.039	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	54.040	H:/Individual recognition vids/Blind videos/NH43.MP4	1351	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	54.040	H:/Individual recognition vids/Blind videos/NH43.MP4	1351	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	55.400	H:/Individual recognition vids/Blind videos/NH43.MP4	1385	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	56.120	H:/Individual recognition vids/Blind videos/NH43.MP4	1403	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	57.200	H:/Individual recognition vids/Blind videos/NH43.MP4	1430	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	57.839	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	57.840	H:/Individual recognition vids/Blind videos/NH43.MP4	1446	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	76.720	H:/Individual recognition vids/Blind videos/NH43.MP4	1918	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	77.640	H:/Individual recognition vids/Blind videos/NH43.MP4	1941	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	78.679	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	78.680	H:/Individual recognition vids/Blind videos/NH43.MP4	1967	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	86.200	H:/Individual recognition vids/Blind videos/NH43.MP4	2155	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	88.520	H:/Individual recognition vids/Blind videos/NH43.MP4	2213	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	88.920	H:/Individual recognition vids/Blind videos/NH43.MP4	2223	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	89.320	H:/Individual recognition vids/Blind videos/NH43.MP4	2233	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	90.240	H:/Individual recognition vids/Blind videos/NH43.MP4	2256	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	91.760	H:/Individual recognition vids/Blind videos/NH43.MP4	2294	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	95.680	H:/Individual recognition vids/Blind videos/NH43.MP4	2392	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	95.920	H:/Individual recognition vids/Blind videos/NH43.MP4	2398	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	98.120	H:/Individual recognition vids/Blind videos/NH43.MP4	2453	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	98.880	H:/Individual recognition vids/Blind videos/NH43.MP4	2472	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	99.200	H:/Individual recognition vids/Blind videos/NH43.MP4	2480	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	99.760	H:/Individual recognition vids/Blind videos/NH43.MP4	2494	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	106.520	H:/Individual recognition vids/Blind videos/NH43.MP4	2663	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	107.360	H:/Individual recognition vids/Blind videos/NH43.MP4	2684	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	113.040	H:/Individual recognition vids/Blind videos/NH43.MP4	2826	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	113.360	H:/Individual recognition vids/Blind videos/NH43.MP4	2834	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	114.960	H:/Individual recognition vids/Blind videos/NH43.MP4	2874	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	116.320	H:/Individual recognition vids/Blind videos/NH43.MP4	2908	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	117.639	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	117.640	H:/Individual recognition vids/Blind videos/NH43.MP4	2941	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	124.360	H:/Individual recognition vids/Blind videos/NH43.MP4	3109	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	124.680	H:/Individual recognition vids/Blind videos/NH43.MP4	3117	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	194.280	H:/Individual recognition vids/Blind videos/NH43.MP4	4857	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	194.760	H:/Individual recognition vids/Blind videos/NH43.MP4	4869	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	277.919	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	277.920	H:/Individual recognition vids/Blind videos/NH43.MP4	6948	NA	
NH43	2024-03-17 20:49:47.000	Lando_FRF_24112022_1041.MP4	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0.0	709.440	25.000	Lando	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	279.160	H:/Individual recognition vids/Blind videos/NH43.MP4	6979	NA	
