Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	406.839	H:/Individual recognition vids/Blind videos/MH75.MP4	NA	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	408.280	H:/Individual recognition vids/Blind videos/MH75.MP4	10207	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	409.200	H:/Individual recognition vids/Blind videos/MH75.MP4	10230	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	413.000	H:/Individual recognition vids/Blind videos/MH75.MP4	10325	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	413.160	H:/Individual recognition vids/Blind videos/MH75.MP4	10329	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	413.600	H:/Individual recognition vids/Blind videos/MH75.MP4	10340	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	414.320	H:/Individual recognition vids/Blind videos/MH75.MP4	10358	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	415.040	H:/Individual recognition vids/Blind videos/MH75.MP4	10376	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	415.680	H:/Individual recognition vids/Blind videos/MH75.MP4	10392	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	417.480	H:/Individual recognition vids/Blind videos/MH75.MP4	10437	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	418.239	H:/Individual recognition vids/Blind videos/MH75.MP4	NA	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	418.240	H:/Individual recognition vids/Blind videos/MH75.MP4	10456	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	418.360	H:/Individual recognition vids/Blind videos/MH75.MP4	10459	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	419.800	H:/Individual recognition vids/Blind videos/MH75.MP4	10495	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	420.960	H:/Individual recognition vids/Blind videos/MH75.MP4	10524	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	421.720	H:/Individual recognition vids/Blind videos/MH75.MP4	10543	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	423.880	H:/Individual recognition vids/Blind videos/MH75.MP4	10597	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	424.880	H:/Individual recognition vids/Blind videos/MH75.MP4	10622	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	428.480	H:/Individual recognition vids/Blind videos/MH75.MP4	10712	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	428.559	H:/Individual recognition vids/Blind videos/MH75.MP4	NA	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	428.560	H:/Individual recognition vids/Blind videos/MH75.MP4	10714	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	428.720	H:/Individual recognition vids/Blind videos/MH75.MP4	10718	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	429.200	H:/Individual recognition vids/Blind videos/MH75.MP4	10730	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	429.200	H:/Individual recognition vids/Blind videos/MH75.MP4	10730	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	430.040	H:/Individual recognition vids/Blind videos/MH75.MP4	10751	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	432.760	H:/Individual recognition vids/Blind videos/MH75.MP4	10819	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	433.400	H:/Individual recognition vids/Blind videos/MH75.MP4	10835	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	433.680	H:/Individual recognition vids/Blind videos/MH75.MP4	10842	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	433.720	H:/Individual recognition vids/Blind videos/MH75.MP4	10843	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	434.320	H:/Individual recognition vids/Blind videos/MH75.MP4	10858	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	435.120	H:/Individual recognition vids/Blind videos/MH75.MP4	10878	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	435.560	H:/Individual recognition vids/Blind videos/MH75.MP4	10889	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	436.600	H:/Individual recognition vids/Blind videos/MH75.MP4	10915	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	437.760	H:/Individual recognition vids/Blind videos/MH75.MP4	10944	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	438.000	H:/Individual recognition vids/Blind videos/MH75.MP4	10950	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	439.960	H:/Individual recognition vids/Blind videos/MH75.MP4	10999	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	440.200	H:/Individual recognition vids/Blind videos/MH75.MP4	11005	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	440.920	H:/Individual recognition vids/Blind videos/MH75.MP4	11023	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	443.280	H:/Individual recognition vids/Blind videos/MH75.MP4	11082	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	444.320	H:/Individual recognition vids/Blind videos/MH75.MP4	11108	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	444.920	H:/Individual recognition vids/Blind videos/MH75.MP4	11123	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	446.920	H:/Individual recognition vids/Blind videos/MH75.MP4	11173	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	447.480	H:/Individual recognition vids/Blind videos/MH75.MP4	11187	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	448.000	H:/Individual recognition vids/Blind videos/MH75.MP4	11200	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	448.960	H:/Individual recognition vids/Blind videos/MH75.MP4	11224	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	453.160	H:/Individual recognition vids/Blind videos/MH75.MP4	11329	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	454.280	H:/Individual recognition vids/Blind videos/MH75.MP4	11357	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	455.039	H:/Individual recognition vids/Blind videos/MH75.MP4	NA	NA	
MH75	2024-03-13 22:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	772.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MH75.MP4	0.0	1157.280	25.000	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	455.040	H:/Individual recognition vids/Blind videos/MH75.MP4	11376	NA	
