Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	53.320	H:/Individual recognition vids/Blind videos/NH87.MP4	1333	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	54.480	H:/Individual recognition vids/Blind videos/NH87.MP4	1362	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	55.560	H:/Individual recognition vids/Blind videos/NH87.MP4	1389	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	58.200	H:/Individual recognition vids/Blind videos/NH87.MP4	1455	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	62.800	H:/Individual recognition vids/Blind videos/NH87.MP4	1570	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	63.320	H:/Individual recognition vids/Blind videos/NH87.MP4	1583	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	64.800	H:/Individual recognition vids/Blind videos/NH87.MP4	1620	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	66.280	H:/Individual recognition vids/Blind videos/NH87.MP4	1658	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	START	69.120	H:/Individual recognition vids/Blind videos/NH87.MP4	1728	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	74.359	H:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	74.359	H:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Eat	Time budget	With kin	START	74.360	H:/Individual recognition vids/Blind videos/NH87.MP4	1859	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	78.640	H:/Individual recognition vids/Blind videos/NH87.MP4	1966	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	78.920	H:/Individual recognition vids/Blind videos/NH87.MP4	1973	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Eat	Time budget	With kin	STOP	79.679	H:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	79.680	H:/Individual recognition vids/Blind videos/NH87.MP4	1992	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	80.360	H:/Individual recognition vids/Blind videos/NH87.MP4	2009	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Hab	Playback phase		START	81.560	H:/Individual recognition vids/Blind videos/NH87.MP4	2039	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	81.760	H:/Individual recognition vids/Blind videos/NH87.MP4	2044	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	84.960	H:/Individual recognition vids/Blind videos/NH87.MP4	2124	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	86.040	H:/Individual recognition vids/Blind videos/NH87.MP4	2151	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	89.720	H:/Individual recognition vids/Blind videos/NH87.MP4	2243	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	91.200	H:/Individual recognition vids/Blind videos/NH87.MP4	2280	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	92.240	H:/Individual recognition vids/Blind videos/NH87.MP4	2306	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	START	93.960	H:/Individual recognition vids/Blind videos/NH87.MP4	2349	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	103.360	H:/Individual recognition vids/Blind videos/NH87.MP4	2584	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	STOP	104.880	H:/Individual recognition vids/Blind videos/NH87.MP4	2622	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	106.120	H:/Individual recognition vids/Blind videos/NH87.MP4	2653	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	107.840	H:/Individual recognition vids/Blind videos/NH87.MP4	2696	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	114.280	H:/Individual recognition vids/Blind videos/NH87.MP4	2857	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	115.040	H:/Individual recognition vids/Blind videos/NH87.MP4	2876	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	115.280	H:/Individual recognition vids/Blind videos/NH87.MP4	2882	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	116.560	H:/Individual recognition vids/Blind videos/NH87.MP4	2914	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	119.160	H:/Individual recognition vids/Blind videos/NH87.MP4	2979	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	122.560	H:/Individual recognition vids/Blind videos/NH87.MP4	3064	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	122.880	H:/Individual recognition vids/Blind videos/NH87.MP4	3072	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	123.680	H:/Individual recognition vids/Blind videos/NH87.MP4	3092	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	136.760	H:/Individual recognition vids/Blind videos/NH87.MP4	3419	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	144.880	H:/Individual recognition vids/Blind videos/NH87.MP4	3622	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	147.840	H:/Individual recognition vids/Blind videos/NH87.MP4	3696	NA	
NH87	2024-03-17 21:59:43.000	Lausbursch_FC_14112022_0901.MP4	725.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH87.MP4	0.0	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	147.920	H:/Individual recognition vids/Blind videos/NH87.MP4	3698	NA	
