Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	77.160	H:/Individual recognition vids/Blind videos/JM91.MP4	1929	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	88.800	H:/Individual recognition vids/Blind videos/JM91.MP4	2220	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	90.840	H:/Individual recognition vids/Blind videos/JM91.MP4	2271	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	93.760	H:/Individual recognition vids/Blind videos/JM91.MP4	2344	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	96.080	H:/Individual recognition vids/Blind videos/JM91.MP4	2402	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	101.040	H:/Individual recognition vids/Blind videos/JM91.MP4	2526	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	111.520	H:/Individual recognition vids/Blind videos/JM91.MP4	2788	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	215.200	H:/Individual recognition vids/Blind videos/JM91.MP4	5380	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	217.880	H:/Individual recognition vids/Blind videos/JM91.MP4	5447	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	253.000	H:/Individual recognition vids/Blind videos/JM91.MP4	6325	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	255.159	H:/Individual recognition vids/Blind videos/JM91.MP4	NA	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	255.160	H:/Individual recognition vids/Blind videos/JM91.MP4	6379	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	255.440	H:/Individual recognition vids/Blind videos/JM91.MP4	6386	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	257.920	H:/Individual recognition vids/Blind videos/JM91.MP4	6448	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	263.120	H:/Individual recognition vids/Blind videos/JM91.MP4	6578	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	265.600	H:/Individual recognition vids/Blind videos/JM91.MP4	6640	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	265.720	H:/Individual recognition vids/Blind videos/JM91.MP4	6643	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	266.240	H:/Individual recognition vids/Blind videos/JM91.MP4	6656	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	267.880	H:/Individual recognition vids/Blind videos/JM91.MP4	6697	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	270.120	H:/Individual recognition vids/Blind videos/JM91.MP4	6753	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	271.600	H:/Individual recognition vids/Blind videos/JM91.MP4	6790	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	272.400	H:/Individual recognition vids/Blind videos/JM91.MP4	6810	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	274.360	H:/Individual recognition vids/Blind videos/JM91.MP4	6859	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	276.000	H:/Individual recognition vids/Blind videos/JM91.MP4	6900	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	277.520	H:/Individual recognition vids/Blind videos/JM91.MP4	6938	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	282.040	H:/Individual recognition vids/Blind videos/JM91.MP4	7051	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	282.120	H:/Individual recognition vids/Blind videos/JM91.MP4	7053	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	282.320	H:/Individual recognition vids/Blind videos/JM91.MP4	7058	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	288.440	H:/Individual recognition vids/Blind videos/JM91.MP4	7211	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	288.440	H:/Individual recognition vids/Blind videos/JM91.MP4	7211	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	292.440	H:/Individual recognition vids/Blind videos/JM91.MP4	7311	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	294.480	H:/Individual recognition vids/Blind videos/JM91.MP4	7362	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	296.440	H:/Individual recognition vids/Blind videos/JM91.MP4	7411	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	298.200	H:/Individual recognition vids/Blind videos/JM91.MP4	7456	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	303.800	H:/Individual recognition vids/Blind videos/JM91.MP4	7595	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	307.440	H:/Individual recognition vids/Blind videos/JM91.MP4	7686	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	311.240	H:/Individual recognition vids/Blind videos/JM91.MP4	7781	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	312.760	H:/Individual recognition vids/Blind videos/JM91.MP4	7820	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	313.240	H:/Individual recognition vids/Blind videos/JM91.MP4	7831	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	315.360	H:/Individual recognition vids/Blind videos/JM91.MP4	7884	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	316.080	H:/Individual recognition vids/Blind videos/JM91.MP4	7902	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	317.120	H:/Individual recognition vids/Blind videos/JM91.MP4	7928	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	319.240	H:/Individual recognition vids/Blind videos/JM91.MP4	7981	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	319.320	H:/Individual recognition vids/Blind videos/JM91.MP4	7983	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	322.200	H:/Individual recognition vids/Blind videos/JM91.MP4	8055	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	323.800	H:/Individual recognition vids/Blind videos/JM91.MP4	8095	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	325.440	H:/Individual recognition vids/Blind videos/JM91.MP4	8136	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	325.920	H:/Individual recognition vids/Blind videos/JM91.MP4	8148	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	327.160	H:/Individual recognition vids/Blind videos/JM91.MP4	8179	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	329.120	H:/Individual recognition vids/Blind videos/JM91.MP4	8228	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	333.320	H:/Individual recognition vids/Blind videos/JM91.MP4	8333	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	334.600	H:/Individual recognition vids/Blind videos/JM91.MP4	8365	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	335.480	H:/Individual recognition vids/Blind videos/JM91.MP4	8387	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	335.960	H:/Individual recognition vids/Blind videos/JM91.MP4	8399	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	340.279	H:/Individual recognition vids/Blind videos/JM91.MP4	NA	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	340.280	H:/Individual recognition vids/Blind videos/JM91.MP4	8507	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	344.000	H:/Individual recognition vids/Blind videos/JM91.MP4	8600	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	344.400	H:/Individual recognition vids/Blind videos/JM91.MP4	8610	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	346.759	H:/Individual recognition vids/Blind videos/JM91.MP4	NA	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	346.760	H:/Individual recognition vids/Blind videos/JM91.MP4	8669	NA	
JM91	2024-03-01 21:33:21.000	Leia_PRF_02112022_0927.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0.0	720.000	25.000	Leia	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	347.840	H:/Individual recognition vids/Blind videos/JM91.MP4	8696	NA	
