Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	128.799	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	128.800	H:/Individual recognition vids/Blind videos/WD20.MP4	3220	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	129.200	H:/Individual recognition vids/Blind videos/WD20.MP4	3230	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	135.080	H:/Individual recognition vids/Blind videos/WD20.MP4	3377	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	137.960	H:/Individual recognition vids/Blind videos/WD20.MP4	3449	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	138.560	H:/Individual recognition vids/Blind videos/WD20.MP4	3464	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	139.240	H:/Individual recognition vids/Blind videos/WD20.MP4	3481	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	139.680	H:/Individual recognition vids/Blind videos/WD20.MP4	3492	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	140.360	H:/Individual recognition vids/Blind videos/WD20.MP4	3509	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	140.960	H:/Individual recognition vids/Blind videos/WD20.MP4	3524	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	142.160	H:/Individual recognition vids/Blind videos/WD20.MP4	3554	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	144.919	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	144.920	H:/Individual recognition vids/Blind videos/WD20.MP4	3623	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	147.480	H:/Individual recognition vids/Blind videos/WD20.MP4	3687	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	148.239	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	148.240	H:/Individual recognition vids/Blind videos/WD20.MP4	3706	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	152.359	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	152.360	H:/Individual recognition vids/Blind videos/WD20.MP4	3809	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	156.000	H:/Individual recognition vids/Blind videos/WD20.MP4	3900	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	156.880	H:/Individual recognition vids/Blind videos/WD20.MP4	3922	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	157.479	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	157.480	H:/Individual recognition vids/Blind videos/WD20.MP4	3937	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	158.760	H:/Individual recognition vids/Blind videos/WD20.MP4	3969	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	162.760	H:/Individual recognition vids/Blind videos/WD20.MP4	4069	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	169.240	H:/Individual recognition vids/Blind videos/WD20.MP4	4231	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	182.120	H:/Individual recognition vids/Blind videos/WD20.MP4	4553	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	183.440	H:/Individual recognition vids/Blind videos/WD20.MP4	4586	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	184.159	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	184.160	H:/Individual recognition vids/Blind videos/WD20.MP4	4604	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	192.760	H:/Individual recognition vids/Blind videos/WD20.MP4	4819	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	193.440	H:/Individual recognition vids/Blind videos/WD20.MP4	4836	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	217.679	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	217.680	H:/Individual recognition vids/Blind videos/WD20.MP4	5442	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	217.680	H:/Individual recognition vids/Blind videos/WD20.MP4	5442	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	220.559	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	220.560	H:/Individual recognition vids/Blind videos/WD20.MP4	5514	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	223.000	H:/Individual recognition vids/Blind videos/WD20.MP4	5575	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	241.040	H:/Individual recognition vids/Blind videos/WD20.MP4	6026	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	243.240	H:/Individual recognition vids/Blind videos/WD20.MP4	6081	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	244.760	H:/Individual recognition vids/Blind videos/WD20.MP4	6119	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	252.440	H:/Individual recognition vids/Blind videos/WD20.MP4	6311	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	263.680	H:/Individual recognition vids/Blind videos/WD20.MP4	6592	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	293.600	H:/Individual recognition vids/Blind videos/WD20.MP4	7340	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	310.360	H:/Individual recognition vids/Blind videos/WD20.MP4	7759	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	354.880	H:/Individual recognition vids/Blind videos/WD20.MP4	8872	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	365.000	H:/Individual recognition vids/Blind videos/WD20.MP4	9125	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	368.040	H:/Individual recognition vids/Blind videos/WD20.MP4	9201	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	386.040	H:/Individual recognition vids/Blind videos/WD20.MP4	9651	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	388.640	H:/Individual recognition vids/Blind videos/WD20.MP4	9716	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	403.400	H:/Individual recognition vids/Blind videos/WD20.MP4	10085	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	404.280	H:/Individual recognition vids/Blind videos/WD20.MP4	10107	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	409.200	H:/Individual recognition vids/Blind videos/WD20.MP4	10230	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	420.040	H:/Individual recognition vids/Blind videos/WD20.MP4	10501	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	466.320	H:/Individual recognition vids/Blind videos/WD20.MP4	11658	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	474.839	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	
WD20	2024-07-02 22:28:39.000	Ballantine_FC_09102022_0930.MP4	791.520	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0.0	791.520	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	474.840	H:/Individual recognition vids/Blind videos/WD20.MP4	11871	NA	
