Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	315.080	H:/Individual recognition vids/Blind videos/BZ68.MP4	7877	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	342.760	H:/Individual recognition vids/Blind videos/BZ68.MP4	8569	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	349.400	H:/Individual recognition vids/Blind videos/BZ68.MP4	8735	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		START	400.360	H:/Individual recognition vids/Blind videos/BZ68.MP4	10009	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	402.560	H:/Individual recognition vids/Blind videos/BZ68.MP4	10064	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	407.080	H:/Individual recognition vids/Blind videos/BZ68.MP4	10177	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	460.520	H:/Individual recognition vids/Blind videos/BZ68.MP4	11513	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	476.120	H:/Individual recognition vids/Blind videos/BZ68.MP4	11903	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	554.640	H:/Individual recognition vids/Blind videos/BZ68.MP4	13866	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	580.560	H:/Individual recognition vids/Blind videos/BZ68.MP4	14514	NA	
