Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	505.240	H:/Individual recognition vids/Blind videos/ME77.MP4	12631	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	506.960	H:/Individual recognition vids/Blind videos/ME77.MP4	12674	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Pre	Time budget	Alone	STOP	507.599	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	START	507.600	H:/Individual recognition vids/Blind videos/ME77.MP4	12690	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	511.720	H:/Individual recognition vids/Blind videos/ME77.MP4	12793	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	STOP	513.759	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	START	513.760	H:/Individual recognition vids/Blind videos/ME77.MP4	12845	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	516.080	H:/Individual recognition vids/Blind videos/ME77.MP4	12902	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	517.040	H:/Individual recognition vids/Blind videos/ME77.MP4	12926	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	535.600	H:/Individual recognition vids/Blind videos/ME77.MP4	13390	NA	
