Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	48.720	H:/Individual recognition vids/Blind videos/DR62.MP4	1218	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	49.800	H:/Individual recognition vids/Blind videos/DR62.MP4	1245	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	55.120	H:/Individual recognition vids/Blind videos/DR62.MP4	1379	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	57.480	H:/Individual recognition vids/Blind videos/DR62.MP4	1437	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	59.000	H:/Individual recognition vids/Blind videos/DR62.MP4	1475	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	64.759	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	64.760	H:/Individual recognition vids/Blind videos/DR62.MP4	1619	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	65.720	H:/Individual recognition vids/Blind videos/DR62.MP4	1643	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	68.600	H:/Individual recognition vids/Blind videos/DR62.MP4	1715	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	75.480	H:/Individual recognition vids/Blind videos/DR62.MP4	1887	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	77.160	H:/Individual recognition vids/Blind videos/DR62.MP4	1929	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	80.680	H:/Individual recognition vids/Blind videos/DR62.MP4	2017	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	89.120	H:/Individual recognition vids/Blind videos/DR62.MP4	2228	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	STOP	89.999	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	Alone	START	90.000	H:/Individual recognition vids/Blind videos/DR62.MP4	2250	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Hab	Playback phase		START	98.280	H:/Individual recognition vids/Blind videos/DR62.MP4	2457	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	101.080	H:/Individual recognition vids/Blind videos/DR62.MP4	2527	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	Alone	STOP	101.839	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	101.840	H:/Individual recognition vids/Blind videos/DR62.MP4	2546	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	102.880	H:/Individual recognition vids/Blind videos/DR62.MP4	2572	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	105.360	H:/Individual recognition vids/Blind videos/DR62.MP4	2634	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	112.000	H:/Individual recognition vids/Blind videos/DR62.MP4	2800	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	113.720	H:/Individual recognition vids/Blind videos/DR62.MP4	2843	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	114.520	H:/Individual recognition vids/Blind videos/DR62.MP4	2863	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	117.040	H:/Individual recognition vids/Blind videos/DR62.MP4	2926	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	START	120.960	H:/Individual recognition vids/Blind videos/DR62.MP4	3024	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	131.400	H:/Individual recognition vids/Blind videos/DR62.MP4	3285	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	133.240	H:/Individual recognition vids/Blind videos/DR62.MP4	3331	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	142.600	H:/Individual recognition vids/Blind videos/DR62.MP4	3565	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	316.760	H:/Individual recognition vids/Blind videos/DR62.MP4	7919	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	344.600	H:/Individual recognition vids/Blind videos/DR62.MP4	8615	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Hab	Playback phase		STOP	351.760	H:/Individual recognition vids/Blind videos/DR62.MP4	8794	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	354.840	H:/Individual recognition vids/Blind videos/DR62.MP4	8871	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	366.200	H:/Individual recognition vids/Blind videos/DR62.MP4	9155	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	366.680	H:/Individual recognition vids/Blind videos/DR62.MP4	9167	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	371.480	H:/Individual recognition vids/Blind videos/DR62.MP4	9287	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	373.400	H:/Individual recognition vids/Blind videos/DR62.MP4	9335	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	374.880	H:/Individual recognition vids/Blind videos/DR62.MP4	9372	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	376.320	H:/Individual recognition vids/Blind videos/DR62.MP4	9408	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	377.440	H:/Individual recognition vids/Blind videos/DR62.MP4	9436	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	STOP	378.799	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	378.800	H:/Individual recognition vids/Blind videos/DR62.MP4	9471	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	380.400	H:/Individual recognition vids/Blind videos/DR62.MP4	9510	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	383.200	H:/Individual recognition vids/Blind videos/DR62.MP4	9580	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	385.200	H:/Individual recognition vids/Blind videos/DR62.MP4	9630	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	386.400	H:/Individual recognition vids/Blind videos/DR62.MP4	9660	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	387.600	H:/Individual recognition vids/Blind videos/DR62.MP4	9690	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	388.480	H:/Individual recognition vids/Blind videos/DR62.MP4	9712	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	415.280	H:/Individual recognition vids/Blind videos/DR62.MP4	10382	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	416.640	H:/Individual recognition vids/Blind videos/DR62.MP4	10416	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	418.999	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	START	419.000	H:/Individual recognition vids/Blind videos/DR62.MP4	10475	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		START	423.240	H:/Individual recognition vids/Blind videos/DR62.MP4	10581	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	423.360	H:/Individual recognition vids/Blind videos/DR62.MP4	10584	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	424.040	H:/Individual recognition vids/Blind videos/DR62.MP4	10601	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	424.800	H:/Individual recognition vids/Blind videos/DR62.MP4	10620	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	425.000	H:/Individual recognition vids/Blind videos/DR62.MP4	10625	NA	
