Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	170.120	H:/Individual recognition vids/Blind videos/ML56.MP4	4253	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	170.920	H:/Individual recognition vids/Blind videos/ML56.MP4	4273	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	178.720	H:/Individual recognition vids/Blind videos/ML56.MP4	4468	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	180.560	H:/Individual recognition vids/Blind videos/ML56.MP4	4514	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	196.360	H:/Individual recognition vids/Blind videos/ML56.MP4	4909	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	197.680	H:/Individual recognition vids/Blind videos/ML56.MP4	4942	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	212.320	H:/Individual recognition vids/Blind videos/ML56.MP4	5309	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	222.720	H:/Individual recognition vids/Blind videos/ML56.MP4	5568	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	226.199	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	226.200	H:/Individual recognition vids/Blind videos/ML56.MP4	5655	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	226.720	H:/Individual recognition vids/Blind videos/ML56.MP4	5668	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	230.960	H:/Individual recognition vids/Blind videos/ML56.MP4	5774	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	234.760	H:/Individual recognition vids/Blind videos/ML56.MP4	5869	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	237.160	H:/Individual recognition vids/Blind videos/ML56.MP4	5929	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	241.120	H:/Individual recognition vids/Blind videos/ML56.MP4	6028	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	242.480	H:/Individual recognition vids/Blind videos/ML56.MP4	6062	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	243.799	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	243.800	H:/Individual recognition vids/Blind videos/ML56.MP4	6095	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	246.359	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	246.360	H:/Individual recognition vids/Blind videos/ML56.MP4	6159	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	246.680	H:/Individual recognition vids/Blind videos/ML56.MP4	6167	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	247.440	H:/Individual recognition vids/Blind videos/ML56.MP4	6186	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	247.600	H:/Individual recognition vids/Blind videos/ML56.MP4	6190	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	247.920	H:/Individual recognition vids/Blind videos/ML56.MP4	6198	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	251.320	H:/Individual recognition vids/Blind videos/ML56.MP4	6283	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	255.240	H:/Individual recognition vids/Blind videos/ML56.MP4	6381	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	256.640	H:/Individual recognition vids/Blind videos/ML56.MP4	6416	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	259.159	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	259.160	H:/Individual recognition vids/Blind videos/ML56.MP4	6480	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	265.439	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	265.440	H:/Individual recognition vids/Blind videos/ML56.MP4	6636	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	265.880	H:/Individual recognition vids/Blind videos/ML56.MP4	6647	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	266.680	H:/Individual recognition vids/Blind videos/ML56.MP4	6667	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	266.840	H:/Individual recognition vids/Blind videos/ML56.MP4	6671	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	267.640	H:/Individual recognition vids/Blind videos/ML56.MP4	6691	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	268.000	H:/Individual recognition vids/Blind videos/ML56.MP4	6700	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	269.200	H:/Individual recognition vids/Blind videos/ML56.MP4	6730	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	271.279	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	271.280	H:/Individual recognition vids/Blind videos/ML56.MP4	6782	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	282.959	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	282.960	H:/Individual recognition vids/Blind videos/ML56.MP4	7074	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	283.400	H:/Individual recognition vids/Blind videos/ML56.MP4	7085	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	285.519	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	285.520	H:/Individual recognition vids/Blind videos/ML56.MP4	7138	NA	
ML56	2024-03-15 22:50:36.000	L'amour_PRF_11112022_0915.MP4	714.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ML56.MP4	0.0	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	289.319	H:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
