Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	18.880	H:/Individual recognition vids/Blind videos/ZP98.MP4	472	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	25.720	H:/Individual recognition vids/Blind videos/ZP98.MP4	643	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	34.720	H:/Individual recognition vids/Blind videos/ZP98.MP4	868	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	37.840	H:/Individual recognition vids/Blind videos/ZP98.MP4	946	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	38.160	H:/Individual recognition vids/Blind videos/ZP98.MP4	954	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	43.040	H:/Individual recognition vids/Blind videos/ZP98.MP4	1076	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	52.120	H:/Individual recognition vids/Blind videos/ZP98.MP4	1303	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	57.000	H:/Individual recognition vids/Blind videos/ZP98.MP4	1425	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	66.920	H:/Individual recognition vids/Blind videos/ZP98.MP4	1673	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	69.720	H:/Individual recognition vids/Blind videos/ZP98.MP4	1743	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	70.480	H:/Individual recognition vids/Blind videos/ZP98.MP4	1762	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	70.520	H:/Individual recognition vids/Blind videos/ZP98.MP4	1763	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	71.520	H:/Individual recognition vids/Blind videos/ZP98.MP4	1788	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	72.560	H:/Individual recognition vids/Blind videos/ZP98.MP4	1814	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	73.800	H:/Individual recognition vids/Blind videos/ZP98.MP4	1845	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	75.800	H:/Individual recognition vids/Blind videos/ZP98.MP4	1895	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	76.560	H:/Individual recognition vids/Blind videos/ZP98.MP4	1914	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	77.240	H:/Individual recognition vids/Blind videos/ZP98.MP4	1931	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	77.520	H:/Individual recognition vids/Blind videos/ZP98.MP4	1938	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	78.040	H:/Individual recognition vids/Blind videos/ZP98.MP4	1951	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	78.720	H:/Individual recognition vids/Blind videos/ZP98.MP4	1968	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	79.560	H:/Individual recognition vids/Blind videos/ZP98.MP4	1989	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	81.600	H:/Individual recognition vids/Blind videos/ZP98.MP4	2040	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	82.800	H:/Individual recognition vids/Blind videos/ZP98.MP4	2070	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	84.440	H:/Individual recognition vids/Blind videos/ZP98.MP4	2111	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	85.480	H:/Individual recognition vids/Blind videos/ZP98.MP4	2137	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	86.400	H:/Individual recognition vids/Blind videos/ZP98.MP4	2160	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	87.280	H:/Individual recognition vids/Blind videos/ZP98.MP4	2182	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	88.040	H:/Individual recognition vids/Blind videos/ZP98.MP4	2201	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	89.320	H:/Individual recognition vids/Blind videos/ZP98.MP4	2233	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	90.440	H:/Individual recognition vids/Blind videos/ZP98.MP4	2261	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	91.280	H:/Individual recognition vids/Blind videos/ZP98.MP4	2282	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	92.360	H:/Individual recognition vids/Blind videos/ZP98.MP4	2309	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	93.480	H:/Individual recognition vids/Blind videos/ZP98.MP4	2337	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	94.040	H:/Individual recognition vids/Blind videos/ZP98.MP4	2351	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	95.440	H:/Individual recognition vids/Blind videos/ZP98.MP4	2386	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	96.000	H:/Individual recognition vids/Blind videos/ZP98.MP4	2400	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	96.360	H:/Individual recognition vids/Blind videos/ZP98.MP4	2409	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	98.440	H:/Individual recognition vids/Blind videos/ZP98.MP4	2461	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	102.360	H:/Individual recognition vids/Blind videos/ZP98.MP4	2559	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	105.120	H:/Individual recognition vids/Blind videos/ZP98.MP4	2628	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	106.920	H:/Individual recognition vids/Blind videos/ZP98.MP4	2673	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	107.920	H:/Individual recognition vids/Blind videos/ZP98.MP4	2698	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	108.200	H:/Individual recognition vids/Blind videos/ZP98.MP4	2705	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	111.360	H:/Individual recognition vids/Blind videos/ZP98.MP4	2784	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	113.000	H:/Individual recognition vids/Blind videos/ZP98.MP4	2825	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	127.960	H:/Individual recognition vids/Blind videos/ZP98.MP4	3199	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	128.200	H:/Individual recognition vids/Blind videos/ZP98.MP4	3205	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	137.720	H:/Individual recognition vids/Blind videos/ZP98.MP4	3443	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	138.000	H:/Individual recognition vids/Blind videos/ZP98.MP4	3450	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	148.240	H:/Individual recognition vids/Blind videos/ZP98.MP4	3706	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	148.480	H:/Individual recognition vids/Blind videos/ZP98.MP4	3712	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	156.560	H:/Individual recognition vids/Blind videos/ZP98.MP4	3914	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	166.800	H:/Individual recognition vids/Blind videos/ZP98.MP4	4170	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	169.520	H:/Individual recognition vids/Blind videos/ZP98.MP4	4238	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	172.240	H:/Individual recognition vids/Blind videos/ZP98.MP4	4306	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	172.560	H:/Individual recognition vids/Blind videos/ZP98.MP4	4314	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	174.240	H:/Individual recognition vids/Blind videos/ZP98.MP4	4356	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	176.040	H:/Individual recognition vids/Blind videos/ZP98.MP4	4401	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	203.919	H:/Individual recognition vids/Blind videos/ZP98.MP4	NA	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	203.920	H:/Individual recognition vids/Blind videos/ZP98.MP4	5098	NA	
ZP98	2024-07-15 16:26:57.000	Batate_FC_12102022_1040.MP4	712.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP98.MP4	0.0	712.320	25.000	Batate	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	211.520	H:/Individual recognition vids/Blind videos/ZP98.MP4	5288	NA	
