Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	598.759	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	598.760	H:/Individual recognition vids/Blind videos/AY11.MP4	14969	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	621.400	H:/Individual recognition vids/Blind videos/AY11.MP4	15535	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	623.680	H:/Individual recognition vids/Blind videos/AY11.MP4	15592	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	624.680	H:/Individual recognition vids/Blind videos/AY11.MP4	15617	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	625.360	H:/Individual recognition vids/Blind videos/AY11.MP4	15635	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	626.360	H:/Individual recognition vids/Blind videos/AY11.MP4	15659	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	638.039	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	638.040	H:/Individual recognition vids/Blind videos/AY11.MP4	15951	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	638.040	H:/Individual recognition vids/Blind videos/AY11.MP4	15951	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	638.040	H:/Individual recognition vids/Blind videos/AY11.MP4	15951	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		STOP	638.960	H:/Individual recognition vids/Blind videos/AY11.MP4	15974	NA	
