Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	START	145.680	H:/Individual recognition vids/Blind videos/CY11.MP4	3642	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	STOP	147.919	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	START	147.920	H:/Individual recognition vids/Blind videos/CY11.MP4	3698	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	152.520	H:/Individual recognition vids/Blind videos/CY11.MP4	3813	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	152.919	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	152.920	H:/Individual recognition vids/Blind videos/CY11.MP4	3824	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	160.160	H:/Individual recognition vids/Blind videos/CY11.MP4	4004	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	160.160	H:/Individual recognition vids/Blind videos/CY11.MP4	4004	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	163.960	H:/Individual recognition vids/Blind videos/CY11.MP4	4099	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	166.240	H:/Individual recognition vids/Blind videos/CY11.MP4	4156	NA	
