Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	41.719	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	41.720	H:/Individual recognition vids/Blind videos/YQ35.MP4	1043	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	42.080	H:/Individual recognition vids/Blind videos/YQ35.MP4	1052	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	45.400	H:/Individual recognition vids/Blind videos/YQ35.MP4	1135	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	85.520	H:/Individual recognition vids/Blind videos/YQ35.MP4	2138	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	86.600	H:/Individual recognition vids/Blind videos/YQ35.MP4	2165	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	88.720	H:/Individual recognition vids/Blind videos/YQ35.MP4	2218	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	90.560	H:/Individual recognition vids/Blind videos/YQ35.MP4	2264	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	114.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	2869	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	163.280	H:/Individual recognition vids/Blind videos/YQ35.MP4	4082	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	163.880	H:/Individual recognition vids/Blind videos/YQ35.MP4	4097	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	168.600	H:/Individual recognition vids/Blind videos/YQ35.MP4	4215	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	179.880	H:/Individual recognition vids/Blind videos/YQ35.MP4	4497	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	181.520	H:/Individual recognition vids/Blind videos/YQ35.MP4	4538	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	182.600	H:/Individual recognition vids/Blind videos/YQ35.MP4	4565	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	184.160	H:/Individual recognition vids/Blind videos/YQ35.MP4	4604	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	185.640	H:/Individual recognition vids/Blind videos/YQ35.MP4	4641	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	186.800	H:/Individual recognition vids/Blind videos/YQ35.MP4	4670	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	191.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	4794	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	193.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	4844	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	196.280	H:/Individual recognition vids/Blind videos/YQ35.MP4	4907	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	209.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	5244	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	209.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	5244	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	287.719	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	287.720	H:/Individual recognition vids/Blind videos/YQ35.MP4	7193	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	287.720	H:/Individual recognition vids/Blind videos/YQ35.MP4	7193	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	288.600	H:/Individual recognition vids/Blind videos/YQ35.MP4	7215	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	292.160	H:/Individual recognition vids/Blind videos/YQ35.MP4	7304	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	294.079	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	294.080	H:/Individual recognition vids/Blind videos/YQ35.MP4	7352	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	315.080	H:/Individual recognition vids/Blind videos/YQ35.MP4	7877	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	315.080	H:/Individual recognition vids/Blind videos/YQ35.MP4	7877	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	317.480	H:/Individual recognition vids/Blind videos/YQ35.MP4	7937	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	317.640	H:/Individual recognition vids/Blind videos/YQ35.MP4	7941	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	319.920	H:/Individual recognition vids/Blind videos/YQ35.MP4	7998	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	320.240	H:/Individual recognition vids/Blind videos/YQ35.MP4	8006	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	320.480	H:/Individual recognition vids/Blind videos/YQ35.MP4	8012	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	320.679	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	320.680	H:/Individual recognition vids/Blind videos/YQ35.MP4	8017	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	320.960	H:/Individual recognition vids/Blind videos/YQ35.MP4	8024	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	321.560	H:/Individual recognition vids/Blind videos/YQ35.MP4	8039	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	322.760	H:/Individual recognition vids/Blind videos/YQ35.MP4	8069	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	323.280	H:/Individual recognition vids/Blind videos/YQ35.MP4	8082	NA	
YQ35	2024-07-11 22:09:52.000	Rubezahl_FRF_29102022_1043.MP4	728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	0.0	728.160	25.000	Rubezahl	FRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	323.400	H:/Individual recognition vids/Blind videos/YQ35.MP4	8085	NA	
