Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Voc	Contact	23	NA	NA	NA	24.425	44.589	NA
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Voc	Recruitment	1	NA	NA	NA	NA	NA	NA
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	HSH		17	NA	NA	NA	46.465	87.733	NA
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Htlt		4	NA	NA	NA	222.88	189.763	NA
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	FVO		0	NA	NA	NA	NA	NA	NA
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Eat	With kin	12	451.468	37.622	61.865	12.056	18.574	59.1
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Eat	Alone	1	26.039	26.039	NA	NA	NA	3.4
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Pre	With kin	3	35.077	11.692	11.666	325.401	451.53	4.6
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Rst		0	0.0	NA	NA	NA	NA	0.0
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Vig	Long neck	6	89.674	14.946	22.51	10.641	8.343	11.7
DS73	2024-01-1522:49:48.000	Anthony_FC_12102022_0942.MP4	Anthony	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	764.160	764.160	No focal subject	Vig	Mid neck	9	155.753	17.306	26.779	53.696	71.368	20.4
