Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	292.440	G:/Individual recognition vids/Blind videos/JS38.MP4	7311	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	294.320	G:/Individual recognition vids/Blind videos/JS38.MP4	7358	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	317.520	G:/Individual recognition vids/Blind videos/JS38.MP4	7938	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	318.999	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	319.000	G:/Individual recognition vids/Blind videos/JS38.MP4	7975	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	319.520	G:/Individual recognition vids/Blind videos/JS38.MP4	7988	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	322.440	G:/Individual recognition vids/Blind videos/JS38.MP4	8061	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	324.639	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	324.640	G:/Individual recognition vids/Blind videos/JS38.MP4	8116	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	332.960	G:/Individual recognition vids/Blind videos/JS38.MP4	8324	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	333.599	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	333.600	G:/Individual recognition vids/Blind videos/JS38.MP4	8340	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	334.640	G:/Individual recognition vids/Blind videos/JS38.MP4	8366	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	338.000	G:/Individual recognition vids/Blind videos/JS38.MP4	8450	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	338.320	G:/Individual recognition vids/Blind videos/JS38.MP4	8458	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	343.800	G:/Individual recognition vids/Blind videos/JS38.MP4	8595	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	347.280	G:/Individual recognition vids/Blind videos/JS38.MP4	8682	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	348.320	G:/Individual recognition vids/Blind videos/JS38.MP4	8708	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	351.519	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	351.520	G:/Individual recognition vids/Blind videos/JS38.MP4	8788	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	360.680	G:/Individual recognition vids/Blind videos/JS38.MP4	9017	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	361.359	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	361.360	G:/Individual recognition vids/Blind videos/JS38.MP4	9034	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	363.560	G:/Individual recognition vids/Blind videos/JS38.MP4	9089	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	365.719	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	365.720	G:/Individual recognition vids/Blind videos/JS38.MP4	9143	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	372.480	G:/Individual recognition vids/Blind videos/JS38.MP4	9312	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	375.680	G:/Individual recognition vids/Blind videos/JS38.MP4	9392	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	377.120	G:/Individual recognition vids/Blind videos/JS38.MP4	9428	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	377.640	G:/Individual recognition vids/Blind videos/JS38.MP4	9441	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	378.280	G:/Individual recognition vids/Blind videos/JS38.MP4	9457	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	381.600	G:/Individual recognition vids/Blind videos/JS38.MP4	9540	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	383.400	G:/Individual recognition vids/Blind videos/JS38.MP4	9585	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	392.080	G:/Individual recognition vids/Blind videos/JS38.MP4	9802	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	393.519	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	393.520	G:/Individual recognition vids/Blind videos/JS38.MP4	9838	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	397.040	G:/Individual recognition vids/Blind videos/JS38.MP4	9926	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	398.960	G:/Individual recognition vids/Blind videos/JS38.MP4	9974	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	401.480	G:/Individual recognition vids/Blind videos/JS38.MP4	10037	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	406.600	G:/Individual recognition vids/Blind videos/JS38.MP4	10165	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	418.200	G:/Individual recognition vids/Blind videos/JS38.MP4	10455	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	514.680	G:/Individual recognition vids/Blind videos/JS38.MP4	12867	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	515.160	G:/Individual recognition vids/Blind videos/JS38.MP4	12879	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	559.880	G:/Individual recognition vids/Blind videos/JS38.MP4	13997	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	559.880	G:/Individual recognition vids/Blind videos/JS38.MP4	13997	NA	Flockmate vocalising (associate)
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Distance	POINT	561.560	G:/Individual recognition vids/Blind videos/JS38.MP4	14039	NA	"Flockmate vocalising (associate)

"
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	561.919	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	561.920	G:/Individual recognition vids/Blind videos/JS38.MP4	14048	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	563.840	G:/Individual recognition vids/Blind videos/JS38.MP4	14096	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	564.880	G:/Individual recognition vids/Blind videos/JS38.MP4	14122	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	566.280	G:/Individual recognition vids/Blind videos/JS38.MP4	14157	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	566.679	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	566.680	G:/Individual recognition vids/Blind videos/JS38.MP4	14167	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	585.440	G:/Individual recognition vids/Blind videos/JS38.MP4	14636	NA	Flockmate vocalising (associate)
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	605.680	G:/Individual recognition vids/Blind videos/JS38.MP4	15142	NA	Flockmate vocalising (associate)
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	641.520	G:/Individual recognition vids/Blind videos/JS38.MP4	16038	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	642.000	G:/Individual recognition vids/Blind videos/JS38.MP4	16050	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	647.520	G:/Individual recognition vids/Blind videos/JS38.MP4	16188	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	649.720	G:/Individual recognition vids/Blind videos/JS38.MP4	16243	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	651.560	G:/Individual recognition vids/Blind videos/JS38.MP4	16289	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	654.080	G:/Individual recognition vids/Blind videos/JS38.MP4	16352	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	667.640	G:/Individual recognition vids/Blind videos/JS38.MP4	16691	NA	Flockmate vocalising (associate)
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	725.080	G:/Individual recognition vids/Blind videos/JS38.MP4	18127	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	727.400	G:/Individual recognition vids/Blind videos/JS38.MP4	18185	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	733.480	G:/Individual recognition vids/Blind videos/JS38.MP4	18337	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	735.120	G:/Individual recognition vids/Blind videos/JS38.MP4	18379	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	737.440	G:/Individual recognition vids/Blind videos/JS38.MP4	18436	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	755.040	G:/Individual recognition vids/Blind videos/JS38.MP4	18876	NA	
JS38	2024-03-05 16:02:54		754.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.040	25.000	Joe	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	755.040	G:/Individual recognition vids/Blind videos/JS38.MP4	18876	NA	
