Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	43.880	H:/Individual recognition vids/Blind videos/TA14.MP4	1097	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	57.920	H:/Individual recognition vids/Blind videos/TA14.MP4	1448	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	59.200	H:/Individual recognition vids/Blind videos/TA14.MP4	1480	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	61.080	H:/Individual recognition vids/Blind videos/TA14.MP4	1527	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	62.720	H:/Individual recognition vids/Blind videos/TA14.MP4	1568	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	62.840	H:/Individual recognition vids/Blind videos/TA14.MP4	1571	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	63.600	H:/Individual recognition vids/Blind videos/TA14.MP4	1590	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	72.720	H:/Individual recognition vids/Blind videos/TA14.MP4	1818	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	80.960	H:/Individual recognition vids/Blind videos/TA14.MP4	2024	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	81.400	H:/Individual recognition vids/Blind videos/TA14.MP4	2035	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	82.320	H:/Individual recognition vids/Blind videos/TA14.MP4	2058	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	83.520	H:/Individual recognition vids/Blind videos/TA14.MP4	2088	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	85.480	H:/Individual recognition vids/Blind videos/TA14.MP4	2137	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	Alone	STOP	87.119	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	87.120	H:/Individual recognition vids/Blind videos/TA14.MP4	2178	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		START	87.320	H:/Individual recognition vids/Blind videos/TA14.MP4	2183	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	87.640	H:/Individual recognition vids/Blind videos/TA14.MP4	2191	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	88.800	H:/Individual recognition vids/Blind videos/TA14.MP4	2220	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	89.080	H:/Individual recognition vids/Blind videos/TA14.MP4	2227	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	90.160	H:/Individual recognition vids/Blind videos/TA14.MP4	2254	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	91.999	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	92.000	H:/Individual recognition vids/Blind videos/TA14.MP4	2300	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	93.600	H:/Individual recognition vids/Blind videos/TA14.MP4	2340	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	95.439	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	95.440	H:/Individual recognition vids/Blind videos/TA14.MP4	2386	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	95.440	H:/Individual recognition vids/Blind videos/TA14.MP4	2386	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	98.200	H:/Individual recognition vids/Blind videos/TA14.MP4	2455	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	98.360	H:/Individual recognition vids/Blind videos/TA14.MP4	2460	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	100.079	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	100.080	H:/Individual recognition vids/Blind videos/TA14.MP4	2502	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	101.440	H:/Individual recognition vids/Blind videos/TA14.MP4	2536	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	102.680	H:/Individual recognition vids/Blind videos/TA14.MP4	2567	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	124.000	H:/Individual recognition vids/Blind videos/TA14.MP4	3100	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	128.160	H:/Individual recognition vids/Blind videos/TA14.MP4	3204	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	136.640	H:/Individual recognition vids/Blind videos/TA14.MP4	3416	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	141.320	H:/Individual recognition vids/Blind videos/TA14.MP4	3533	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	142.120	H:/Individual recognition vids/Blind videos/TA14.MP4	3553	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	144.200	H:/Individual recognition vids/Blind videos/TA14.MP4	3605	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	146.800	H:/Individual recognition vids/Blind videos/TA14.MP4	3670	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	152.759	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	152.760	H:/Individual recognition vids/Blind videos/TA14.MP4	3819	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	152.760	H:/Individual recognition vids/Blind videos/TA14.MP4	3819	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	153.680	H:/Individual recognition vids/Blind videos/TA14.MP4	3842	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	154.600	H:/Individual recognition vids/Blind videos/TA14.MP4	3865	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	157.760	H:/Individual recognition vids/Blind videos/TA14.MP4	3944	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	158.600	H:/Individual recognition vids/Blind videos/TA14.MP4	3965	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	159.319	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	159.320	H:/Individual recognition vids/Blind videos/TA14.MP4	3983	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	160.200	H:/Individual recognition vids/Blind videos/TA14.MP4	4005	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	161.519	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	161.520	H:/Individual recognition vids/Blind videos/TA14.MP4	4038	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	165.520	H:/Individual recognition vids/Blind videos/TA14.MP4	4138	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	176.080	H:/Individual recognition vids/Blind videos/TA14.MP4	4402	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	195.360	H:/Individual recognition vids/Blind videos/TA14.MP4	4884	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	196.680	H:/Individual recognition vids/Blind videos/TA14.MP4	4917	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	198.120	H:/Individual recognition vids/Blind videos/TA14.MP4	4953	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	199.800	H:/Individual recognition vids/Blind videos/TA14.MP4	4995	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	220.520	H:/Individual recognition vids/Blind videos/TA14.MP4	5513	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	220.839	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	220.840	H:/Individual recognition vids/Blind videos/TA14.MP4	5521	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	221.240	H:/Individual recognition vids/Blind videos/TA14.MP4	5531	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	222.160	H:/Individual recognition vids/Blind videos/TA14.MP4	5554	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	223.320	H:/Individual recognition vids/Blind videos/TA14.MP4	5583	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	228.039	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	START	228.040	H:/Individual recognition vids/Blind videos/TA14.MP4	5701	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	230.800	H:/Individual recognition vids/Blind videos/TA14.MP4	5770	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	232.520	H:/Individual recognition vids/Blind videos/TA14.MP4	5813	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	234.720	H:/Individual recognition vids/Blind videos/TA14.MP4	5868	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	236.720	H:/Individual recognition vids/Blind videos/TA14.MP4	5918	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	238.320	H:/Individual recognition vids/Blind videos/TA14.MP4	5958	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	238.680	H:/Individual recognition vids/Blind videos/TA14.MP4	5967	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	243.960	H:/Individual recognition vids/Blind videos/TA14.MP4	6099	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	STOP	246.079	H:/Individual recognition vids/Blind videos/TA14.MP4	NA	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	246.080	H:/Individual recognition vids/Blind videos/TA14.MP4	6152	NA	
TA14	2024-06-19 12:18:55		705.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TA14.MP4	705.120	25.000	Emu	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	254.680	H:/Individual recognition vids/Blind videos/TA14.MP4	6367	NA	
