Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	624.200	H:/Individual recognition vids/Blind videos/WV75.MP4	15605	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	625.120	H:/Individual recognition vids/Blind videos/WV75.MP4	15628	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	626.800	H:/Individual recognition vids/Blind videos/WV75.MP4	15670	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	628.480	H:/Individual recognition vids/Blind videos/WV75.MP4	15712	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	630.000	H:/Individual recognition vids/Blind videos/WV75.MP4	15750	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	631.280	H:/Individual recognition vids/Blind videos/WV75.MP4	15782	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	632.840	H:/Individual recognition vids/Blind videos/WV75.MP4	15821	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	634.680	H:/Individual recognition vids/Blind videos/WV75.MP4	15867	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	635.880	H:/Individual recognition vids/Blind videos/WV75.MP4	15897	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	639.560	H:/Individual recognition vids/Blind videos/WV75.MP4	15989	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	644.040	H:/Individual recognition vids/Blind videos/WV75.MP4	16101	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	668.960	H:/Individual recognition vids/Blind videos/WV75.MP4	16724	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	671.920	H:/Individual recognition vids/Blind videos/WV75.MP4	16798	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	674.720	H:/Individual recognition vids/Blind videos/WV75.MP4	16868	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	675.880	H:/Individual recognition vids/Blind videos/WV75.MP4	16897	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	688.800	H:/Individual recognition vids/Blind videos/WV75.MP4	17220	NA	
WV75	2024-07-04 03:42:05		688.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WV75.MP4	688.800	25.000	Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	688.800	H:/Individual recognition vids/Blind videos/WV75.MP4	17220	NA	
