Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	210.200	H:/Individual recognition vids/Blind videos/SH12.MP4	5255	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	212.919	H:/Individual recognition vids/Blind videos/SH12.MP4	NA	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	212.920	H:/Individual recognition vids/Blind videos/SH12.MP4	5323	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	213.400	H:/Individual recognition vids/Blind videos/SH12.MP4	5335	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Voc	Reaction	Distance	POINT	213.400	H:/Individual recognition vids/Blind videos/SH12.MP4	5335	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	214.000	H:/Individual recognition vids/Blind videos/SH12.MP4	5350	NA	Mate calling
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	216.760	H:/Individual recognition vids/Blind videos/SH12.MP4	5419	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	218.840	H:/Individual recognition vids/Blind videos/SH12.MP4	5471	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	220.320	H:/Individual recognition vids/Blind videos/SH12.MP4	5508	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	225.000	H:/Individual recognition vids/Blind videos/SH12.MP4	5625	NA	Playback paused because of vehicle passing
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	228.760	H:/Individual recognition vids/Blind videos/SH12.MP4	5719	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	232.640	H:/Individual recognition vids/Blind videos/SH12.MP4	5816	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	236.000	H:/Individual recognition vids/Blind videos/SH12.MP4	5900	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	242.880	H:/Individual recognition vids/Blind videos/SH12.MP4	6072	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	243.200	H:/Individual recognition vids/Blind videos/SH12.MP4	6080	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	243.920	H:/Individual recognition vids/Blind videos/SH12.MP4	6098	NA	
SH12	2024-06-16 20:44:49		744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744.000	25.000	Lupin	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	245.800	H:/Individual recognition vids/Blind videos/SH12.MP4	6145	NA	
