Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	24.520	G:/Individual recognition vids/Blind videos/LZ28.MP4	613	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	27.080	G:/Individual recognition vids/Blind videos/LZ28.MP4	677	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	28.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	710	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	31.080	G:/Individual recognition vids/Blind videos/LZ28.MP4	777	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	33.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	825	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	33.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	825	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	34.279	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	34.280	G:/Individual recognition vids/Blind videos/LZ28.MP4	857	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	43.360	G:/Individual recognition vids/Blind videos/LZ28.MP4	1084	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	43.879	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	43.880	G:/Individual recognition vids/Blind videos/LZ28.MP4	1097	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	44.720	G:/Individual recognition vids/Blind videos/LZ28.MP4	1118	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	45.440	G:/Individual recognition vids/Blind videos/LZ28.MP4	1136	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	50.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	1250	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	53.640	G:/Individual recognition vids/Blind videos/LZ28.MP4	1341	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	57.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	1435	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	59.480	G:/Individual recognition vids/Blind videos/LZ28.MP4	1487	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	60.720	G:/Individual recognition vids/Blind videos/LZ28.MP4	1518	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	62.559	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	62.560	G:/Individual recognition vids/Blind videos/LZ28.MP4	1564	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	70.920	G:/Individual recognition vids/Blind videos/LZ28.MP4	1773	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	71.479	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	71.480	G:/Individual recognition vids/Blind videos/LZ28.MP4	1787	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	72.800	G:/Individual recognition vids/Blind videos/LZ28.MP4	1820	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	75.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	1885	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	78.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	1950	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	79.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	1985	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	81.520	G:/Individual recognition vids/Blind videos/LZ28.MP4	2038	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	82.720	G:/Individual recognition vids/Blind videos/LZ28.MP4	2068	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	87.159	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	87.160	G:/Individual recognition vids/Blind videos/LZ28.MP4	2179	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	118.840	G:/Individual recognition vids/Blind videos/LZ28.MP4	2971	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	121.240	G:/Individual recognition vids/Blind videos/LZ28.MP4	3031	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	152.320	G:/Individual recognition vids/Blind videos/LZ28.MP4	3808	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	174.680	G:/Individual recognition vids/Blind videos/LZ28.MP4	4367	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	175.599	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	175.600	G:/Individual recognition vids/Blind videos/LZ28.MP4	4390	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	176.200	G:/Individual recognition vids/Blind videos/LZ28.MP4	4405	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	177.760	G:/Individual recognition vids/Blind videos/LZ28.MP4	4444	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	178.920	G:/Individual recognition vids/Blind videos/LZ28.MP4	4473	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	180.240	G:/Individual recognition vids/Blind videos/LZ28.MP4	4506	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	181.480	G:/Individual recognition vids/Blind videos/LZ28.MP4	4537	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	182.320	G:/Individual recognition vids/Blind videos/LZ28.MP4	4558	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	182.440	G:/Individual recognition vids/Blind videos/LZ28.MP4	4561	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	186.160	G:/Individual recognition vids/Blind videos/LZ28.MP4	4654	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	187.920	G:/Individual recognition vids/Blind videos/LZ28.MP4	4698	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	188.960	G:/Individual recognition vids/Blind videos/LZ28.MP4	4724	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	189.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	4725	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	190.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	4761	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	191.440	G:/Individual recognition vids/Blind videos/LZ28.MP4	4786	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	192.360	G:/Individual recognition vids/Blind videos/LZ28.MP4	4809	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	194.440	G:/Individual recognition vids/Blind videos/LZ28.MP4	4861	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	198.520	G:/Individual recognition vids/Blind videos/LZ28.MP4	4963	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	200.400	G:/Individual recognition vids/Blind videos/LZ28.MP4	5010	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	200.680	G:/Individual recognition vids/Blind videos/LZ28.MP4	5017	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	201.480	G:/Individual recognition vids/Blind videos/LZ28.MP4	5038	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	202.480	G:/Individual recognition vids/Blind videos/LZ28.MP4	5062	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	203.040	G:/Individual recognition vids/Blind videos/LZ28.MP4	5076	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	203.960	G:/Individual recognition vids/Blind videos/LZ28.MP4	5099	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	210.320	G:/Individual recognition vids/Blind videos/LZ28.MP4	5258	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	211.360	G:/Individual recognition vids/Blind videos/LZ28.MP4	5284	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	213.840	G:/Individual recognition vids/Blind videos/LZ28.MP4	5346	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	219.440	G:/Individual recognition vids/Blind videos/LZ28.MP4	5486	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	238.560	G:/Individual recognition vids/Blind videos/LZ28.MP4	5964	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	295.080	G:/Individual recognition vids/Blind videos/LZ28.MP4	7377	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	298.000	G:/Individual recognition vids/Blind videos/LZ28.MP4	7450	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	299.079	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	299.080	G:/Individual recognition vids/Blind videos/LZ28.MP4	7478	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	299.600	G:/Individual recognition vids/Blind videos/LZ28.MP4	7490	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	300.360	G:/Individual recognition vids/Blind videos/LZ28.MP4	7509	NA	
LZ28	2024-03-12 02:44:12		709.920	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.920	25.000	Dorothea	FRP2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	301.160	G:/Individual recognition vids/Blind videos/LZ28.MP4	7529	NA	
