Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	434.760	G:/Individual recognition vids/Blind videos/AT13.MP4	10869	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	472.039	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	472.040	G:/Individual recognition vids/Blind videos/AT13.MP4	11801	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	473.400	G:/Individual recognition vids/Blind videos/AT13.MP4	11835	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	476.679	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	476.680	G:/Individual recognition vids/Blind videos/AT13.MP4	11917	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	478.079	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	478.080	G:/Individual recognition vids/Blind videos/AT13.MP4	11952	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	493.360	G:/Individual recognition vids/Blind videos/AT13.MP4	12334	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	494.119	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	494.120	G:/Individual recognition vids/Blind videos/AT13.MP4	12353	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	498.680	G:/Individual recognition vids/Blind videos/AT13.MP4	12467	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	504.160	G:/Individual recognition vids/Blind videos/AT13.MP4	12604	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	505.120	G:/Individual recognition vids/Blind videos/AT13.MP4	12628	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	518.400	G:/Individual recognition vids/Blind videos/AT13.MP4	12960	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	520.960	G:/Individual recognition vids/Blind videos/AT13.MP4	13024	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	573.680	G:/Individual recognition vids/Blind videos/AT13.MP4	14342	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	583.120	G:/Individual recognition vids/Blind videos/AT13.MP4	14578	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	589.560	G:/Individual recognition vids/Blind videos/AT13.MP4	14739	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	596.440	G:/Individual recognition vids/Blind videos/AT13.MP4	14911	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	603.320	G:/Individual recognition vids/Blind videos/AT13.MP4	15083	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	605.959	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	605.960	G:/Individual recognition vids/Blind videos/AT13.MP4	15149	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	612.519	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	612.520	G:/Individual recognition vids/Blind videos/AT13.MP4	15313	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	614.760	G:/Individual recognition vids/Blind videos/AT13.MP4	15369	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	629.920	G:/Individual recognition vids/Blind videos/AT13.MP4	15748	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	645.000	G:/Individual recognition vids/Blind videos/AT13.MP4	16125	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	648.320	G:/Individual recognition vids/Blind videos/AT13.MP4	16208	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Dhb	Playback phase		STOP	649.160	G:/Individual recognition vids/Blind videos/AT13.MP4	16229	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	678.040	G:/Individual recognition vids/Blind videos/AT13.MP4	16951	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	687.280	G:/Individual recognition vids/Blind videos/AT13.MP4	17182	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	704.680	G:/Individual recognition vids/Blind videos/AT13.MP4	17617	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	723.360	G:/Individual recognition vids/Blind videos/AT13.MP4	18084	NA	
AT13	2023-12-19 22:53:17		723.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.360	25.000	Hera	FC		2022-09-11T10:00:00	 Inner eriphery	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	723.360	G:/Individual recognition vids/Blind videos/AT13.MP4	18084	NA	
