Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	84.359	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	START	84.360	G:/Individual recognition vids/Blind videos/NL94.MP4	2109	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	95.880	G:/Individual recognition vids/Blind videos/NL94.MP4	2397	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	96.359	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	96.360	G:/Individual recognition vids/Blind videos/NL94.MP4	2409	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	96.800	G:/Individual recognition vids/Blind videos/NL94.MP4	2420	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	96.880	G:/Individual recognition vids/Blind videos/NL94.MP4	2422	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	99.559	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	START	99.560	G:/Individual recognition vids/Blind videos/NL94.MP4	2489	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	109.959	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	109.960	G:/Individual recognition vids/Blind videos/NL94.MP4	2749	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	109.960	G:/Individual recognition vids/Blind videos/NL94.MP4	2749	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	111.240	G:/Individual recognition vids/Blind videos/NL94.MP4	2781	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	112.280	G:/Individual recognition vids/Blind videos/NL94.MP4	2807	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	115.119	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	START	115.120	G:/Individual recognition vids/Blind videos/NL94.MP4	2878	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	192.560	G:/Individual recognition vids/Blind videos/NL94.MP4	4814	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	193.640	G:/Individual recognition vids/Blind videos/NL94.MP4	4841	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	195.840	G:/Individual recognition vids/Blind videos/NL94.MP4	4896	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	197.600	G:/Individual recognition vids/Blind videos/NL94.MP4	4941	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	198.200	G:/Individual recognition vids/Blind videos/NL94.MP4	4955	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	239.960	G:/Individual recognition vids/Blind videos/NL94.MP4	5999	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	240.960	G:/Individual recognition vids/Blind videos/NL94.MP4	6024	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	244.520	G:/Individual recognition vids/Blind videos/NL94.MP4	6113	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	253.120	G:/Individual recognition vids/Blind videos/NL94.MP4	6328	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	255.120	G:/Individual recognition vids/Blind videos/NL94.MP4	6378	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	259.800	G:/Individual recognition vids/Blind videos/NL94.MP4	6495	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	275.720	G:/Individual recognition vids/Blind videos/NL94.MP4	6893	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	277.840	G:/Individual recognition vids/Blind videos/NL94.MP4	6946	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	278.560	G:/Individual recognition vids/Blind videos/NL94.MP4	6964	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	279.800	G:/Individual recognition vids/Blind videos/NL94.MP4	6995	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	298.200	G:/Individual recognition vids/Blind videos/NL94.MP4	7455	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	303.880	G:/Individual recognition vids/Blind videos/NL94.MP4	7597	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	303.880	G:/Individual recognition vids/Blind videos/NL94.MP4	7597	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	304.519	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	304.520	G:/Individual recognition vids/Blind videos/NL94.MP4	7613	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	305.280	G:/Individual recognition vids/Blind videos/NL94.MP4	7632	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	305.320	G:/Individual recognition vids/Blind videos/NL94.MP4	7633	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	306.720	G:/Individual recognition vids/Blind videos/NL94.MP4	7668	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	307.919	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	START	307.920	G:/Individual recognition vids/Blind videos/NL94.MP4	7698	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	318.119	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	318.120	G:/Individual recognition vids/Blind videos/NL94.MP4	7953	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	318.880	G:/Individual recognition vids/Blind videos/NL94.MP4	7972	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	319.440	G:/Individual recognition vids/Blind videos/NL94.MP4	7986	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	321.640	G:/Individual recognition vids/Blind videos/NL94.MP4	8041	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	321.719	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	START	321.720	G:/Individual recognition vids/Blind videos/NL94.MP4	8043	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	326.960	G:/Individual recognition vids/Blind videos/NL94.MP4	8174	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	332.399	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	332.400	G:/Individual recognition vids/Blind videos/NL94.MP4	8310	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	332.400	G:/Individual recognition vids/Blind videos/NL94.MP4	8310	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	333.040	G:/Individual recognition vids/Blind videos/NL94.MP4	8326	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	333.640	G:/Individual recognition vids/Blind videos/NL94.MP4	8341	NA	
NL94	2024-03-18 21:45:27		696.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NL94.MP4	696.960	25.000	Joe	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	334.839	G:/Individual recognition vids/Blind videos/NL94.MP4	NA	NA	
