Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	104.120	H:/Individual recognition vids/Blind videos/ZP69.MP4	2603	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	106.040	H:/Individual recognition vids/Blind videos/ZP69.MP4	2651	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	107.080	H:/Individual recognition vids/Blind videos/ZP69.MP4	2677	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	108.080	H:/Individual recognition vids/Blind videos/ZP69.MP4	2702	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	108.559	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	108.560	H:/Individual recognition vids/Blind videos/ZP69.MP4	2714	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	109.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	2746	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	111.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	2796	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	113.319	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	113.320	H:/Individual recognition vids/Blind videos/ZP69.MP4	2833	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	118.479	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	118.480	H:/Individual recognition vids/Blind videos/ZP69.MP4	2962	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	126.320	H:/Individual recognition vids/Blind videos/ZP69.MP4	3158	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	127.760	H:/Individual recognition vids/Blind videos/ZP69.MP4	3194	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	128.880	H:/Individual recognition vids/Blind videos/ZP69.MP4	3222	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	129.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	3246	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	172.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	4321	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	198.720	H:/Individual recognition vids/Blind videos/ZP69.MP4	4968	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	200.080	H:/Individual recognition vids/Blind videos/ZP69.MP4	5002	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	203.400	H:/Individual recognition vids/Blind videos/ZP69.MP4	5085	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	205.160	H:/Individual recognition vids/Blind videos/ZP69.MP4	5129	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	214.120	H:/Individual recognition vids/Blind videos/ZP69.MP4	5353	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	255.400	H:/Individual recognition vids/Blind videos/ZP69.MP4	6385	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	297.000	H:/Individual recognition vids/Blind videos/ZP69.MP4	7425	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	328.680	H:/Individual recognition vids/Blind videos/ZP69.MP4	8217	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	330.200	H:/Individual recognition vids/Blind videos/ZP69.MP4	8255	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	343.960	H:/Individual recognition vids/Blind videos/ZP69.MP4	8599	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	364.040	H:/Individual recognition vids/Blind videos/ZP69.MP4	9101	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	364.880	H:/Individual recognition vids/Blind videos/ZP69.MP4	9122	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	365.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	9146	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	366.840	H:/Individual recognition vids/Blind videos/ZP69.MP4	9171	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	391.360	H:/Individual recognition vids/Blind videos/ZP69.MP4	9784	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	393.760	H:/Individual recognition vids/Blind videos/ZP69.MP4	9844	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	397.560	H:/Individual recognition vids/Blind videos/ZP69.MP4	9939	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	397.719	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	397.720	H:/Individual recognition vids/Blind videos/ZP69.MP4	9943	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	397.880	H:/Individual recognition vids/Blind videos/ZP69.MP4	9947	NA	Responding to mate
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	398.160	H:/Individual recognition vids/Blind videos/ZP69.MP4	9954	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	399.200	H:/Individual recognition vids/Blind videos/ZP69.MP4	9980	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	399.280	H:/Individual recognition vids/Blind videos/ZP69.MP4	9982	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	400.320	H:/Individual recognition vids/Blind videos/ZP69.MP4	10008	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	400.400	H:/Individual recognition vids/Blind videos/ZP69.MP4	10010	NA	Responding to mate
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	403.040	H:/Individual recognition vids/Blind videos/ZP69.MP4	10076	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	403.200	H:/Individual recognition vids/Blind videos/ZP69.MP4	10080	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	407.280	H:/Individual recognition vids/Blind videos/ZP69.MP4	10182	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	407.719	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	407.720	H:/Individual recognition vids/Blind videos/ZP69.MP4	10193	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	409.000	H:/Individual recognition vids/Blind videos/ZP69.MP4	10225	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	409.480	H:/Individual recognition vids/Blind videos/ZP69.MP4	10237	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	410.880	H:/Individual recognition vids/Blind videos/ZP69.MP4	10272	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	413.759	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	413.760	H:/Individual recognition vids/Blind videos/ZP69.MP4	10344	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	417.080	H:/Individual recognition vids/Blind videos/ZP69.MP4	10427	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	417.559	H:/Individual recognition vids/Blind videos/ZP69.MP4	NA	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	417.560	H:/Individual recognition vids/Blind videos/ZP69.MP4	10439	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	418.960	H:/Individual recognition vids/Blind videos/ZP69.MP4	10474	NA	
ZP69	2024-07-15 15:59:17		726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZP69.MP4	726.720	25.000	Batate	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	419.280	H:/Individual recognition vids/Blind videos/ZP69.MP4	10482	NA	
