Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	328.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	8224	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	334.200	H:/Individual recognition vids/Blind videos/ZJ51.MP4	8355	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	341.320	H:/Individual recognition vids/Blind videos/ZJ51.MP4	8533	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	372.840	H:/Individual recognition vids/Blind videos/ZJ51.MP4	9321	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	381.840	H:/Individual recognition vids/Blind videos/ZJ51.MP4	9546	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	425.320	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10633	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	426.560	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10664	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	427.920	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10698	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	428.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10724	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	429.800	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10745	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	431.360	H:/Individual recognition vids/Blind videos/ZJ51.MP4	10784	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	466.000	H:/Individual recognition vids/Blind videos/ZJ51.MP4	11650	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	468.080	H:/Individual recognition vids/Blind videos/ZJ51.MP4	11702	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	477.240	H:/Individual recognition vids/Blind videos/ZJ51.MP4	11931	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	478.840	H:/Individual recognition vids/Blind videos/ZJ51.MP4	11971	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	529.920	H:/Individual recognition vids/Blind videos/ZJ51.MP4	13248	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	557.400	H:/Individual recognition vids/Blind videos/ZJ51.MP4	13935	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	558.680	H:/Individual recognition vids/Blind videos/ZJ51.MP4	13967	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	560.240	H:/Individual recognition vids/Blind videos/ZJ51.MP4	14006	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	629.600	H:/Individual recognition vids/Blind videos/ZJ51.MP4	15740	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	686.000	H:/Individual recognition vids/Blind videos/ZJ51.MP4	17150	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	713.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	17829	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	716.880	H:/Individual recognition vids/Blind videos/ZJ51.MP4	17922	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	748.760	H:/Individual recognition vids/Blind videos/ZJ51.MP4	18719	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	809.720	H:/Individual recognition vids/Blind videos/ZJ51.MP4	20243	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	812.480	H:/Individual recognition vids/Blind videos/ZJ51.MP4	20312	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	845.520	H:/Individual recognition vids/Blind videos/ZJ51.MP4	21138	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	846.440	H:/Individual recognition vids/Blind videos/ZJ51.MP4	21161	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	852.480	H:/Individual recognition vids/Blind videos/ZJ51.MP4	21312	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	890.400	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22260	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	891.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22299	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	895.720	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22393	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	Alone	STOP	897.159	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	897.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22429	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	897.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22429	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	897.880	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22447	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	899.360	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22484	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	904.000	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22600	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	905.600	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22641	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	906.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22674	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	918.200	H:/Individual recognition vids/Blind videos/ZJ51.MP4	22955	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	921.920	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23048	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Distance	POINT	923.080	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23077	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	923.800	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23095	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	927.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23179	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	932.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23304	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	933.600	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23340	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	934.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23374	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	938.480	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23462	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	946.400	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23660	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	949.200	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23730	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	954.400	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23860	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	956.960	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23924	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	958.639	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	Alone	START	958.640	H:/Individual recognition vids/Blind videos/ZJ51.MP4	23966	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	965.519	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	965.520	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24138	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	965.920	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24148	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	967.040	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24176	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	968.600	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24216	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	973.920	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24348	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	980.159	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	Alone	START	980.160	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24504	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	984.319	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	984.320	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24608	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	984.320	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24608	NA	
ZJ51	2024-07-11 23:57:36	Long / Edit check other FRP and see which has better response, this one has two vocalisations only	1004.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	1004.640	25.000	Romy	FC/ FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	986.800	H:/Individual recognition vids/Blind videos/ZJ51.MP4	24670	NA	
