Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	271.479	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	271.480	G:/Individual recognition vids/Blind videos/MG91.MP4	6787	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	274.919	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	274.920	G:/Individual recognition vids/Blind videos/MG91.MP4	6873	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	274.920	G:/Individual recognition vids/Blind videos/MG91.MP4	6873	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	275.760	G:/Individual recognition vids/Blind videos/MG91.MP4	6895	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	276.640	G:/Individual recognition vids/Blind videos/MG91.MP4	6916	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	279.159	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	279.160	G:/Individual recognition vids/Blind videos/MG91.MP4	6979	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	300.800	G:/Individual recognition vids/Blind videos/MG91.MP4	7520	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	301.039	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	301.040	G:/Individual recognition vids/Blind videos/MG91.MP4	7526	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	301.160	G:/Individual recognition vids/Blind videos/MG91.MP4	7529	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	302.800	G:/Individual recognition vids/Blind videos/MG91.MP4	7570	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	303.520	G:/Individual recognition vids/Blind videos/MG91.MP4	7588	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	305.360	G:/Individual recognition vids/Blind videos/MG91.MP4	7634	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	307.120	G:/Individual recognition vids/Blind videos/MG91.MP4	7678	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	309.479	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	309.480	G:/Individual recognition vids/Blind videos/MG91.MP4	7737	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	311.160	G:/Individual recognition vids/Blind videos/MG91.MP4	7779	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	317.120	G:/Individual recognition vids/Blind videos/MG91.MP4	7928	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	363.160	G:/Individual recognition vids/Blind videos/MG91.MP4	9079	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	366.360	G:/Individual recognition vids/Blind videos/MG91.MP4	9159	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	367.560	G:/Individual recognition vids/Blind videos/MG91.MP4	9189	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	367.640	G:/Individual recognition vids/Blind videos/MG91.MP4	9191	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	368.079	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	368.080	G:/Individual recognition vids/Blind videos/MG91.MP4	9202	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	368.800	G:/Individual recognition vids/Blind videos/MG91.MP4	9220	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	369.760	G:/Individual recognition vids/Blind videos/MG91.MP4	9244	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	370.679	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	370.680	G:/Individual recognition vids/Blind videos/MG91.MP4	9267	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	371.040	G:/Individual recognition vids/Blind videos/MG91.MP4	9276	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	374.400	G:/Individual recognition vids/Blind videos/MG91.MP4	9360	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	379.080	G:/Individual recognition vids/Blind videos/MG91.MP4	9477	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	403.880	G:/Individual recognition vids/Blind videos/MG91.MP4	10097	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	404.279	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	404.280	G:/Individual recognition vids/Blind videos/MG91.MP4	10107	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	406.840	G:/Individual recognition vids/Blind videos/MG91.MP4	10171	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	408.439	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	408.440	G:/Individual recognition vids/Blind videos/MG91.MP4	10211	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	421.600	G:/Individual recognition vids/Blind videos/MG91.MP4	10540	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	440.760	G:/Individual recognition vids/Blind videos/MG91.MP4	11019	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	441.799	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	441.800	G:/Individual recognition vids/Blind videos/MG91.MP4	11045	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	441.800	G:/Individual recognition vids/Blind videos/MG91.MP4	11045	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	442.680	G:/Individual recognition vids/Blind videos/MG91.MP4	11067	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	443.640	G:/Individual recognition vids/Blind videos/MG91.MP4	11091	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	443.960	G:/Individual recognition vids/Blind videos/MG91.MP4	11099	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	446.240	G:/Individual recognition vids/Blind videos/MG91.MP4	11156	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	446.920	G:/Individual recognition vids/Blind videos/MG91.MP4	11173	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	451.200	G:/Individual recognition vids/Blind videos/MG91.MP4	11280	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	451.320	G:/Individual recognition vids/Blind videos/MG91.MP4	11283	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	452.840	G:/Individual recognition vids/Blind videos/MG91.MP4	11321	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	453.120	G:/Individual recognition vids/Blind videos/MG91.MP4	11328	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	454.120	G:/Individual recognition vids/Blind videos/MG91.MP4	11353	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	455.160	G:/Individual recognition vids/Blind videos/MG91.MP4	11379	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	456.240	G:/Individual recognition vids/Blind videos/MG91.MP4	11406	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	462.280	G:/Individual recognition vids/Blind videos/MG91.MP4	11557	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	465.680	G:/Individual recognition vids/Blind videos/MG91.MP4	11642	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	465.960	G:/Individual recognition vids/Blind videos/MG91.MP4	11649	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	467.560	G:/Individual recognition vids/Blind videos/MG91.MP4	11689	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	469.120	G:/Individual recognition vids/Blind videos/MG91.MP4	11728	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	469.360	G:/Individual recognition vids/Blind videos/MG91.MP4	11734	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	471.440	G:/Individual recognition vids/Blind videos/MG91.MP4	11786	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	475.160	G:/Individual recognition vids/Blind videos/MG91.MP4	11879	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	476.480	G:/Individual recognition vids/Blind videos/MG91.MP4	11912	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	477.360	G:/Individual recognition vids/Blind videos/MG91.MP4	11934	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	478.440	G:/Individual recognition vids/Blind videos/MG91.MP4	11961	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	478.840	G:/Individual recognition vids/Blind videos/MG91.MP4	11971	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	480.360	G:/Individual recognition vids/Blind videos/MG91.MP4	12009	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	482.200	G:/Individual recognition vids/Blind videos/MG91.MP4	12055	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	482.880	G:/Individual recognition vids/Blind videos/MG91.MP4	12072	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	485.240	G:/Individual recognition vids/Blind videos/MG91.MP4	12131	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	487.280	G:/Individual recognition vids/Blind videos/MG91.MP4	12182	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	492.120	G:/Individual recognition vids/Blind videos/MG91.MP4	12303	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	493.960	G:/Individual recognition vids/Blind videos/MG91.MP4	12349	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	494.920	G:/Individual recognition vids/Blind videos/MG91.MP4	12373	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	497.360	G:/Individual recognition vids/Blind videos/MG91.MP4	12434	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	498.960	G:/Individual recognition vids/Blind videos/MG91.MP4	12474	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	500.520	G:/Individual recognition vids/Blind videos/MG91.MP4	12513	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Ass	Interaction	Kin	STOP	502.200	G:/Individual recognition vids/Blind videos/MG91.MP4	12555	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	502.600	G:/Individual recognition vids/Blind videos/MG91.MP4	12565	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	505.960	G:/Individual recognition vids/Blind videos/MG91.MP4	12649	NA	
