Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	339.880	G:/Individual recognition vids/Blind videos/BC74.MP4	8497	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	355.880	G:/Individual recognition vids/Blind videos/BC74.MP4	8897	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	361.160	G:/Individual recognition vids/Blind videos/BC74.MP4	9029	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	368.040	G:/Individual recognition vids/Blind videos/BC74.MP4	9201	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	372.840	G:/Individual recognition vids/Blind videos/BC74.MP4	9321	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	381.000	G:/Individual recognition vids/Blind videos/BC74.MP4	9525	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	387.279	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	387.280	G:/Individual recognition vids/Blind videos/BC74.MP4	9682	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		START	388.400	G:/Individual recognition vids/Blind videos/BC74.MP4	9710	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	391.200	G:/Individual recognition vids/Blind videos/BC74.MP4	9780	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	394.359	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	START	394.360	G:/Individual recognition vids/Blind videos/BC74.MP4	9859	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	397.360	G:/Individual recognition vids/Blind videos/BC74.MP4	9934	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	400.120	G:/Individual recognition vids/Blind videos/BC74.MP4	10003	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	402.400	G:/Individual recognition vids/Blind videos/BC74.MP4	10060	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Voc	Reaction	Distance	POINT	403.480	G:/Individual recognition vids/Blind videos/BC74.MP4	10087	NA	Sub group departure
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	406.640	G:/Individual recognition vids/Blind videos/BC74.MP4	10166	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	415.680	G:/Individual recognition vids/Blind videos/BC74.MP4	10392	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	418.840	G:/Individual recognition vids/Blind videos/BC74.MP4	10471	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	420.919	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	426.080	G:/Individual recognition vids/Blind videos/BC74.MP4	10652	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	430.200	G:/Individual recognition vids/Blind videos/BC74.MP4	10755	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	431.160	G:/Individual recognition vids/Blind videos/BC74.MP4	10779	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	433.440	G:/Individual recognition vids/Blind videos/BC74.MP4	10836	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	436.200	G:/Individual recognition vids/Blind videos/BC74.MP4	10905	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	439.600	G:/Individual recognition vids/Blind videos/BC74.MP4	10990	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	446.880	G:/Individual recognition vids/Blind videos/BC74.MP4	11172	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	452.240	G:/Individual recognition vids/Blind videos/BC74.MP4	11306	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	454.040	G:/Individual recognition vids/Blind videos/BC74.MP4	11351	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	468.040	G:/Individual recognition vids/Blind videos/BC74.MP4	11701	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	472.000	G:/Individual recognition vids/Blind videos/BC74.MP4	11800	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	474.880	G:/Individual recognition vids/Blind videos/BC74.MP4	11872	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	477.440	G:/Individual recognition vids/Blind videos/BC74.MP4	11936	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	478.200	G:/Individual recognition vids/Blind videos/BC74.MP4	11955	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	479.760	G:/Individual recognition vids/Blind videos/BC74.MP4	11994	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	481.840	G:/Individual recognition vids/Blind videos/BC74.MP4	12046	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	492.640	G:/Individual recognition vids/Blind videos/BC74.MP4	12316	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	497.360	G:/Individual recognition vids/Blind videos/BC74.MP4	12434	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	499.280	G:/Individual recognition vids/Blind videos/BC74.MP4	12482	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	506.680	G:/Individual recognition vids/Blind videos/BC74.MP4	12667	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	512.240	G:/Individual recognition vids/Blind videos/BC74.MP4	12806	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	516.600	G:/Individual recognition vids/Blind videos/BC74.MP4	12915	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	522.440	G:/Individual recognition vids/Blind videos/BC74.MP4	13061	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	526.720	G:/Individual recognition vids/Blind videos/BC74.MP4	13168	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	531.640	G:/Individual recognition vids/Blind videos/BC74.MP4	13291	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	540.760	G:/Individual recognition vids/Blind videos/BC74.MP4	13519	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	546.960	G:/Individual recognition vids/Blind videos/BC74.MP4	13674	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	567.200	G:/Individual recognition vids/Blind videos/BC74.MP4	14180	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	569.919	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	569.920	G:/Individual recognition vids/Blind videos/BC74.MP4	14248	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	579.080	G:/Individual recognition vids/Blind videos/BC74.MP4	14477	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	580.040	G:/Individual recognition vids/Blind videos/BC74.MP4	14501	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	580.040	G:/Individual recognition vids/Blind videos/BC74.MP4	14501	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	581.520	G:/Individual recognition vids/Blind videos/BC74.MP4	14538	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	582.800	G:/Individual recognition vids/Blind videos/BC74.MP4	14570	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	583.680	G:/Individual recognition vids/Blind videos/BC74.MP4	14592	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	587.440	G:/Individual recognition vids/Blind videos/BC74.MP4	14686	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	631.399	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	START	631.400	G:/Individual recognition vids/Blind videos/BC74.MP4	15785	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		STOP	634.000	G:/Individual recognition vids/Blind videos/BC74.MP4	15850	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	641.480	G:/Individual recognition vids/Blind videos/BC74.MP4	16037	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	START	654.800	G:/Individual recognition vids/Blind videos/BC74.MP4	16370	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	657.680	G:/Individual recognition vids/Blind videos/BC74.MP4	16442	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	657.680	G:/Individual recognition vids/Blind videos/BC74.MP4	16442	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	662.160	G:/Individual recognition vids/Blind videos/BC74.MP4	16554	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	663.600	G:/Individual recognition vids/Blind videos/BC74.MP4	16590	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	666.320	G:/Individual recognition vids/Blind videos/BC74.MP4	16658	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	667.840	G:/Individual recognition vids/Blind videos/BC74.MP4	16696	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	669.680	G:/Individual recognition vids/Blind videos/BC74.MP4	16742	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	670.720	G:/Individual recognition vids/Blind videos/BC74.MP4	16768	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	671.520	G:/Individual recognition vids/Blind videos/BC74.MP4	16788	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	673.320	G:/Individual recognition vids/Blind videos/BC74.MP4	16833	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	673.960	G:/Individual recognition vids/Blind videos/BC74.MP4	16849	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	673.960	G:/Individual recognition vids/Blind videos/BC74.MP4	16849	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	675.360	G:/Individual recognition vids/Blind videos/BC74.MP4	16884	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	677.440	G:/Individual recognition vids/Blind videos/BC74.MP4	16936	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	680.560	G:/Individual recognition vids/Blind videos/BC74.MP4	17014	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	682.080	G:/Individual recognition vids/Blind videos/BC74.MP4	17052	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	683.640	G:/Individual recognition vids/Blind videos/BC74.MP4	17091	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	691.560	G:/Individual recognition vids/Blind videos/BC74.MP4	17289	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	692.800	G:/Individual recognition vids/Blind videos/BC74.MP4	17320	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	695.440	G:/Individual recognition vids/Blind videos/BC74.MP4	17386	NA	
