Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	51.680	H:/Individual recognition vids/Blind videos/JT62.MP4	1292	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	51.680	H:/Individual recognition vids/Blind videos/JT62.MP4	1292	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	52.520	H:/Individual recognition vids/Blind videos/JT62.MP4	1313	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	55.599	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	55.600	H:/Individual recognition vids/Blind videos/JT62.MP4	1390	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	65.160	H:/Individual recognition vids/Blind videos/JT62.MP4	1629	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	66.640	H:/Individual recognition vids/Blind videos/JT62.MP4	1666	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	69.600	H:/Individual recognition vids/Blind videos/JT62.MP4	1740	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	74.519	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	74.520	H:/Individual recognition vids/Blind videos/JT62.MP4	1863	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	75.920	H:/Individual recognition vids/Blind videos/JT62.MP4	1898	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	80.639	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	80.640	H:/Individual recognition vids/Blind videos/JT62.MP4	2016	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	87.240	H:/Individual recognition vids/Blind videos/JT62.MP4	2181	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	88.080	H:/Individual recognition vids/Blind videos/JT62.MP4	2202	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	88.440	H:/Individual recognition vids/Blind videos/JT62.MP4	2211	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	89.360	H:/Individual recognition vids/Blind videos/JT62.MP4	2234	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	93.760	H:/Individual recognition vids/Blind videos/JT62.MP4	2344	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	98.280	H:/Individual recognition vids/Blind videos/JT62.MP4	2457	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	101.720	H:/Individual recognition vids/Blind videos/JT62.MP4	2543	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	102.040	H:/Individual recognition vids/Blind videos/JT62.MP4	2551	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	103.720	H:/Individual recognition vids/Blind videos/JT62.MP4	2593	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	110.280	H:/Individual recognition vids/Blind videos/JT62.MP4	2757	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	110.760	H:/Individual recognition vids/Blind videos/JT62.MP4	2769	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	110.760	H:/Individual recognition vids/Blind videos/JT62.MP4	2769	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	111.840	H:/Individual recognition vids/Blind videos/JT62.MP4	2796	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	115.280	H:/Individual recognition vids/Blind videos/JT62.MP4	2882	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	116.280	H:/Individual recognition vids/Blind videos/JT62.MP4	2907	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	122.800	H:/Individual recognition vids/Blind videos/JT62.MP4	3070	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	130.720	H:/Individual recognition vids/Blind videos/JT62.MP4	3268	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	131.480	H:/Individual recognition vids/Blind videos/JT62.MP4	3287	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	136.759	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	136.760	H:/Individual recognition vids/Blind videos/JT62.MP4	3419	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	136.760	H:/Individual recognition vids/Blind videos/JT62.MP4	3419	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	138.280	H:/Individual recognition vids/Blind videos/JT62.MP4	3457	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	140.080	H:/Individual recognition vids/Blind videos/JT62.MP4	3502	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	141.440	H:/Individual recognition vids/Blind videos/JT62.MP4	3536	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	142.480	H:/Individual recognition vids/Blind videos/JT62.MP4	3562	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	143.520	H:/Individual recognition vids/Blind videos/JT62.MP4	3588	NA	
