Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	192.080	H:/Individual recognition vids/Blind videos/XL65.MP4	4802	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	194.160	H:/Individual recognition vids/Blind videos/XL65.MP4	4854	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	201.920	H:/Individual recognition vids/Blind videos/XL65.MP4	5048	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	224.440	H:/Individual recognition vids/Blind videos/XL65.MP4	5611	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	225.960	H:/Individual recognition vids/Blind videos/XL65.MP4	5649	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	269.000	H:/Individual recognition vids/Blind videos/XL65.MP4	6725	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	354.560	H:/Individual recognition vids/Blind videos/XL65.MP4	8864	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	392.359	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	392.360	H:/Individual recognition vids/Blind videos/XL65.MP4	9809	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	392.360	H:/Individual recognition vids/Blind videos/XL65.MP4	9809	NA	Ibis landing among group
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	396.080	H:/Individual recognition vids/Blind videos/XL65.MP4	9902	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	397.400	H:/Individual recognition vids/Blind videos/XL65.MP4	9935	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	399.880	H:/Individual recognition vids/Blind videos/XL65.MP4	9997	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		START	400.600	H:/Individual recognition vids/Blind videos/XL65.MP4	10015	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	401.000	H:/Individual recognition vids/Blind videos/XL65.MP4	10025	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	401.880	H:/Individual recognition vids/Blind videos/XL65.MP4	10047	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	403.800	H:/Individual recognition vids/Blind videos/XL65.MP4	10095	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	404.439	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	404.440	H:/Individual recognition vids/Blind videos/XL65.MP4	10111	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	407.240	H:/Individual recognition vids/Blind videos/XL65.MP4	10181	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	424.359	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	424.360	H:/Individual recognition vids/Blind videos/XL65.MP4	10609	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	424.360	H:/Individual recognition vids/Blind videos/XL65.MP4	10609	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	425.440	H:/Individual recognition vids/Blind videos/XL65.MP4	10636	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	428.920	H:/Individual recognition vids/Blind videos/XL65.MP4	10723	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	430.440	H:/Individual recognition vids/Blind videos/XL65.MP4	10761	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	433.480	H:/Individual recognition vids/Blind videos/XL65.MP4	10837	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	434.200	H:/Individual recognition vids/Blind videos/XL65.MP4	10855	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	439.680	H:/Individual recognition vids/Blind videos/XL65.MP4	10992	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	439.960	H:/Individual recognition vids/Blind videos/XL65.MP4	10999	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	440.520	H:/Individual recognition vids/Blind videos/XL65.MP4	11013	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	441.960	H:/Individual recognition vids/Blind videos/XL65.MP4	11049	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	444.480	H:/Individual recognition vids/Blind videos/XL65.MP4	11112	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	449.920	H:/Individual recognition vids/Blind videos/XL65.MP4	11248	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	451.000	H:/Individual recognition vids/Blind videos/XL65.MP4	11275	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	454.120	H:/Individual recognition vids/Blind videos/XL65.MP4	11353	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	455.360	H:/Individual recognition vids/Blind videos/XL65.MP4	11384	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	457.360	H:/Individual recognition vids/Blind videos/XL65.MP4	11434	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	457.840	H:/Individual recognition vids/Blind videos/XL65.MP4	11446	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	460.440	H:/Individual recognition vids/Blind videos/XL65.MP4	11511	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	464.440	H:/Individual recognition vids/Blind videos/XL65.MP4	11611	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	465.840	H:/Individual recognition vids/Blind videos/XL65.MP4	11646	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	486.320	H:/Individual recognition vids/Blind videos/XL65.MP4	12158	NA	
XL65	2024-07-06 23:56:45.000	Triton_FRP_13112022_1024.MP4 Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	731.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	0.0	1032.480	25.000	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	487.760	H:/Individual recognition vids/Blind videos/XL65.MP4	12194	NA	
