Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	32.320	H:/Individual recognition vids/Blind videos/OA29.MP4	808	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	34.200	H:/Individual recognition vids/Blind videos/OA29.MP4	855	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	36.200	H:/Individual recognition vids/Blind videos/OA29.MP4	905	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	36.280	H:/Individual recognition vids/Blind videos/OA29.MP4	907	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	37.040	H:/Individual recognition vids/Blind videos/OA29.MP4	926	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	40.720	H:/Individual recognition vids/Blind videos/OA29.MP4	1018	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	43.120	H:/Individual recognition vids/Blind videos/OA29.MP4	1078	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	46.599	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	46.600	H:/Individual recognition vids/Blind videos/OA29.MP4	1165	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	48.280	H:/Individual recognition vids/Blind videos/OA29.MP4	1207	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	48.400	H:/Individual recognition vids/Blind videos/OA29.MP4	1210	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	49.439	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	49.440	H:/Individual recognition vids/Blind videos/OA29.MP4	1236	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	51.199	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	51.200	H:/Individual recognition vids/Blind videos/OA29.MP4	1280	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	57.959	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	57.960	H:/Individual recognition vids/Blind videos/OA29.MP4	1449	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	64.360	H:/Individual recognition vids/Blind videos/OA29.MP4	1609	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	65.879	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	65.880	H:/Individual recognition vids/Blind videos/OA29.MP4	1647	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	69.000	H:/Individual recognition vids/Blind videos/OA29.MP4	1725	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	69.320	H:/Individual recognition vids/Blind videos/OA29.MP4	1733	NA	Mate vocalising
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	84.040	H:/Individual recognition vids/Blind videos/OA29.MP4	2101	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	84.559	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	84.560	H:/Individual recognition vids/Blind videos/OA29.MP4	2114	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	85.480	H:/Individual recognition vids/Blind videos/OA29.MP4	2137	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	86.520	H:/Individual recognition vids/Blind videos/OA29.MP4	2163	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	90.400	H:/Individual recognition vids/Blind videos/OA29.MP4	2260	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	92.360	H:/Individual recognition vids/Blind videos/OA29.MP4	2309	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	95.360	H:/Individual recognition vids/Blind videos/OA29.MP4	2384	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	95.720	H:/Individual recognition vids/Blind videos/OA29.MP4	2393	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	97.440	H:/Individual recognition vids/Blind videos/OA29.MP4	2436	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	99.440	H:/Individual recognition vids/Blind videos/OA29.MP4	2486	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	101.679	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	101.680	H:/Individual recognition vids/Blind videos/OA29.MP4	2542	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	104.840	H:/Individual recognition vids/Blind videos/OA29.MP4	2621	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	105.719	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	105.720	H:/Individual recognition vids/Blind videos/OA29.MP4	2643	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	107.000	H:/Individual recognition vids/Blind videos/OA29.MP4	2675	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	107.800	H:/Individual recognition vids/Blind videos/OA29.MP4	2695	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	111.040	H:/Individual recognition vids/Blind videos/OA29.MP4	2776	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	112.040	H:/Individual recognition vids/Blind videos/OA29.MP4	2801	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	113.280	H:/Individual recognition vids/Blind videos/OA29.MP4	2832	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	114.240	H:/Individual recognition vids/Blind videos/OA29.MP4	2856	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	115.200	H:/Individual recognition vids/Blind videos/OA29.MP4	2880	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	117.840	H:/Individual recognition vids/Blind videos/OA29.MP4	2946	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	119.040	H:/Individual recognition vids/Blind videos/OA29.MP4	2976	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	119.840	H:/Individual recognition vids/Blind videos/OA29.MP4	2996	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	123.480	H:/Individual recognition vids/Blind videos/OA29.MP4	3087	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	123.960	H:/Individual recognition vids/Blind videos/OA29.MP4	3099	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	126.200	H:/Individual recognition vids/Blind videos/OA29.MP4	3155	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	128.800	H:/Individual recognition vids/Blind videos/OA29.MP4	3220	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	129.480	H:/Individual recognition vids/Blind videos/OA29.MP4	3237	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	130.720	H:/Individual recognition vids/Blind videos/OA29.MP4	3268	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	132.239	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	132.240	H:/Individual recognition vids/Blind videos/OA29.MP4	3306	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	134.920	H:/Individual recognition vids/Blind videos/OA29.MP4	3373	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	135.840	H:/Individual recognition vids/Blind videos/OA29.MP4	3396	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	140.520	H:/Individual recognition vids/Blind videos/OA29.MP4	3513	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	140.999	H:/Individual recognition vids/Blind videos/OA29.MP4	NA	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	141.000	H:/Individual recognition vids/Blind videos/OA29.MP4	3525	NA	
OA29	2024-03-20 22:59:42.000	Jessica_FC_15102022_1559.MP4	699.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OA29.MP4	0.0	699.840	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	141.720	H:/Individual recognition vids/Blind videos/OA29.MP4	3543	NA	
