Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	125.480	H:/Individual recognition vids/Blind videos/EW88.MP4	3137	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	127.240	H:/Individual recognition vids/Blind videos/EW88.MP4	3181	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	130.480	H:/Individual recognition vids/Blind videos/EW88.MP4	3262	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	132.000	H:/Individual recognition vids/Blind videos/EW88.MP4	3300	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	133.280	H:/Individual recognition vids/Blind videos/EW88.MP4	3332	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	137.240	H:/Individual recognition vids/Blind videos/EW88.MP4	3431	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	137.680	H:/Individual recognition vids/Blind videos/EW88.MP4	3442	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	142.600	H:/Individual recognition vids/Blind videos/EW88.MP4	3565	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	143.120	H:/Individual recognition vids/Blind videos/EW88.MP4	3578	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	STOP	143.319	H:/Individual recognition vids/Blind videos/EW88.MP4	NA	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	144.120	H:/Individual recognition vids/Blind videos/EW88.MP4	3603	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	148.080	H:/Individual recognition vids/Blind videos/EW88.MP4	3702	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	148.600	H:/Individual recognition vids/Blind videos/EW88.MP4	3715	NA	
