Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	282.159	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	282.160	H:/Individual recognition vids/Blind videos/NH51.MP4	7054	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	293.799	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	293.800	H:/Individual recognition vids/Blind videos/NH51.MP4	7345	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	293.800	H:/Individual recognition vids/Blind videos/NH51.MP4	7345	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	294.920	H:/Individual recognition vids/Blind videos/NH51.MP4	7373	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	295.240	H:/Individual recognition vids/Blind videos/NH51.MP4	7381	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	296.360	H:/Individual recognition vids/Blind videos/NH51.MP4	7409	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	296.720	H:/Individual recognition vids/Blind videos/NH51.MP4	7418	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	297.920	H:/Individual recognition vids/Blind videos/NH51.MP4	7448	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	301.160	H:/Individual recognition vids/Blind videos/NH51.MP4	7529	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	304.680	H:/Individual recognition vids/Blind videos/NH51.MP4	7617	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	306.280	H:/Individual recognition vids/Blind videos/NH51.MP4	7657	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	307.999	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	308.000	H:/Individual recognition vids/Blind videos/NH51.MP4	7700	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	324.520	H:/Individual recognition vids/Blind videos/NH51.MP4	8113	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	324.999	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	325.000	H:/Individual recognition vids/Blind videos/NH51.MP4	8125	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	326.240	H:/Individual recognition vids/Blind videos/NH51.MP4	8156	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	327.920	H:/Individual recognition vids/Blind videos/NH51.MP4	8198	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	329.920	H:/Individual recognition vids/Blind videos/NH51.MP4	8248	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	331.080	H:/Individual recognition vids/Blind videos/NH51.MP4	8277	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	332.520	H:/Individual recognition vids/Blind videos/NH51.MP4	8314	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	333.880	H:/Individual recognition vids/Blind videos/NH51.MP4	8347	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	333.880	H:/Individual recognition vids/Blind videos/NH51.MP4	8347	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	334.880	H:/Individual recognition vids/Blind videos/NH51.MP4	8372	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	336.440	H:/Individual recognition vids/Blind videos/NH51.MP4	8411	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	337.040	H:/Individual recognition vids/Blind videos/NH51.MP4	8426	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	337.080	H:/Individual recognition vids/Blind videos/NH51.MP4	8427	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	338.160	H:/Individual recognition vids/Blind videos/NH51.MP4	8454	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	339.320	H:/Individual recognition vids/Blind videos/NH51.MP4	8483	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	341.040	H:/Individual recognition vids/Blind videos/NH51.MP4	8526	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	342.079	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	342.080	H:/Individual recognition vids/Blind videos/NH51.MP4	8553	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	343.320	H:/Individual recognition vids/Blind videos/NH51.MP4	8583	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	344.480	H:/Individual recognition vids/Blind videos/NH51.MP4	8612	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	346.320	H:/Individual recognition vids/Blind videos/NH51.MP4	8658	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	347.319	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	347.320	H:/Individual recognition vids/Blind videos/NH51.MP4	8683	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	347.800	H:/Individual recognition vids/Blind videos/NH51.MP4	8695	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	357.799	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	357.800	H:/Individual recognition vids/Blind videos/NH51.MP4	8945	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	364.480	H:/Individual recognition vids/Blind videos/NH51.MP4	9112	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	367.680	H:/Individual recognition vids/Blind videos/NH51.MP4	9192	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	375.640	H:/Individual recognition vids/Blind videos/NH51.MP4	9391	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	391.280	H:/Individual recognition vids/Blind videos/NH51.MP4	9782	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	401.880	H:/Individual recognition vids/Blind videos/NH51.MP4	10047	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Dhb	Playback phase		START	426.120	H:/Individual recognition vids/Blind videos/NH51.MP4	10653	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	491.160	H:/Individual recognition vids/Blind videos/NH51.MP4	12279	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	493.840	H:/Individual recognition vids/Blind videos/NH51.MP4	12346	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	534.240	H:/Individual recognition vids/Blind videos/NH51.MP4	13356	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	534.240	H:/Individual recognition vids/Blind videos/NH51.MP4	13356	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	553.520	H:/Individual recognition vids/Blind videos/NH51.MP4	13838	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	595.080	H:/Individual recognition vids/Blind videos/NH51.MP4	14877	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	612.800	H:/Individual recognition vids/Blind videos/NH51.MP4	15320	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	615.160	H:/Individual recognition vids/Blind videos/NH51.MP4	15379	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	625.640	H:/Individual recognition vids/Blind videos/NH51.MP4	15641	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	629.000	H:/Individual recognition vids/Blind videos/NH51.MP4	15725	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	631.080	H:/Individual recognition vids/Blind videos/NH51.MP4	15777	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	635.080	H:/Individual recognition vids/Blind videos/NH51.MP4	15877	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	639.520	H:/Individual recognition vids/Blind videos/NH51.MP4	15988	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	640.920	H:/Individual recognition vids/Blind videos/NH51.MP4	16023	NA	
NH51	2024-03-17 21:15:51.000	Leia_FRP_28102022_1026.MP4	748.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0.0	748.800	25.000	Leia	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	642.840	H:/Individual recognition vids/Blind videos/NH51.MP4	16071	NA	
