Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	47.520	H:/Individual recognition vids/Blind videos/RN12.MP4	1188	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	85.840	H:/Individual recognition vids/Blind videos/RN12.MP4	2146	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	85.840	H:/Individual recognition vids/Blind videos/RN12.MP4	2146	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	100.120	H:/Individual recognition vids/Blind videos/RN12.MP4	2503	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Hab	Playback phase		START	101.960	H:/Individual recognition vids/Blind videos/RN12.MP4	2549	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	137.560	H:/Individual recognition vids/Blind videos/RN12.MP4	3439	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	137.840	H:/Individual recognition vids/Blind videos/RN12.MP4	3446	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	158.400	H:/Individual recognition vids/Blind videos/RN12.MP4	3960	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	159.960	H:/Individual recognition vids/Blind videos/RN12.MP4	3999	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	195.920	H:/Individual recognition vids/Blind videos/RN12.MP4	4898	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	196.440	H:/Individual recognition vids/Blind videos/RN12.MP4	4911	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	231.799	H:/Individual recognition vids/Blind videos/RN12.MP4	NA	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	231.800	H:/Individual recognition vids/Blind videos/RN12.MP4	5795	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	231.800	H:/Individual recognition vids/Blind videos/RN12.MP4	5795	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	232.520	H:/Individual recognition vids/Blind videos/RN12.MP4	5813	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	235.120	H:/Individual recognition vids/Blind videos/RN12.MP4	5878	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	235.479	H:/Individual recognition vids/Blind videos/RN12.MP4	NA	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	235.480	H:/Individual recognition vids/Blind videos/RN12.MP4	5887	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	236.320	H:/Individual recognition vids/Blind videos/RN12.MP4	5908	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	237.199	H:/Individual recognition vids/Blind videos/RN12.MP4	NA	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	237.200	H:/Individual recognition vids/Blind videos/RN12.MP4	5930	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	237.480	H:/Individual recognition vids/Blind videos/RN12.MP4	5937	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	239.200	H:/Individual recognition vids/Blind videos/RN12.MP4	5980	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	241.320	H:/Individual recognition vids/Blind videos/RN12.MP4	6033	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	242.120	H:/Individual recognition vids/Blind videos/RN12.MP4	6053	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	244.320	H:/Individual recognition vids/Blind videos/RN12.MP4	6108	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	247.360	H:/Individual recognition vids/Blind videos/RN12.MP4	6184	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	251.199	H:/Individual recognition vids/Blind videos/RN12.MP4	NA	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	251.200	H:/Individual recognition vids/Blind videos/RN12.MP4	6280	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	251.200	H:/Individual recognition vids/Blind videos/RN12.MP4	6280	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	252.040	H:/Individual recognition vids/Blind videos/RN12.MP4	6301	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	256.400	H:/Individual recognition vids/Blind videos/RN12.MP4	6410	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	337.800	H:/Individual recognition vids/Blind videos/RN12.MP4	8445	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	337.800	H:/Individual recognition vids/Blind videos/RN12.MP4	8445	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	342.560	H:/Individual recognition vids/Blind videos/RN12.MP4	8564	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	342.560	H:/Individual recognition vids/Blind videos/RN12.MP4	8564	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	352.760	H:/Individual recognition vids/Blind videos/RN12.MP4	8819	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	353.000	H:/Individual recognition vids/Blind videos/RN12.MP4	8825	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	353.280	H:/Individual recognition vids/Blind videos/RN12.MP4	8832	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	364.840	H:/Individual recognition vids/Blind videos/RN12.MP4	9121	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	364.840	H:/Individual recognition vids/Blind videos/RN12.MP4	9121	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	388.720	H:/Individual recognition vids/Blind videos/RN12.MP4	9718	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	389.440	H:/Individual recognition vids/Blind videos/RN12.MP4	9736	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	392.880	H:/Individual recognition vids/Blind videos/RN12.MP4	9822	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	396.640	H:/Individual recognition vids/Blind videos/RN12.MP4	9916	NA	
RN12	2024-04-18 16:43:51.000	Bruce Springsteen_PRF_09112022_0915.MP4 Edit the kast 2min out	794.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RN12.MP4	0.0	794.400	25.000	Bruce Springsteen	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	399.840	H:/Individual recognition vids/Blind videos/RN12.MP4	9996	NA	
