Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	24.680	H:/Individual recognition vids/Blind videos/MZ26.MP4	617	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	26.400	H:/Individual recognition vids/Blind videos/MZ26.MP4	660	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	28.040	H:/Individual recognition vids/Blind videos/MZ26.MP4	701	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	29.640	H:/Individual recognition vids/Blind videos/MZ26.MP4	741	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	34.240	H:/Individual recognition vids/Blind videos/MZ26.MP4	856	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	38.680	H:/Individual recognition vids/Blind videos/MZ26.MP4	967	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	45.639	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	45.640	H:/Individual recognition vids/Blind videos/MZ26.MP4	1141	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	48.720	H:/Individual recognition vids/Blind videos/MZ26.MP4	1218	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	49.239	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	49.240	H:/Individual recognition vids/Blind videos/MZ26.MP4	1231	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	49.920	H:/Individual recognition vids/Blind videos/MZ26.MP4	1248	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	51.320	H:/Individual recognition vids/Blind videos/MZ26.MP4	1283	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	52.520	H:/Individual recognition vids/Blind videos/MZ26.MP4	1313	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	55.240	H:/Individual recognition vids/Blind videos/MZ26.MP4	1381	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	56.720	H:/Individual recognition vids/Blind videos/MZ26.MP4	1418	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	57.760	H:/Individual recognition vids/Blind videos/MZ26.MP4	1444	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	59.520	H:/Individual recognition vids/Blind videos/MZ26.MP4	1488	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	60.920	H:/Individual recognition vids/Blind videos/MZ26.MP4	1523	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	64.240	H:/Individual recognition vids/Blind videos/MZ26.MP4	1606	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	66.520	H:/Individual recognition vids/Blind videos/MZ26.MP4	1663	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	67.559	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	67.560	H:/Individual recognition vids/Blind videos/MZ26.MP4	1689	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	74.200	H:/Individual recognition vids/Blind videos/MZ26.MP4	1855	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	74.320	H:/Individual recognition vids/Blind videos/MZ26.MP4	1858	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	74.640	H:/Individual recognition vids/Blind videos/MZ26.MP4	1866	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	76.160	H:/Individual recognition vids/Blind videos/MZ26.MP4	1904	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	80.280	H:/Individual recognition vids/Blind videos/MZ26.MP4	2007	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	80.920	H:/Individual recognition vids/Blind videos/MZ26.MP4	2023	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	82.000	H:/Individual recognition vids/Blind videos/MZ26.MP4	2050	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	84.160	H:/Individual recognition vids/Blind videos/MZ26.MP4	2104	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	85.600	H:/Individual recognition vids/Blind videos/MZ26.MP4	2140	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	90.320	H:/Individual recognition vids/Blind videos/MZ26.MP4	2258	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	92.480	H:/Individual recognition vids/Blind videos/MZ26.MP4	2312	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	92.960	H:/Individual recognition vids/Blind videos/MZ26.MP4	2324	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	94.000	H:/Individual recognition vids/Blind videos/MZ26.MP4	2350	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	94.920	H:/Individual recognition vids/Blind videos/MZ26.MP4	2373	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	96.200	H:/Individual recognition vids/Blind videos/MZ26.MP4	2405	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	97.480	H:/Individual recognition vids/Blind videos/MZ26.MP4	2437	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	97.800	H:/Individual recognition vids/Blind videos/MZ26.MP4	2445	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	98.200	H:/Individual recognition vids/Blind videos/MZ26.MP4	2455	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	100.439	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	100.440	H:/Individual recognition vids/Blind videos/MZ26.MP4	2511	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	109.240	H:/Individual recognition vids/Blind videos/MZ26.MP4	2731	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	110.759	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	110.760	H:/Individual recognition vids/Blind videos/MZ26.MP4	2769	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.480	H:/Individual recognition vids/Blind videos/MZ26.MP4	2787	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	113.519	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	113.520	H:/Individual recognition vids/Blind videos/MZ26.MP4	2838	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	119.720	H:/Individual recognition vids/Blind videos/MZ26.MP4	2993	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	121.000	H:/Individual recognition vids/Blind videos/MZ26.MP4	3025	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	122.040	H:/Individual recognition vids/Blind videos/MZ26.MP4	3051	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	127.320	H:/Individual recognition vids/Blind videos/MZ26.MP4	3183	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	128.000	H:/Individual recognition vids/Blind videos/MZ26.MP4	3200	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	128.680	H:/Individual recognition vids/Blind videos/MZ26.MP4	3217	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	129.999	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	130.000	H:/Individual recognition vids/Blind videos/MZ26.MP4	3250	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	130.280	H:/Individual recognition vids/Blind videos/MZ26.MP4	3257	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	132.120	H:/Individual recognition vids/Blind videos/MZ26.MP4	3303	NA	
MZ26	2024-03-16 23:39:27.000	Trevor_FRF_30102022_0919.MP4	744.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	134.599	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
