Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	30.480	H:/Individual recognition vids/Blind videos/XX97.MP4	762	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	30.800	H:/Individual recognition vids/Blind videos/XX97.MP4	770	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	34.160	H:/Individual recognition vids/Blind videos/XX97.MP4	854	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	39.800	H:/Individual recognition vids/Blind videos/XX97.MP4	995	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	42.520	H:/Individual recognition vids/Blind videos/XX97.MP4	1063	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	44.040	H:/Individual recognition vids/Blind videos/XX97.MP4	1101	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	45.280	H:/Individual recognition vids/Blind videos/XX97.MP4	1132	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	47.280	H:/Individual recognition vids/Blind videos/XX97.MP4	1182	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	49.320	H:/Individual recognition vids/Blind videos/XX97.MP4	1233	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	52.520	H:/Individual recognition vids/Blind videos/XX97.MP4	1313	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	54.039	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	54.040	H:/Individual recognition vids/Blind videos/XX97.MP4	1351	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	62.760	H:/Individual recognition vids/Blind videos/XX97.MP4	1569	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	62.960	H:/Individual recognition vids/Blind videos/XX97.MP4	1574	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	69.319	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	69.320	H:/Individual recognition vids/Blind videos/XX97.MP4	1733	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	69.320	H:/Individual recognition vids/Blind videos/XX97.MP4	1733	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	74.240	H:/Individual recognition vids/Blind videos/XX97.MP4	1857	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	75.399	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	75.400	H:/Individual recognition vids/Blind videos/XX97.MP4	1885	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	76.840	H:/Individual recognition vids/Blind videos/XX97.MP4	1921	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	78.440	H:/Individual recognition vids/Blind videos/XX97.MP4	1961	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	81.679	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	81.680	H:/Individual recognition vids/Blind videos/XX97.MP4	2042	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	81.880	H:/Individual recognition vids/Blind videos/XX97.MP4	2047	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	81.880	H:/Individual recognition vids/Blind videos/XX97.MP4	2047	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	83.920	H:/Individual recognition vids/Blind videos/XX97.MP4	2098	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	84.760	H:/Individual recognition vids/Blind videos/XX97.MP4	2119	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	85.720	H:/Individual recognition vids/Blind videos/XX97.MP4	2144	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	91.440	H:/Individual recognition vids/Blind videos/XX97.MP4	2286	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	96.400	H:/Individual recognition vids/Blind videos/XX97.MP4	2410	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	99.000	H:/Individual recognition vids/Blind videos/XX97.MP4	2475	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	101.760	H:/Individual recognition vids/Blind videos/XX97.MP4	2544	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	104.000	H:/Individual recognition vids/Blind videos/XX97.MP4	2600	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	109.800	H:/Individual recognition vids/Blind videos/XX97.MP4	2745	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	110.920	H:/Individual recognition vids/Blind videos/XX97.MP4	2773	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	113.040	H:/Individual recognition vids/Blind videos/XX97.MP4	2826	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	113.280	H:/Individual recognition vids/Blind videos/XX97.MP4	2832	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	115.560	H:/Individual recognition vids/Blind videos/XX97.MP4	2889	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	119.240	H:/Individual recognition vids/Blind videos/XX97.MP4	2981	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	119.480	H:/Individual recognition vids/Blind videos/XX97.MP4	2987	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	122.200	H:/Individual recognition vids/Blind videos/XX97.MP4	3055	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	124.120	H:/Individual recognition vids/Blind videos/XX97.MP4	3103	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	124.360	H:/Individual recognition vids/Blind videos/XX97.MP4	3109	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	126.160	H:/Individual recognition vids/Blind videos/XX97.MP4	3154	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	128.239	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	128.240	H:/Individual recognition vids/Blind videos/XX97.MP4	3206	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	128.920	H:/Individual recognition vids/Blind videos/XX97.MP4	3223	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	129.680	H:/Individual recognition vids/Blind videos/XX97.MP4	3242	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	130.280	H:/Individual recognition vids/Blind videos/XX97.MP4	3257	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	130.799	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	130.799	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	130.800	H:/Individual recognition vids/Blind videos/XX97.MP4	3270	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	134.280	H:/Individual recognition vids/Blind videos/XX97.MP4	3357	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	135.040	H:/Individual recognition vids/Blind videos/XX97.MP4	3376	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	136.319	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	136.320	H:/Individual recognition vids/Blind videos/XX97.MP4	3408	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	137.640	H:/Individual recognition vids/Blind videos/XX97.MP4	3441	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	138.160	H:/Individual recognition vids/Blind videos/XX97.MP4	3454	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	139.160	H:/Individual recognition vids/Blind videos/XX97.MP4	3479	NA	
XX97	2024-07-08 13:29:50.000	Bernard_FRF_17112022_0922.MP4	705.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0.0	705.600	25.000	Bernard	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	140.800	H:/Individual recognition vids/Blind videos/XX97.MP4	3520	NA	
