Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	85.720	H:/Individual recognition vids/Blind videos/QK88.MP4	2143	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	95.480	H:/Individual recognition vids/Blind videos/QK88.MP4	2387	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	102.640	H:/Individual recognition vids/Blind videos/QK88.MP4	2566	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.200	H:/Individual recognition vids/Blind videos/QK88.MP4	2780	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	112.200	H:/Individual recognition vids/Blind videos/QK88.MP4	2805	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	118.720	H:/Individual recognition vids/Blind videos/QK88.MP4	2968	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	127.000	H:/Individual recognition vids/Blind videos/QK88.MP4	3175	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	127.679	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	127.680	H:/Individual recognition vids/Blind videos/QK88.MP4	3192	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	128.480	H:/Individual recognition vids/Blind videos/QK88.MP4	3212	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	130.880	H:/Individual recognition vids/Blind videos/QK88.MP4	3272	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	132.240	H:/Individual recognition vids/Blind videos/QK88.MP4	3306	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	132.920	H:/Individual recognition vids/Blind videos/QK88.MP4	3323	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	134.320	H:/Individual recognition vids/Blind videos/QK88.MP4	3358	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	135.519	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	135.520	H:/Individual recognition vids/Blind videos/QK88.MP4	3388	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	141.160	H:/Individual recognition vids/Blind videos/QK88.MP4	3529	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	141.559	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	141.560	H:/Individual recognition vids/Blind videos/QK88.MP4	3539	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	142.800	H:/Individual recognition vids/Blind videos/QK88.MP4	3570	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	145.600	H:/Individual recognition vids/Blind videos/QK88.MP4	3640	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	147.640	H:/Individual recognition vids/Blind videos/QK88.MP4	3691	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	148.520	H:/Individual recognition vids/Blind videos/QK88.MP4	3713	NA	
