Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	82.520	H:/Individual recognition vids/Blind videos/SI10.MP4	2063	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	84.160	H:/Individual recognition vids/Blind videos/SI10.MP4	2104	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	85.159	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	85.160	H:/Individual recognition vids/Blind videos/SI10.MP4	2129	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	89.160	H:/Individual recognition vids/Blind videos/SI10.MP4	2229	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	89.320	H:/Individual recognition vids/Blind videos/SI10.MP4	2233	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	89.759	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	89.760	H:/Individual recognition vids/Blind videos/SI10.MP4	2244	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	94.560	H:/Individual recognition vids/Blind videos/SI10.MP4	2364	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		START	97.400	H:/Individual recognition vids/Blind videos/SI10.MP4	2435	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	102.719	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	102.720	H:/Individual recognition vids/Blind videos/SI10.MP4	2568	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	189.720	H:/Individual recognition vids/Blind videos/SI10.MP4	4743	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	197.520	H:/Individual recognition vids/Blind videos/SI10.MP4	4938	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	199.760	H:/Individual recognition vids/Blind videos/SI10.MP4	4995	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	202.680	H:/Individual recognition vids/Blind videos/SI10.MP4	5067	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	205.960	H:/Individual recognition vids/Blind videos/SI10.MP4	5149	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	208.640	H:/Individual recognition vids/Blind videos/SI10.MP4	5216	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	246.600	H:/Individual recognition vids/Blind videos/SI10.MP4	6166	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	253.600	H:/Individual recognition vids/Blind videos/SI10.MP4	6340	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	322.920	H:/Individual recognition vids/Blind videos/SI10.MP4	8073	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	322.920	H:/Individual recognition vids/Blind videos/SI10.MP4	8073	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	349.040	H:/Individual recognition vids/Blind videos/SI10.MP4	8726	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	358.840	H:/Individual recognition vids/Blind videos/SI10.MP4	8971	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	358.840	H:/Individual recognition vids/Blind videos/SI10.MP4	8971	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	372.760	H:/Individual recognition vids/Blind videos/SI10.MP4	9319	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	382.360	H:/Individual recognition vids/Blind videos/SI10.MP4	9559	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	382.360	H:/Individual recognition vids/Blind videos/SI10.MP4	9559	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Dhb	Playback phase		START	397.360	H:/Individual recognition vids/Blind videos/SI10.MP4	9934	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	399.040	H:/Individual recognition vids/Blind videos/SI10.MP4	9976	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	400.440	H:/Individual recognition vids/Blind videos/SI10.MP4	10011	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	403.080	H:/Individual recognition vids/Blind videos/SI10.MP4	10077	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	406.720	H:/Individual recognition vids/Blind videos/SI10.MP4	10168	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	408.640	H:/Individual recognition vids/Blind videos/SI10.MP4	10216	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	411.520	H:/Individual recognition vids/Blind videos/SI10.MP4	10288	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	517.000	H:/Individual recognition vids/Blind videos/SI10.MP4	12925	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	518.240	H:/Individual recognition vids/Blind videos/SI10.MP4	12956	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	520.960	H:/Individual recognition vids/Blind videos/SI10.MP4	13024	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	564.600	H:/Individual recognition vids/Blind videos/SI10.MP4	14115	NA	
SI10	2024-06-17 02:33:10.000	Ornella_FRF_29102022_1032.MP4	721.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0.0	721.920	25.000	Ornella	FRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	568.360	H:/Individual recognition vids/Blind videos/SI10.MP4	14209	NA	
