Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	95.720	H:/Individual recognition vids/Blind videos/JY36.MP4	2393	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	108.200	H:/Individual recognition vids/Blind videos/JY36.MP4	2705	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	126.400	H:/Individual recognition vids/Blind videos/JY36.MP4	3160	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	129.800	H:/Individual recognition vids/Blind videos/JY36.MP4	3245	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	138.160	H:/Individual recognition vids/Blind videos/JY36.MP4	3454	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	143.800	H:/Individual recognition vids/Blind videos/JY36.MP4	3595	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	161.960	H:/Individual recognition vids/Blind videos/JY36.MP4	4049	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	168.080	H:/Individual recognition vids/Blind videos/JY36.MP4	4202	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	170.319	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	170.320	H:/Individual recognition vids/Blind videos/JY36.MP4	4258	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	177.920	H:/Individual recognition vids/Blind videos/JY36.MP4	4448	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	179.280	H:/Individual recognition vids/Blind videos/JY36.MP4	4482	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	180.280	H:/Individual recognition vids/Blind videos/JY36.MP4	4507	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	184.480	H:/Individual recognition vids/Blind videos/JY36.MP4	4612	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	186.919	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	186.920	H:/Individual recognition vids/Blind videos/JY36.MP4	4673	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	186.920	H:/Individual recognition vids/Blind videos/JY36.MP4	4673	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	190.639	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	190.640	H:/Individual recognition vids/Blind videos/JY36.MP4	4766	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	192.920	H:/Individual recognition vids/Blind videos/JY36.MP4	4823	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	196.600	H:/Individual recognition vids/Blind videos/JY36.MP4	4915	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	222.880	H:/Individual recognition vids/Blind videos/JY36.MP4	5572	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	249.240	H:/Individual recognition vids/Blind videos/JY36.MP4	6231	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	257.320	H:/Individual recognition vids/Blind videos/JY36.MP4	6433	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	262.400	H:/Individual recognition vids/Blind videos/JY36.MP4	6560	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	265.079	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	265.080	H:/Individual recognition vids/Blind videos/JY36.MP4	6627	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	266.360	H:/Individual recognition vids/Blind videos/JY36.MP4	6659	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	270.199	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	270.200	H:/Individual recognition vids/Blind videos/JY36.MP4	6755	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	281.160	H:/Individual recognition vids/Blind videos/JY36.MP4	7029	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	281.759	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	281.760	H:/Individual recognition vids/Blind videos/JY36.MP4	7044	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	283.879	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	283.880	H:/Individual recognition vids/Blind videos/JY36.MP4	7097	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	296.720	H:/Individual recognition vids/Blind videos/JY36.MP4	7418	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	314.120	H:/Individual recognition vids/Blind videos/JY36.MP4	7853	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	321.960	H:/Individual recognition vids/Blind videos/JY36.MP4	8049	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	333.840	H:/Individual recognition vids/Blind videos/JY36.MP4	8346	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	348.440	H:/Individual recognition vids/Blind videos/JY36.MP4	8711	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	349.440	H:/Individual recognition vids/Blind videos/JY36.MP4	8736	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	350.239	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	350.240	H:/Individual recognition vids/Blind videos/JY36.MP4	8756	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	351.240	H:/Individual recognition vids/Blind videos/JY36.MP4	8781	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	355.400	H:/Individual recognition vids/Blind videos/JY36.MP4	8885	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	357.199	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	357.200	H:/Individual recognition vids/Blind videos/JY36.MP4	8930	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	381.400	H:/Individual recognition vids/Blind videos/JY36.MP4	9535	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	383.800	H:/Individual recognition vids/Blind videos/JY36.MP4	9595	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	399.400	H:/Individual recognition vids/Blind videos/JY36.MP4	9985	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	409.800	H:/Individual recognition vids/Blind videos/JY36.MP4	10245	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	411.119	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	411.120	H:/Individual recognition vids/Blind videos/JY36.MP4	10278	NA	Family is vocalising
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	411.880	H:/Individual recognition vids/Blind videos/JY36.MP4	10297	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	420.559	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	420.560	H:/Individual recognition vids/Blind videos/JY36.MP4	10514	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	431.280	H:/Individual recognition vids/Blind videos/JY36.MP4	10782	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	438.920	H:/Individual recognition vids/Blind videos/JY36.MP4	10973	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	439.680	H:/Individual recognition vids/Blind videos/JY36.MP4	10992	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	452.440	H:/Individual recognition vids/Blind videos/JY36.MP4	11311	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	458.160	H:/Individual recognition vids/Blind videos/JY36.MP4	11454	NA	
JY36	2024-03-08 18:26:52.000	Ornella_FC_15102022_1545.MP4	751.680	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0.0	751.680	25.000	Ornella	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	476.800	H:/Individual recognition vids/Blind videos/JY36.MP4	11920	NA	
