Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	500.000	H:/Individual recognition vids/Blind videos/AG59.MP4	12500	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	505.400	H:/Individual recognition vids/Blind videos/AG59.MP4	12635	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	551.480	H:/Individual recognition vids/Blind videos/AG59.MP4	13787	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	567.400	H:/Individual recognition vids/Blind videos/AG59.MP4	14185	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Distance	POINT	568.480	H:/Individual recognition vids/Blind videos/AG59.MP4	14212	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	569.080	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	"Flock wide calling, She was joining in
"
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	570.960	H:/Individual recognition vids/Blind videos/AG59.MP4	14274	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	581.400	H:/Individual recognition vids/Blind videos/AG59.MP4	14535	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	715.920	H:/Individual recognition vids/Blind videos/AG59.MP4	17898	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	733.960	H:/Individual recognition vids/Blind videos/AG59.MP4	18349	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	764.800	H:/Individual recognition vids/Blind videos/AG59.MP4	19120	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	765.120	H:/Individual recognition vids/Blind videos/AG59.MP4	19128	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	766.840	H:/Individual recognition vids/Blind videos/AG59.MP4	19171	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		START	801.520	H:/Individual recognition vids/Blind videos/AG59.MP4	20038	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	838.400	H:/Individual recognition vids/Blind videos/AG59.MP4	20960	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	841.800	H:/Individual recognition vids/Blind videos/AG59.MP4	21045	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	853.960	H:/Individual recognition vids/Blind videos/AG59.MP4	21349	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	864.200	H:/Individual recognition vids/Blind videos/AG59.MP4	21605	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	874.360	H:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	874.360	H:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	876.000	H:/Individual recognition vids/Blind videos/AG59.MP4	21900	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	878.400	H:/Individual recognition vids/Blind videos/AG59.MP4	21960	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	879.080	H:/Individual recognition vids/Blind videos/AG59.MP4	21977	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	892.079	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	893.440	H:/Individual recognition vids/Blind videos/AG59.MP4	22336	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	895.640	H:/Individual recognition vids/Blind videos/AG59.MP4	22391	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	896.719	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	896.720	H:/Individual recognition vids/Blind videos/AG59.MP4	22418	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	900.280	H:/Individual recognition vids/Blind videos/AG59.MP4	22507	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	900.280	H:/Individual recognition vids/Blind videos/AG59.MP4	22507	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	900.440	H:/Individual recognition vids/Blind videos/AG59.MP4	22511	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	901.960	H:/Individual recognition vids/Blind videos/AG59.MP4	22549	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	903.200	H:/Individual recognition vids/Blind videos/AG59.MP4	22580	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	905.160	H:/Individual recognition vids/Blind videos/AG59.MP4	22629	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	908.000	H:/Individual recognition vids/Blind videos/AG59.MP4	22700	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	913.400	H:/Individual recognition vids/Blind videos/AG59.MP4	22835	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	914.080	H:/Individual recognition vids/Blind videos/AG59.MP4	22852	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	915.120	H:/Individual recognition vids/Blind videos/AG59.MP4	22878	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	918.479	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	920.680	H:/Individual recognition vids/Blind videos/AG59.MP4	23017	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	922.120	H:/Individual recognition vids/Blind videos/AG59.MP4	23053	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	924.480	H:/Individual recognition vids/Blind videos/AG59.MP4	23112	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	927.440	H:/Individual recognition vids/Blind videos/AG59.MP4	23186	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	930.439	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	930.440	H:/Individual recognition vids/Blind videos/AG59.MP4	23261	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	936.919	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	936.920	H:/Individual recognition vids/Blind videos/AG59.MP4	23423	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	938.359	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	938.360	H:/Individual recognition vids/Blind videos/AG59.MP4	23459	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	941.080	H:/Individual recognition vids/Blind videos/AG59.MP4	23527	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	947.800	H:/Individual recognition vids/Blind videos/AG59.MP4	23695	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	959.600	H:/Individual recognition vids/Blind videos/AG59.MP4	23990	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	980.600	H:/Individual recognition vids/Blind videos/AG59.MP4	24515	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	984.279	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	984.280	H:/Individual recognition vids/Blind videos/AG59.MP4	24607	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	986.360	H:/Individual recognition vids/Blind videos/AG59.MP4	24659	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	987.760	H:/Individual recognition vids/Blind videos/AG59.MP4	24694	NA	
AG59	2023-12-18 17:08:01.000	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0.0	1115.040	25.000	Pudding	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	1008.199	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	
