Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	11.960	H:/Individual recognition vids/Blind videos/KW45.MP4	299	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	11.960	H:/Individual recognition vids/Blind videos/KW45.MP4	299	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	15.919	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	15.920	H:/Individual recognition vids/Blind videos/KW45.MP4	398	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	19.719	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	19.720	H:/Individual recognition vids/Blind videos/KW45.MP4	493	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	19.720	H:/Individual recognition vids/Blind videos/KW45.MP4	493	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	22.440	H:/Individual recognition vids/Blind videos/KW45.MP4	561	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	24.519	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	24.520	H:/Individual recognition vids/Blind videos/KW45.MP4	613	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	28.720	H:/Individual recognition vids/Blind videos/KW45.MP4	718	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	29.759	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	29.760	H:/Individual recognition vids/Blind videos/KW45.MP4	744	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	30.880	H:/Individual recognition vids/Blind videos/KW45.MP4	772	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	33.679	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	33.680	H:/Individual recognition vids/Blind videos/KW45.MP4	842	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	36.600	H:/Individual recognition vids/Blind videos/KW45.MP4	915	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	37.079	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	37.080	H:/Individual recognition vids/Blind videos/KW45.MP4	927	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	38.480	H:/Individual recognition vids/Blind videos/KW45.MP4	962	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	40.520	H:/Individual recognition vids/Blind videos/KW45.MP4	1013	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	41.319	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	41.320	H:/Individual recognition vids/Blind videos/KW45.MP4	1033	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	43.240	H:/Individual recognition vids/Blind videos/KW45.MP4	1081	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	43.960	H:/Individual recognition vids/Blind videos/KW45.MP4	1099	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	43.999	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	44.000	H:/Individual recognition vids/Blind videos/KW45.MP4	1100	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	45.320	H:/Individual recognition vids/Blind videos/KW45.MP4	1133	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	46.240	H:/Individual recognition vids/Blind videos/KW45.MP4	1156	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	49.360	H:/Individual recognition vids/Blind videos/KW45.MP4	1234	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	50.360	H:/Individual recognition vids/Blind videos/KW45.MP4	1259	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	50.720	H:/Individual recognition vids/Blind videos/KW45.MP4	1268	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	52.440	H:/Individual recognition vids/Blind videos/KW45.MP4	1311	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	54.520	H:/Individual recognition vids/Blind videos/KW45.MP4	1363	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	54.520	H:/Individual recognition vids/Blind videos/KW45.MP4	1363	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	56.720	H:/Individual recognition vids/Blind videos/KW45.MP4	1418	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	56.999	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	57.000	H:/Individual recognition vids/Blind videos/KW45.MP4	1425	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	71.000	H:/Individual recognition vids/Blind videos/KW45.MP4	1775	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	72.159	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	72.160	H:/Individual recognition vids/Blind videos/KW45.MP4	1804	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	73.040	H:/Individual recognition vids/Blind videos/KW45.MP4	1826	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	75.239	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	75.240	H:/Individual recognition vids/Blind videos/KW45.MP4	1881	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	78.840	H:/Individual recognition vids/Blind videos/KW45.MP4	1971	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	80.159	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	80.160	H:/Individual recognition vids/Blind videos/KW45.MP4	2004	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	82.000	H:/Individual recognition vids/Blind videos/KW45.MP4	2050	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	83.039	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	83.040	H:/Individual recognition vids/Blind videos/KW45.MP4	2076	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	85.720	H:/Individual recognition vids/Blind videos/KW45.MP4	2143	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	87.680	H:/Individual recognition vids/Blind videos/KW45.MP4	2192	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	93.120	H:/Individual recognition vids/Blind videos/KW45.MP4	2328	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	98.000	H:/Individual recognition vids/Blind videos/KW45.MP4	2450	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	101.360	H:/Individual recognition vids/Blind videos/KW45.MP4	2534	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	101.679	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	101.680	H:/Individual recognition vids/Blind videos/KW45.MP4	2542	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	102.800	H:/Individual recognition vids/Blind videos/KW45.MP4	2570	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	103.720	H:/Individual recognition vids/Blind videos/KW45.MP4	2593	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	106.759	H:/Individual recognition vids/Blind videos/KW45.MP4	NA	NA	
KW45	2024-03-10 19:18:57.000	Longshanks_FRF_31102022_0828.MP4	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KW45.MP4	0.0	726.240	25.000	Longshanks	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	106.760	H:/Individual recognition vids/Blind videos/KW45.MP4	2669	NA	
