Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	90.76	G:/Individual recognition vids/Blind videos/CH23.MP4	2269	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	91.04	G:/Individual recognition vids/Blind videos/CH23.MP4	2276	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	94.24	G:/Individual recognition vids/Blind videos/CH23.MP4	2356	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	96.68	G:/Individual recognition vids/Blind videos/CH23.MP4	2417	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	99.44	G:/Individual recognition vids/Blind videos/CH23.MP4	2486	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	102.76	G:/Individual recognition vids/Blind videos/CH23.MP4	2569	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	102.8	G:/Individual recognition vids/Blind videos/CH23.MP4	2570	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	104.68	G:/Individual recognition vids/Blind videos/CH23.MP4	2617	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	106.4	G:/Individual recognition vids/Blind videos/CH23.MP4	2661	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	107.8	G:/Individual recognition vids/Blind videos/CH23.MP4	2695	NA	NA
