Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	187.76	G:/Individual recognition vids/Blind videos/JB65.MP4	4694	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	189.159	G:/Individual recognition vids/Blind videos/JB65.MP4	NA	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	189.159	G:/Individual recognition vids/Blind videos/JB65.MP4	NA	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	189.16	G:/Individual recognition vids/Blind videos/JB65.MP4	4729	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	200.72	G:/Individual recognition vids/Blind videos/JB65.MP4	5018	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	200.8	G:/Individual recognition vids/Blind videos/JB65.MP4	5020	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	208.96	G:/Individual recognition vids/Blind videos/JB65.MP4	5224	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	209.32	G:/Individual recognition vids/Blind videos/JB65.MP4	5233	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	209.399	G:/Individual recognition vids/Blind videos/JB65.MP4	NA	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	209.4	G:/Individual recognition vids/Blind videos/JB65.MP4	5235	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	209.84	G:/Individual recognition vids/Blind videos/JB65.MP4	5246	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	211.64	G:/Individual recognition vids/Blind videos/JB65.MP4	5291	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	212.92	G:/Individual recognition vids/Blind videos/JB65.MP4	5323	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	213.84	G:/Individual recognition vids/Blind videos/JB65.MP4	5346	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	214.84	G:/Individual recognition vids/Blind videos/JB65.MP4	5371	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	216.28	G:/Individual recognition vids/Blind videos/JB65.MP4	5407	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	217.479	G:/Individual recognition vids/Blind videos/JB65.MP4	NA	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	217.48	G:/Individual recognition vids/Blind videos/JB65.MP4	5437	NA	NA
Rubezahl_FC_15102022_1532	2024-02-26T15:56:14Z	NA	711.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JB65.MP4	711.84	25	Rubezahl	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	295	G:/Individual recognition vids/Blind videos/JB65.MP4	7375	NA	NA
