Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	113.96	G:/Individual recognition vids/Blind videos/AM50.MP4	2849	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	121.479	G:/Individual recognition vids/Blind videos/AM50.MP4	NA	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	121.48	G:/Individual recognition vids/Blind videos/AM50.MP4	3037	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	125.879	G:/Individual recognition vids/Blind videos/AM50.MP4	NA	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	125.88	G:/Individual recognition vids/Blind videos/AM50.MP4	3147	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	194.84	G:/Individual recognition vids/Blind videos/AM50.MP4	4871	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	196.04	G:/Individual recognition vids/Blind videos/AM50.MP4	4902	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	384.72	G:/Individual recognition vids/Blind videos/AM50.MP4	9618	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	386.36	G:/Individual recognition vids/Blind videos/AM50.MP4	9659	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	460.16	G:/Individual recognition vids/Blind videos/AM50.MP4	11504	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	494.44	G:/Individual recognition vids/Blind videos/AM50.MP4	12362	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	495.48	G:/Individual recognition vids/Blind videos/AM50.MP4	12387	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	641.72	G:/Individual recognition vids/Blind videos/AM50.MP4	16043	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	647.08	G:/Individual recognition vids/Blind videos/AM50.MP4	16177	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	651.639	G:/Individual recognition vids/Blind videos/AM50.MP4	NA	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	651.64	G:/Individual recognition vids/Blind videos/AM50.MP4	16291	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	658.4	G:/Individual recognition vids/Blind videos/AM50.MP4	16460	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	677.36	G:/Individual recognition vids/Blind videos/AM50.MP4	16934	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	684.759	G:/Individual recognition vids/Blind videos/AM50.MP4	NA	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	684.76	G:/Individual recognition vids/Blind videos/AM50.MP4	17119	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	691.119	G:/Individual recognition vids/Blind videos/AM50.MP4	NA	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	691.12	G:/Individual recognition vids/Blind videos/AM50.MP4	17278	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	697.48	G:/Individual recognition vids/Blind videos/AM50.MP4	17437	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	704.32	G:/Individual recognition vids/Blind videos/AM50.MP4	17608	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	STOP	737.56	G:/Individual recognition vids/Blind videos/AM50.MP4	18439	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Ass	Interaction	Kin	STOP	811.68	G:/Individual recognition vids/Blind videos/AM50.MP4	20292	NA	NA
Joe_FC_20102022_0922	2023-12-18T22:49:06Z	NA	811.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AM50.MP4	811.68	25	Joe	FC	NA	2022-09-11T09:22:00Z	Outer periphery	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	811.68	G:/Individual recognition vids/Blind videos/AM50.MP4	20292	NA	NA
