Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	45.559	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	45.56	H:/Individual recognition vids/Blind videos/UW23.MP4	1139	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	45.56	H:/Individual recognition vids/Blind videos/UW23.MP4	1139	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	47.12	H:/Individual recognition vids/Blind videos/UW23.MP4	1178	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	48.24	H:/Individual recognition vids/Blind videos/UW23.MP4	1206	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	50.48	H:/Individual recognition vids/Blind videos/UW23.MP4	1262	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	55.04	H:/Individual recognition vids/Blind videos/UW23.MP4	1376	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	56.24	H:/Individual recognition vids/Blind videos/UW23.MP4	1406	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	57.6	H:/Individual recognition vids/Blind videos/UW23.MP4	1440	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	61.88	H:/Individual recognition vids/Blind videos/UW23.MP4	1547	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	65.96	H:/Individual recognition vids/Blind videos/UW23.MP4	1649	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	67.2	H:/Individual recognition vids/Blind videos/UW23.MP4	1680	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	69.48	H:/Individual recognition vids/Blind videos/UW23.MP4	1737	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	71.24	H:/Individual recognition vids/Blind videos/UW23.MP4	1781	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	72.24	H:/Individual recognition vids/Blind videos/UW23.MP4	1806	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	73.72	H:/Individual recognition vids/Blind videos/UW23.MP4	1843	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	75	H:/Individual recognition vids/Blind videos/UW23.MP4	1875	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.36	H:/Individual recognition vids/Blind videos/UW23.MP4	2034	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	86.92	H:/Individual recognition vids/Blind videos/UW23.MP4	2173	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	87.8	H:/Individual recognition vids/Blind videos/UW23.MP4	2195	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	88.719	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	88.72	H:/Individual recognition vids/Blind videos/UW23.MP4	2218	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	97.56	H:/Individual recognition vids/Blind videos/UW23.MP4	2439	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	101.919	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	101.92	H:/Individual recognition vids/Blind videos/UW23.MP4	2548	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	111.759	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	111.76	H:/Individual recognition vids/Blind videos/UW23.MP4	2794	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	111.76	H:/Individual recognition vids/Blind videos/UW23.MP4	2794	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	113.96	H:/Individual recognition vids/Blind videos/UW23.MP4	2849	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	114.679	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	114.68	H:/Individual recognition vids/Blind videos/UW23.MP4	2867	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	177.639	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	177.64	H:/Individual recognition vids/Blind videos/UW23.MP4	4441	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	177.88	H:/Individual recognition vids/Blind videos/UW23.MP4	4447	NA	Roll/mate vocalising
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	178.04	H:/Individual recognition vids/Blind videos/UW23.MP4	4451	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	178.64	H:/Individual recognition vids/Blind videos/UW23.MP4	4466	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	179.36	H:/Individual recognition vids/Blind videos/UW23.MP4	4484	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	180.6	H:/Individual recognition vids/Blind videos/UW23.MP4	4515	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	182.48	H:/Individual recognition vids/Blind videos/UW23.MP4	4562	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	184.08	H:/Individual recognition vids/Blind videos/UW23.MP4	4602	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	184.839	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	184.84	H:/Individual recognition vids/Blind videos/UW23.MP4	4621	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	186.52	H:/Individual recognition vids/Blind videos/UW23.MP4	4663	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	189.079	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	189.08	H:/Individual recognition vids/Blind videos/UW23.MP4	4727	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	195.679	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	195.68	H:/Individual recognition vids/Blind videos/UW23.MP4	4892	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	196.2	H:/Individual recognition vids/Blind videos/UW23.MP4	4905	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	197.08	H:/Individual recognition vids/Blind videos/UW23.MP4	4927	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	197.8	H:/Individual recognition vids/Blind videos/UW23.MP4	4945	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	200.88	H:/Individual recognition vids/Blind videos/UW23.MP4	5022	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	202.199	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	202.2	H:/Individual recognition vids/Blind videos/UW23.MP4	5055	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	209.999	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	210	H:/Individual recognition vids/Blind videos/UW23.MP4	5250	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	210	H:/Individual recognition vids/Blind videos/UW23.MP4	5250	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	211.72	H:/Individual recognition vids/Blind videos/UW23.MP4	5293	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	213.64	H:/Individual recognition vids/Blind videos/UW23.MP4	5341	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	215.199	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	215.2	H:/Individual recognition vids/Blind videos/UW23.MP4	5380	NA	NA
Jurek_FRF_25102022_1054	2024-06-23T18:51:41Z	NA	716.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.64	25	Jurek	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	231.16	H:/Individual recognition vids/Blind videos/UW23.MP4	5779	NA	NA
