Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	30.88	H:/Individual recognition vids/Blind videos/YQ35.MP4	772	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	32.24	H:/Individual recognition vids/Blind videos/YQ35.MP4	806	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	35.8	H:/Individual recognition vids/Blind videos/YQ35.MP4	895	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	36.6	H:/Individual recognition vids/Blind videos/YQ35.MP4	915	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	39.04	H:/Individual recognition vids/Blind videos/YQ35.MP4	976	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	39.2	H:/Individual recognition vids/Blind videos/YQ35.MP4	980	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	39.28	H:/Individual recognition vids/Blind videos/YQ35.MP4	982	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	41.719	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	41.72	H:/Individual recognition vids/Blind videos/YQ35.MP4	1043	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	42.08	H:/Individual recognition vids/Blind videos/YQ35.MP4	1052	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	45.4	H:/Individual recognition vids/Blind videos/YQ35.MP4	1135	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	85.52	H:/Individual recognition vids/Blind videos/YQ35.MP4	2138	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	86.6	H:/Individual recognition vids/Blind videos/YQ35.MP4	2165	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	88.72	H:/Individual recognition vids/Blind videos/YQ35.MP4	2218	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	90.56	H:/Individual recognition vids/Blind videos/YQ35.MP4	2264	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	114.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	2869	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	163.28	H:/Individual recognition vids/Blind videos/YQ35.MP4	4082	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	163.88	H:/Individual recognition vids/Blind videos/YQ35.MP4	4097	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	168.6	H:/Individual recognition vids/Blind videos/YQ35.MP4	4215	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	179.88	H:/Individual recognition vids/Blind videos/YQ35.MP4	4497	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	181.52	H:/Individual recognition vids/Blind videos/YQ35.MP4	4538	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	182.6	H:/Individual recognition vids/Blind videos/YQ35.MP4	4565	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	184.16	H:/Individual recognition vids/Blind videos/YQ35.MP4	4604	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	185.64	H:/Individual recognition vids/Blind videos/YQ35.MP4	4641	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	186.8	H:/Individual recognition vids/Blind videos/YQ35.MP4	4670	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	191.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	4794	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	193.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	4844	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	196.28	H:/Individual recognition vids/Blind videos/YQ35.MP4	4907	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	209.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	5244	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	209.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	5244	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	287.719	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	287.72	H:/Individual recognition vids/Blind videos/YQ35.MP4	7193	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	287.72	H:/Individual recognition vids/Blind videos/YQ35.MP4	7193	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	288.6	H:/Individual recognition vids/Blind videos/YQ35.MP4	7215	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	292.16	H:/Individual recognition vids/Blind videos/YQ35.MP4	7304	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	294.079	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	294.08	H:/Individual recognition vids/Blind videos/YQ35.MP4	7352	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	315.08	H:/Individual recognition vids/Blind videos/YQ35.MP4	7877	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	315.08	H:/Individual recognition vids/Blind videos/YQ35.MP4	7877	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	317.48	H:/Individual recognition vids/Blind videos/YQ35.MP4	7937	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	317.64	H:/Individual recognition vids/Blind videos/YQ35.MP4	7941	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	319.92	H:/Individual recognition vids/Blind videos/YQ35.MP4	7998	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	320.24	H:/Individual recognition vids/Blind videos/YQ35.MP4	8006	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	320.48	H:/Individual recognition vids/Blind videos/YQ35.MP4	8012	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	320.679	H:/Individual recognition vids/Blind videos/YQ35.MP4	NA	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	320.68	H:/Individual recognition vids/Blind videos/YQ35.MP4	8017	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	320.96	H:/Individual recognition vids/Blind videos/YQ35.MP4	8024	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	321.56	H:/Individual recognition vids/Blind videos/YQ35.MP4	8039	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	322.76	H:/Individual recognition vids/Blind videos/YQ35.MP4	8069	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	323.28	H:/Individual recognition vids/Blind videos/YQ35.MP4	8082	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	323.4	H:/Individual recognition vids/Blind videos/YQ35.MP4	8085	NA	NA
Rubezahl_FRF_29102022_1043	2024-07-11T22:09:52Z	NA	728.16	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YQ35.MP4	728.16	25	Rubezahl	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	323.8	H:/Individual recognition vids/Blind videos/YQ35.MP4	8095	NA	NA
