Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	49.88	G:/Individual recognition vids/Blind videos/HK77.MP4	1247	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	50.96	G:/Individual recognition vids/Blind videos/HK77.MP4	1274	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	54.56	G:/Individual recognition vids/Blind videos/HK77.MP4	1364	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	54.72	G:/Individual recognition vids/Blind videos/HK77.MP4	1368	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	55.4	G:/Individual recognition vids/Blind videos/HK77.MP4	1385	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	59.16	G:/Individual recognition vids/Blind videos/HK77.MP4	1479	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	60.48	G:/Individual recognition vids/Blind videos/HK77.MP4	1512	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	62.64	G:/Individual recognition vids/Blind videos/HK77.MP4	1566	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	63.28	G:/Individual recognition vids/Blind videos/HK77.MP4	1582	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	63.4	G:/Individual recognition vids/Blind videos/HK77.MP4	1585	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	64.239	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	START	64.24	G:/Individual recognition vids/Blind videos/HK77.MP4	1606	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	65.32	G:/Individual recognition vids/Blind videos/HK77.MP4	1633	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Hab	Playback phase	NA	START	72.92	G:/Individual recognition vids/Blind videos/HK77.MP4	1823	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	74.92	G:/Individual recognition vids/Blind videos/HK77.MP4	1873	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	76.72	G:/Individual recognition vids/Blind videos/HK77.MP4	1918	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	77.56	G:/Individual recognition vids/Blind videos/HK77.MP4	1939	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	STOP	78.239	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	79	G:/Individual recognition vids/Blind videos/HK77.MP4	1975	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	81.679	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	START	81.68	G:/Individual recognition vids/Blind videos/HK77.MP4	2042	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	STOP	86.359	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	86.36	G:/Individual recognition vids/Blind videos/HK77.MP4	2159	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	87.76	G:/Individual recognition vids/Blind videos/HK77.MP4	2194	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	88.32	G:/Individual recognition vids/Blind videos/HK77.MP4	2208	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	91.519	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	91.519	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	START	91.52	G:/Individual recognition vids/Blind videos/HK77.MP4	2288	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	96.08	G:/Individual recognition vids/Blind videos/HK77.MP4	2402	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	97.52	G:/Individual recognition vids/Blind videos/HK77.MP4	2438	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	STOP	99.639	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	99.64	G:/Individual recognition vids/Blind videos/HK77.MP4	2491	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	100	G:/Individual recognition vids/Blind videos/HK77.MP4	2500	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	104.16	G:/Individual recognition vids/Blind videos/HK77.MP4	2604	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	107.36	G:/Individual recognition vids/Blind videos/HK77.MP4	2684	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.12	G:/Individual recognition vids/Blind videos/HK77.MP4	2728	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	110.08	G:/Individual recognition vids/Blind videos/HK77.MP4	2752	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	116.2	G:/Individual recognition vids/Blind videos/HK77.MP4	2905	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	118.319	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	START	118.32	G:/Individual recognition vids/Blind videos/HK77.MP4	2958	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	119.08	G:/Individual recognition vids/Blind videos/HK77.MP4	2977	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	119.16	G:/Individual recognition vids/Blind videos/HK77.MP4	2979	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	STOP	121.92	G:/Individual recognition vids/Blind videos/HK77.MP4	3048	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	122.839	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	START	122.84	G:/Individual recognition vids/Blind videos/HK77.MP4	3071	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	125.52	G:/Individual recognition vids/Blind videos/HK77.MP4	3138	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Eat	Time budget	Alone	STOP	126.439	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	126.44	G:/Individual recognition vids/Blind videos/HK77.MP4	3162	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	126.96	G:/Individual recognition vids/Blind videos/HK77.MP4	3174	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	127.24	G:/Individual recognition vids/Blind videos/HK77.MP4	3181	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	128	G:/Individual recognition vids/Blind videos/HK77.MP4	3200	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	128.88	G:/Individual recognition vids/Blind videos/HK77.MP4	3222	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	131.8	G:/Individual recognition vids/Blind videos/HK77.MP4	3295	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	134.319	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	134.319	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Pre	Time budget	Alone	START	134.32	G:/Individual recognition vids/Blind videos/HK77.MP4	3358	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	134.32	G:/Individual recognition vids/Blind videos/HK77.MP4	3358	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Pre	Time budget	Alone	STOP	136.959	G:/Individual recognition vids/Blind videos/HK77.MP4	NA	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	136.96	G:/Individual recognition vids/Blind videos/HK77.MP4	3424	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	137.8	G:/Individual recognition vids/Blind videos/HK77.MP4	3445	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	138	G:/Individual recognition vids/Blind videos/HK77.MP4	3450	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	138.92	G:/Individual recognition vids/Blind videos/HK77.MP4	3474	NA	NA
Hera_FRP_09112022_0950	2024-02-24T15:34:05Z	NA	684.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/HK77.MP4	684.48	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	140.56	G:/Individual recognition vids/Blind videos/HK77.MP4	3514	NA	Mate vocalising
