Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	28.32	H:/Individual recognition vids/Blind videos/WO88.MP4	708	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	29.68	H:/Individual recognition vids/Blind videos/WO88.MP4	742	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	29.92	H:/Individual recognition vids/Blind videos/WO88.MP4	748	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	30.72	H:/Individual recognition vids/Blind videos/WO88.MP4	768	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	32.4	H:/Individual recognition vids/Blind videos/WO88.MP4	810	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	33.28	H:/Individual recognition vids/Blind videos/WO88.MP4	832	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	34.64	H:/Individual recognition vids/Blind videos/WO88.MP4	866	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	35.68	H:/Individual recognition vids/Blind videos/WO88.MP4	892	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	37.56	H:/Individual recognition vids/Blind videos/WO88.MP4	939	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	39.12	H:/Individual recognition vids/Blind videos/WO88.MP4	978	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	46.12	H:/Individual recognition vids/Blind videos/WO88.MP4	1153	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	47.92	H:/Individual recognition vids/Blind videos/WO88.MP4	1198	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	50.76	H:/Individual recognition vids/Blind videos/WO88.MP4	1269	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	51.96	H:/Individual recognition vids/Blind videos/WO88.MP4	1299	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	52.2	H:/Individual recognition vids/Blind videos/WO88.MP4	1305	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	53.28	H:/Individual recognition vids/Blind videos/WO88.MP4	1332	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	54.08	H:/Individual recognition vids/Blind videos/WO88.MP4	1352	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	55	H:/Individual recognition vids/Blind videos/WO88.MP4	1375	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	55.6	H:/Individual recognition vids/Blind videos/WO88.MP4	1390	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	55.6	H:/Individual recognition vids/Blind videos/WO88.MP4	1390	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	57.36	H:/Individual recognition vids/Blind videos/WO88.MP4	1434	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	58.84	H:/Individual recognition vids/Blind videos/WO88.MP4	1471	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	60	H:/Individual recognition vids/Blind videos/WO88.MP4	1500	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	64.52	H:/Individual recognition vids/Blind videos/WO88.MP4	1613	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	65.28	H:/Individual recognition vids/Blind videos/WO88.MP4	1632	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	65.88	H:/Individual recognition vids/Blind videos/WO88.MP4	1647	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	66.2	H:/Individual recognition vids/Blind videos/WO88.MP4	1655	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	66.92	H:/Individual recognition vids/Blind videos/WO88.MP4	1673	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	67.6	H:/Individual recognition vids/Blind videos/WO88.MP4	1690	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	69.32	H:/Individual recognition vids/Blind videos/WO88.MP4	1733	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	70.04	H:/Individual recognition vids/Blind videos/WO88.MP4	1751	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	70.32	H:/Individual recognition vids/Blind videos/WO88.MP4	1758	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	71.8	H:/Individual recognition vids/Blind videos/WO88.MP4	1795	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	73.84	H:/Individual recognition vids/Blind videos/WO88.MP4	1846	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	74.48	H:/Individual recognition vids/Blind videos/WO88.MP4	1862	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	75.4	H:/Individual recognition vids/Blind videos/WO88.MP4	1885	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	76.96	H:/Individual recognition vids/Blind videos/WO88.MP4	1924	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	77.8	H:/Individual recognition vids/Blind videos/WO88.MP4	1945	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	78.56	H:/Individual recognition vids/Blind videos/WO88.MP4	1964	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	78.8	H:/Individual recognition vids/Blind videos/WO88.MP4	1970	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	80	H:/Individual recognition vids/Blind videos/WO88.MP4	2000	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	80.24	H:/Individual recognition vids/Blind videos/WO88.MP4	2006	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	81.6	H:/Individual recognition vids/Blind videos/WO88.MP4	2040	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.2	H:/Individual recognition vids/Blind videos/WO88.MP4	2080	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	83.88	H:/Individual recognition vids/Blind videos/WO88.MP4	2097	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	84.32	H:/Individual recognition vids/Blind videos/WO88.MP4	2108	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	84.52	H:/Individual recognition vids/Blind videos/WO88.MP4	2113	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	84.88	H:/Individual recognition vids/Blind videos/WO88.MP4	2122	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	88	H:/Individual recognition vids/Blind videos/WO88.MP4	2200	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	89.64	H:/Individual recognition vids/Blind videos/WO88.MP4	2241	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	89.8	H:/Individual recognition vids/Blind videos/WO88.MP4	2245	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	90.04	H:/Individual recognition vids/Blind videos/WO88.MP4	2251	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	90.64	H:/Individual recognition vids/Blind videos/WO88.MP4	2266	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	90.84	H:/Individual recognition vids/Blind videos/WO88.MP4	2271	NA	NA
Jessica_FRF_17112022_1027	2024-07-02T23:31:37Z	NA	698.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WO88.MP4	698.88	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	92.52	H:/Individual recognition vids/Blind videos/WO88.MP4	2313	NA	NA
