Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	55.72	G:/Individual recognition vids/Blind videos/BB49.MP4	1393	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	58.28	G:/Individual recognition vids/Blind videos/BB49.MP4	1457	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	60.88	G:/Individual recognition vids/Blind videos/BB49.MP4	1522	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	66.28	G:/Individual recognition vids/Blind videos/BB49.MP4	1657	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	68.4	G:/Individual recognition vids/Blind videos/BB49.MP4	1710	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	71.52	G:/Individual recognition vids/Blind videos/BB49.MP4	1788	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	72.56	G:/Individual recognition vids/Blind videos/BB49.MP4	1814	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	76.32	G:/Individual recognition vids/Blind videos/BB49.MP4	1908	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	79.04	G:/Individual recognition vids/Blind videos/BB49.MP4	1976	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	84.72	G:/Individual recognition vids/Blind videos/BB49.MP4	2118	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	84.76	G:/Individual recognition vids/Blind videos/BB49.MP4	2119	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	90.28	G:/Individual recognition vids/Blind videos/BB49.MP4	2257	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	90.76	G:/Individual recognition vids/Blind videos/BB49.MP4	2269	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	93.64	G:/Individual recognition vids/Blind videos/BB49.MP4	2341	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	105.16	G:/Individual recognition vids/Blind videos/BB49.MP4	2629	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	106.12	G:/Individual recognition vids/Blind videos/BB49.MP4	2653	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	118.56	G:/Individual recognition vids/Blind videos/BB49.MP4	2964	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	123.48	G:/Individual recognition vids/Blind videos/BB49.MP4	3087	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	START	124	G:/Individual recognition vids/Blind videos/BB49.MP4	3100	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	124	G:/Individual recognition vids/Blind videos/BB49.MP4	3100	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	128.559	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	128.56	G:/Individual recognition vids/Blind videos/BB49.MP4	3214	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	129.92	G:/Individual recognition vids/Blind videos/BB49.MP4	3248	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	132.36	G:/Individual recognition vids/Blind videos/BB49.MP4	3309	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	137.04	G:/Individual recognition vids/Blind videos/BB49.MP4	3426	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	139	G:/Individual recognition vids/Blind videos/BB49.MP4	3475	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	147.44	G:/Individual recognition vids/Blind videos/BB49.MP4	3686	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	150.48	G:/Individual recognition vids/Blind videos/BB49.MP4	3762	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	152.44	G:/Individual recognition vids/Blind videos/BB49.MP4	3811	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	153.559	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	153.56	G:/Individual recognition vids/Blind videos/BB49.MP4	3839	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	159.8	G:/Individual recognition vids/Blind videos/BB49.MP4	3995	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	161.2	G:/Individual recognition vids/Blind videos/BB49.MP4	4030	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	168.399	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	168.399	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	173.52	G:/Individual recognition vids/Blind videos/BB49.MP4	4338	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	178.52	G:/Individual recognition vids/Blind videos/BB49.MP4	4463	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	181.639	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	181.64	G:/Individual recognition vids/Blind videos/BB49.MP4	4541	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	184.6	G:/Individual recognition vids/Blind videos/BB49.MP4	4615	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	187.64	G:/Individual recognition vids/Blind videos/BB49.MP4	4691	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	189.36	G:/Individual recognition vids/Blind videos/BB49.MP4	4734	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	191.04	G:/Individual recognition vids/Blind videos/BB49.MP4	4776	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	191.6	G:/Individual recognition vids/Blind videos/BB49.MP4	4790	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	199.679	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	199.68	G:/Individual recognition vids/Blind videos/BB49.MP4	4992	NA	NA
Jafar_FC_12102022_1000	2023-12-22T19:32:39Z	NA	713.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.16	25	Jafar	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	206.36	G:/Individual recognition vids/Blind videos/BB49.MP4	5159	NA	NA
