Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	152.24	H:/Individual recognition vids/Blind videos/SH87.MP4	3806	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	152.24	H:/Individual recognition vids/Blind videos/SH87.MP4	3806	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	155.639	H:/Individual recognition vids/Blind videos/SH87.MP4	NA	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	155.64	H:/Individual recognition vids/Blind videos/SH87.MP4	3891	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	175.24	H:/Individual recognition vids/Blind videos/SH87.MP4	4381	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	179.96	H:/Individual recognition vids/Blind videos/SH87.MP4	4499	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	190.239	H:/Individual recognition vids/Blind videos/SH87.MP4	NA	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	190.24	H:/Individual recognition vids/Blind videos/SH87.MP4	4757	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	190.4	H:/Individual recognition vids/Blind videos/SH87.MP4	4760	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	193.24	H:/Individual recognition vids/Blind videos/SH87.MP4	4831	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	197.32	H:/Individual recognition vids/Blind videos/SH87.MP4	4933	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	198.32	H:/Individual recognition vids/Blind videos/SH87.MP4	4958	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	199	H:/Individual recognition vids/Blind videos/SH87.MP4	4975	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	202.08	H:/Individual recognition vids/Blind videos/SH87.MP4	5052	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	207.68	H:/Individual recognition vids/Blind videos/SH87.MP4	5192	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	208.599	H:/Individual recognition vids/Blind videos/SH87.MP4	NA	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	208.6	H:/Individual recognition vids/Blind videos/SH87.MP4	5215	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	210.52	H:/Individual recognition vids/Blind videos/SH87.MP4	5263	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	211.96	H:/Individual recognition vids/Blind videos/SH87.MP4	5299	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	215.48	H:/Individual recognition vids/Blind videos/SH87.MP4	5387	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	215.48	H:/Individual recognition vids/Blind videos/SH87.MP4	5387	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	217.56	H:/Individual recognition vids/Blind videos/SH87.MP4	5439	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	219.76	H:/Individual recognition vids/Blind videos/SH87.MP4	5494	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	222.68	H:/Individual recognition vids/Blind videos/SH87.MP4	5567	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	225.28	H:/Individual recognition vids/Blind videos/SH87.MP4	5632	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	226.76	H:/Individual recognition vids/Blind videos/SH87.MP4	5669	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	230.919	H:/Individual recognition vids/Blind videos/SH87.MP4	NA	NA	NA
Rocket_FC_12102022_1022	2024-06-17T01:28:07Z	NA	820.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH87.MP4	821.76	25	Rocket	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	230.92	H:/Individual recognition vids/Blind videos/SH87.MP4	5773	NA	NA
