Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	22.879	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	22.88	H:/Individual recognition vids/Blind videos/WQ20.MP4	572	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	23.64	H:/Individual recognition vids/Blind videos/WQ20.MP4	591	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	26.48	H:/Individual recognition vids/Blind videos/WQ20.MP4	662	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	31.16	H:/Individual recognition vids/Blind videos/WQ20.MP4	779	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	34.279	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	34.279	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	34.28	H:/Individual recognition vids/Blind videos/WQ20.MP4	857	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	45.6	H:/Individual recognition vids/Blind videos/WQ20.MP4	1140	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	58.84	H:/Individual recognition vids/Blind videos/WQ20.MP4	1471	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	61.36	H:/Individual recognition vids/Blind videos/WQ20.MP4	1534	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	64.44	H:/Individual recognition vids/Blind videos/WQ20.MP4	1611	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	65.44	H:/Individual recognition vids/Blind videos/WQ20.MP4	1636	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	66.079	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	66.08	H:/Individual recognition vids/Blind videos/WQ20.MP4	1652	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	67.959	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	67.96	H:/Individual recognition vids/Blind videos/WQ20.MP4	1699	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	74.08	H:/Individual recognition vids/Blind videos/WQ20.MP4	1852	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	78.84	H:/Individual recognition vids/Blind videos/WQ20.MP4	1971	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	84.08	H:/Individual recognition vids/Blind videos/WQ20.MP4	2102	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	88.48	H:/Individual recognition vids/Blind videos/WQ20.MP4	2212	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	89.44	H:/Individual recognition vids/Blind videos/WQ20.MP4	2236	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	96.52	H:/Individual recognition vids/Blind videos/WQ20.MP4	2413	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	101.2	H:/Individual recognition vids/Blind videos/WQ20.MP4	2530	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	101.24	H:/Individual recognition vids/Blind videos/WQ20.MP4	2531	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	106	H:/Individual recognition vids/Blind videos/WQ20.MP4	2650	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	114.92	H:/Individual recognition vids/Blind videos/WQ20.MP4	2873	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	115.88	H:/Individual recognition vids/Blind videos/WQ20.MP4	2897	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	122.76	H:/Individual recognition vids/Blind videos/WQ20.MP4	3069	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	124.16	H:/Individual recognition vids/Blind videos/WQ20.MP4	3104	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	129.96	H:/Individual recognition vids/Blind videos/WQ20.MP4	3249	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	131.24	H:/Individual recognition vids/Blind videos/WQ20.MP4	3281	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	137.6	H:/Individual recognition vids/Blind videos/WQ20.MP4	3440	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	138.279	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	138.28	H:/Individual recognition vids/Blind videos/WQ20.MP4	3457	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	139.12	H:/Individual recognition vids/Blind videos/WQ20.MP4	3478	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	140.76	H:/Individual recognition vids/Blind videos/WQ20.MP4	3519	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	142.68	H:/Individual recognition vids/Blind videos/WQ20.MP4	3567	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	143.92	H:/Individual recognition vids/Blind videos/WQ20.MP4	3598	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	144.119	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	144.12	H:/Individual recognition vids/Blind videos/WQ20.MP4	3603	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	150.4	H:/Individual recognition vids/Blind videos/WQ20.MP4	3760	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	151.199	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	151.2	H:/Individual recognition vids/Blind videos/WQ20.MP4	3780	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	151.92	H:/Individual recognition vids/Blind videos/WQ20.MP4	3798	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	152.88	H:/Individual recognition vids/Blind videos/WQ20.MP4	3822	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	154.119	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	154.12	H:/Individual recognition vids/Blind videos/WQ20.MP4	3853	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	163.64	H:/Individual recognition vids/Blind videos/WQ20.MP4	4091	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	165.76	H:/Individual recognition vids/Blind videos/WQ20.MP4	4144	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	166.279	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	166.28	H:/Individual recognition vids/Blind videos/WQ20.MP4	4157	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	169.2	H:/Individual recognition vids/Blind videos/WQ20.MP4	4230	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	169.2	H:/Individual recognition vids/Blind videos/WQ20.MP4	4230	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	170.24	H:/Individual recognition vids/Blind videos/WQ20.MP4	4256	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	171.12	H:/Individual recognition vids/Blind videos/WQ20.MP4	4278	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	173.72	H:/Individual recognition vids/Blind videos/WQ20.MP4	4343	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	174.119	H:/Individual recognition vids/Blind videos/WQ20.MP4	NA	NA	NA
Jurek_PRF_20102022_1027	2024-07-04T02:51:12Z	Was repeated later, check which is better	724.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WQ20.MP4	724.32	25	Jurek	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	174.12	H:/Individual recognition vids/Blind videos/WQ20.MP4	4353	NA	NA
