Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	201.2	G:/Individual recognition vids/Blind videos/FC13.MP4	5030	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	203.32	G:/Individual recognition vids/Blind videos/FC13.MP4	5083	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	211.92	G:/Individual recognition vids/Blind videos/FC13.MP4	5298	NA	Vehicle approaching
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	212.88	G:/Individual recognition vids/Blind videos/FC13.MP4	5322	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	215.279	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	215.28	G:/Individual recognition vids/Blind videos/FC13.MP4	5382	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	215.8	G:/Individual recognition vids/Blind videos/FC13.MP4	5395	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	217.76	G:/Individual recognition vids/Blind videos/FC13.MP4	5444	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	219.64	G:/Individual recognition vids/Blind videos/FC13.MP4	5491	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	220.839	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	220.84	G:/Individual recognition vids/Blind videos/FC13.MP4	5521	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	221.56	G:/Individual recognition vids/Blind videos/FC13.MP4	5539	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	224.52	G:/Individual recognition vids/Blind videos/FC13.MP4	5613	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	226.08	G:/Individual recognition vids/Blind videos/FC13.MP4	5653	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	227.32	G:/Individual recognition vids/Blind videos/FC13.MP4	5683	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	228.76	G:/Individual recognition vids/Blind videos/FC13.MP4	5719	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	230.76	G:/Individual recognition vids/Blind videos/FC13.MP4	5769	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	231.64	G:/Individual recognition vids/Blind videos/FC13.MP4	5791	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	232.48	G:/Individual recognition vids/Blind videos/FC13.MP4	5812	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	232.8	G:/Individual recognition vids/Blind videos/FC13.MP4	5820	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	233.16	G:/Individual recognition vids/Blind videos/FC13.MP4	5829	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	233.76	G:/Individual recognition vids/Blind videos/FC13.MP4	5844	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	234.08	G:/Individual recognition vids/Blind videos/FC13.MP4	5852	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	234.72	G:/Individual recognition vids/Blind videos/FC13.MP4	5868	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	235.8	G:/Individual recognition vids/Blind videos/FC13.MP4	5895	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	236.76	G:/Individual recognition vids/Blind videos/FC13.MP4	5919	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	238.56	G:/Individual recognition vids/Blind videos/FC13.MP4	5964	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	241.64	G:/Individual recognition vids/Blind videos/FC13.MP4	6041	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	243.96	G:/Individual recognition vids/Blind videos/FC13.MP4	6099	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	244.52	G:/Individual recognition vids/Blind videos/FC13.MP4	6113	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	247.28	G:/Individual recognition vids/Blind videos/FC13.MP4	6182	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	247.28	G:/Individual recognition vids/Blind videos/FC13.MP4	6182	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	250.72	G:/Individual recognition vids/Blind videos/FC13.MP4	6268	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	253.04	G:/Individual recognition vids/Blind videos/FC13.MP4	6326	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	260.52	G:/Individual recognition vids/Blind videos/FC13.MP4	6513	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	263.319	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	263.319	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	263.32	G:/Individual recognition vids/Blind videos/FC13.MP4	6583	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	266.6	G:/Individual recognition vids/Blind videos/FC13.MP4	6665	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	274.04	G:/Individual recognition vids/Blind videos/FC13.MP4	6851	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	423.04	G:/Individual recognition vids/Blind videos/FC13.MP4	10576	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	456.919	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	457.88	G:/Individual recognition vids/Blind videos/FC13.MP4	11447	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	460.24	G:/Individual recognition vids/Blind videos/FC13.MP4	11506	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	466.48	G:/Individual recognition vids/Blind videos/FC13.MP4	11662	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	468.92	G:/Individual recognition vids/Blind videos/FC13.MP4	11723	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	469.8	G:/Individual recognition vids/Blind videos/FC13.MP4	11745	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	473.48	G:/Individual recognition vids/Blind videos/FC13.MP4	11837	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	491.32	G:/Individual recognition vids/Blind videos/FC13.MP4	12283	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	539.04	G:/Individual recognition vids/Blind videos/FC13.MP4	13476	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	609.12	G:/Individual recognition vids/Blind videos/FC13.MP4	15228	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	625.96	G:/Individual recognition vids/Blind videos/FC13.MP4	15649	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	626.56	G:/Individual recognition vids/Blind videos/FC13.MP4	15664	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	700.76	G:/Individual recognition vids/Blind videos/FC13.MP4	17519	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	700.76	G:/Individual recognition vids/Blind videos/FC13.MP4	17519	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	STOP	784.76	G:/Individual recognition vids/Blind videos/FC13.MP4	19619	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	862.56	G:/Individual recognition vids/Blind videos/FC13.MP4	21564	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	NA	862.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	862.56	G:/Individual recognition vids/Blind videos/FC13.MP4	21564	NA	NA
