Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	324.48	H:/Individual recognition vids/Blind videos/YS80.MP4	8112	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	371.44	H:/Individual recognition vids/Blind videos/YS80.MP4	9286	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	382.04	H:/Individual recognition vids/Blind videos/YS80.MP4	9551	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	386.32	H:/Individual recognition vids/Blind videos/YS80.MP4	9658	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	389.12	H:/Individual recognition vids/Blind videos/YS80.MP4	9728	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	391.24	H:/Individual recognition vids/Blind videos/YS80.MP4	9781	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	393.32	H:/Individual recognition vids/Blind videos/YS80.MP4	9833	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	493.04	H:/Individual recognition vids/Blind videos/YS80.MP4	12326	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	495.44	H:/Individual recognition vids/Blind videos/YS80.MP4	12386	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	526.24	H:/Individual recognition vids/Blind videos/YS80.MP4	13156	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	536.36	H:/Individual recognition vids/Blind videos/YS80.MP4	13409	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	536.36	H:/Individual recognition vids/Blind videos/YS80.MP4	13409	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	547.16	H:/Individual recognition vids/Blind videos/YS80.MP4	13679	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	557.52	H:/Individual recognition vids/Blind videos/YS80.MP4	13938	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	616.24	H:/Individual recognition vids/Blind videos/YS80.MP4	15406	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	638.88	H:/Individual recognition vids/Blind videos/YS80.MP4	15972	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	686.88	H:/Individual recognition vids/Blind videos/YS80.MP4	17172	NA	NA
Lupin_PRF_15112022_1102	2024-07-11T22:35:58Z	Repated/use the other one	686.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YS80.MP4	686.88	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	686.88	H:/Individual recognition vids/Blind videos/YS80.MP4	17172	NA	NA
