Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	27.92	H:/Individual recognition vids/Blind videos/SH12.MP4	698	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	29.24	H:/Individual recognition vids/Blind videos/SH12.MP4	731	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	31.16	H:/Individual recognition vids/Blind videos/SH12.MP4	779	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	32.88	H:/Individual recognition vids/Blind videos/SH12.MP4	822	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	35.04	H:/Individual recognition vids/Blind videos/SH12.MP4	876	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	35.28	H:/Individual recognition vids/Blind videos/SH12.MP4	882	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	36.88	H:/Individual recognition vids/Blind videos/SH12.MP4	922	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	43.28	H:/Individual recognition vids/Blind videos/SH12.MP4	1082	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	51.16	H:/Individual recognition vids/Blind videos/SH12.MP4	1279	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Other	POINT	51.52	H:/Individual recognition vids/Blind videos/SH12.MP4	1288	NA	Greeting-like
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	78.88	H:/Individual recognition vids/Blind videos/SH12.MP4	1972	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.04	H:/Individual recognition vids/Blind videos/SH12.MP4	2076	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	84.8	H:/Individual recognition vids/Blind videos/SH12.MP4	2120	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	85.96	H:/Individual recognition vids/Blind videos/SH12.MP4	2149	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	86.16	H:/Individual recognition vids/Blind videos/SH12.MP4	2154	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	86.4	H:/Individual recognition vids/Blind videos/SH12.MP4	2160	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	90.28	H:/Individual recognition vids/Blind videos/SH12.MP4	2257	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	91.24	H:/Individual recognition vids/Blind videos/SH12.MP4	2281	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	91.88	H:/Individual recognition vids/Blind videos/SH12.MP4	2297	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	96.359	H:/Individual recognition vids/Blind videos/SH12.MP4	NA	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	96.36	H:/Individual recognition vids/Blind videos/SH12.MP4	2409	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	96.48	H:/Individual recognition vids/Blind videos/SH12.MP4	2412	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	101.88	H:/Individual recognition vids/Blind videos/SH12.MP4	2547	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	103.2	H:/Individual recognition vids/Blind videos/SH12.MP4	2580	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	104.6	H:/Individual recognition vids/Blind videos/SH12.MP4	2615	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	105.08	H:/Individual recognition vids/Blind videos/SH12.MP4	2627	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	107.76	H:/Individual recognition vids/Blind videos/SH12.MP4	2694	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.96	H:/Individual recognition vids/Blind videos/SH12.MP4	2749	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	110.8	H:/Individual recognition vids/Blind videos/SH12.MP4	2770	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	110.96	H:/Individual recognition vids/Blind videos/SH12.MP4	2774	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	114.44	H:/Individual recognition vids/Blind videos/SH12.MP4	2861	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	114.8	H:/Individual recognition vids/Blind videos/SH12.MP4	2870	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	142	H:/Individual recognition vids/Blind videos/SH12.MP4	3550	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	142.8	H:/Individual recognition vids/Blind videos/SH12.MP4	3570	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	152.52	H:/Individual recognition vids/Blind videos/SH12.MP4	3813	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	157.68	H:/Individual recognition vids/Blind videos/SH12.MP4	3942	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	159.88	H:/Individual recognition vids/Blind videos/SH12.MP4	3997	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	172	H:/Individual recognition vids/Blind videos/SH12.MP4	4300	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	172.24	H:/Individual recognition vids/Blind videos/SH12.MP4	4306	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	175.12	H:/Individual recognition vids/Blind videos/SH12.MP4	4378	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	177.759	H:/Individual recognition vids/Blind videos/SH12.MP4	NA	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	177.76	H:/Individual recognition vids/Blind videos/SH12.MP4	4444	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	178.8	H:/Individual recognition vids/Blind videos/SH12.MP4	4470	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	178.96	H:/Individual recognition vids/Blind videos/SH12.MP4	4474	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	181.76	H:/Individual recognition vids/Blind videos/SH12.MP4	4544	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	183.48	H:/Individual recognition vids/Blind videos/SH12.MP4	4587	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	191.44	H:/Individual recognition vids/Blind videos/SH12.MP4	4786	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	192.36	H:/Individual recognition vids/Blind videos/SH12.MP4	4809	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	192.96	H:/Individual recognition vids/Blind videos/SH12.MP4	4824	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	193.2	H:/Individual recognition vids/Blind videos/SH12.MP4	4830	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	196	H:/Individual recognition vids/Blind videos/SH12.MP4	4900	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	198.28	H:/Individual recognition vids/Blind videos/SH12.MP4	4957	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	200.24	H:/Individual recognition vids/Blind videos/SH12.MP4	5006	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	203.28	H:/Individual recognition vids/Blind videos/SH12.MP4	5082	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	207	H:/Individual recognition vids/Blind videos/SH12.MP4	5175	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	207.24	H:/Individual recognition vids/Blind videos/SH12.MP4	5181	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	210.2	H:/Individual recognition vids/Blind videos/SH12.MP4	5255	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	212.919	H:/Individual recognition vids/Blind videos/SH12.MP4	NA	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	212.92	H:/Individual recognition vids/Blind videos/SH12.MP4	5323	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	213.4	H:/Individual recognition vids/Blind videos/SH12.MP4	5335	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Distance	POINT	213.4	H:/Individual recognition vids/Blind videos/SH12.MP4	5335	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	214	H:/Individual recognition vids/Blind videos/SH12.MP4	5350	NA	Mate calling
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	216.76	H:/Individual recognition vids/Blind videos/SH12.MP4	5419	NA	NA
Lupin_PRF_07112022_0950	2024-06-16T20:44:49Z	NA	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SH12.MP4	744	25	Lupin	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	218.84	H:/Individual recognition vids/Blind videos/SH12.MP4	5471	NA	NA
