Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	67.04	H:/Individual recognition vids/Blind videos/PZ10.MP4	1676	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	68.119	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	68.119	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	68.12	H:/Individual recognition vids/Blind videos/PZ10.MP4	1703	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	72.72	H:/Individual recognition vids/Blind videos/PZ10.MP4	1818	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	73.079	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	73.08	H:/Individual recognition vids/Blind videos/PZ10.MP4	1827	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	77.36	H:/Individual recognition vids/Blind videos/PZ10.MP4	1934	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	78.88	H:/Individual recognition vids/Blind videos/PZ10.MP4	1972	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	80.2	H:/Individual recognition vids/Blind videos/PZ10.MP4	2005	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.2	H:/Individual recognition vids/Blind videos/PZ10.MP4	2080	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	84.08	H:/Individual recognition vids/Blind videos/PZ10.MP4	2102	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	89.199	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	89.2	H:/Individual recognition vids/Blind videos/PZ10.MP4	2230	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	89.76	H:/Individual recognition vids/Blind videos/PZ10.MP4	2244	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	91.88	H:/Individual recognition vids/Blind videos/PZ10.MP4	2297	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	92.68	H:/Individual recognition vids/Blind videos/PZ10.MP4	2317	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	93.84	H:/Individual recognition vids/Blind videos/PZ10.MP4	2346	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	98.6	H:/Individual recognition vids/Blind videos/PZ10.MP4	2465	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	101.08	H:/Individual recognition vids/Blind videos/PZ10.MP4	2527	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	106.239	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	106.24	H:/Individual recognition vids/Blind videos/PZ10.MP4	2656	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	110.68	H:/Individual recognition vids/Blind videos/PZ10.MP4	2767	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	111.84	H:/Individual recognition vids/Blind videos/PZ10.MP4	2796	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	112.84	H:/Individual recognition vids/Blind videos/PZ10.MP4	2821	NA	NA
