Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	78.4	G:/Individual recognition vids/Blind videos/LO30.MP4	1960	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	81.48	G:/Individual recognition vids/Blind videos/LO30.MP4	2037	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	82.52	G:/Individual recognition vids/Blind videos/LO30.MP4	2063	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	83.039	G:/Individual recognition vids/Blind videos/LO30.MP4	NA	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	83.04	G:/Individual recognition vids/Blind videos/LO30.MP4	2076	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	90.8	G:/Individual recognition vids/Blind videos/LO30.MP4	2270	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	94.32	G:/Individual recognition vids/Blind videos/LO30.MP4	2358	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	95.72	G:/Individual recognition vids/Blind videos/LO30.MP4	2393	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	97.84	G:/Individual recognition vids/Blind videos/LO30.MP4	2446	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	105	G:/Individual recognition vids/Blind videos/LO30.MP4	2625	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	106.16	G:/Individual recognition vids/Blind videos/LO30.MP4	2654	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	108.84	G:/Individual recognition vids/Blind videos/LO30.MP4	2721	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	112.56	G:/Individual recognition vids/Blind videos/LO30.MP4	2814	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	113.56	G:/Individual recognition vids/Blind videos/LO30.MP4	2839	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	116.16	G:/Individual recognition vids/Blind videos/LO30.MP4	2904	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	118.68	G:/Individual recognition vids/Blind videos/LO30.MP4	2967	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	129.68	G:/Individual recognition vids/Blind videos/LO30.MP4	3243	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	137.76	G:/Individual recognition vids/Blind videos/LO30.MP4	3444	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	166.64	G:/Individual recognition vids/Blind videos/LO30.MP4	4166	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	171.68	G:/Individual recognition vids/Blind videos/LO30.MP4	4292	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	174.52	G:/Individual recognition vids/Blind videos/LO30.MP4	4363	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	177.44	G:/Individual recognition vids/Blind videos/LO30.MP4	4436	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	211.56	G:/Individual recognition vids/Blind videos/LO30.MP4	5289	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	214.24	G:/Individual recognition vids/Blind videos/LO30.MP4	5356	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	215.96	G:/Individual recognition vids/Blind videos/LO30.MP4	5399	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	217.16	G:/Individual recognition vids/Blind videos/LO30.MP4	5429	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	241.76	G:/Individual recognition vids/Blind videos/LO30.MP4	6045	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	246.68	G:/Individual recognition vids/Blind videos/LO30.MP4	6167	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	263.56	G:/Individual recognition vids/Blind videos/LO30.MP4	6589	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	334.28	G:/Individual recognition vids/Blind videos/LO30.MP4	8357	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	352.16	G:/Individual recognition vids/Blind videos/LO30.MP4	8804	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	352.52	G:/Individual recognition vids/Blind videos/LO30.MP4	8813	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	384.6	G:/Individual recognition vids/Blind videos/LO30.MP4	9615	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	385.32	G:/Individual recognition vids/Blind videos/LO30.MP4	9633	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	389.48	G:/Individual recognition vids/Blind videos/LO30.MP4	9737	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	391.36	G:/Individual recognition vids/Blind videos/LO30.MP4	9784	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	398.08	G:/Individual recognition vids/Blind videos/LO30.MP4	9952	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	400.88	G:/Individual recognition vids/Blind videos/LO30.MP4	10022	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	402.76	G:/Individual recognition vids/Blind videos/LO30.MP4	10069	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	421.72	G:/Individual recognition vids/Blind videos/LO30.MP4	10543	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	431.88	G:/Individual recognition vids/Blind videos/LO30.MP4	10797	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	435.56	G:/Individual recognition vids/Blind videos/LO30.MP4	10889	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	437.439	G:/Individual recognition vids/Blind videos/LO30.MP4	NA	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	437.44	G:/Individual recognition vids/Blind videos/LO30.MP4	10936	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	437.44	G:/Individual recognition vids/Blind videos/LO30.MP4	10936	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	440.16	G:/Individual recognition vids/Blind videos/LO30.MP4	11004	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	441.8	G:/Individual recognition vids/Blind videos/LO30.MP4	11045	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	446.16	G:/Individual recognition vids/Blind videos/LO30.MP4	11154	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	447.72	G:/Individual recognition vids/Blind videos/LO30.MP4	11193	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	448.04	G:/Individual recognition vids/Blind videos/LO30.MP4	11201	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	448.76	G:/Individual recognition vids/Blind videos/LO30.MP4	11219	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	449.92	G:/Individual recognition vids/Blind videos/LO30.MP4	11248	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	451.32	G:/Individual recognition vids/Blind videos/LO30.MP4	11283	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	453.04	G:/Individual recognition vids/Blind videos/LO30.MP4	11326	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	458.48	G:/Individual recognition vids/Blind videos/LO30.MP4	11462	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	459.68	G:/Individual recognition vids/Blind videos/LO30.MP4	11492	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	461.52	G:/Individual recognition vids/Blind videos/LO30.MP4	11538	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	465.399	G:/Individual recognition vids/Blind videos/LO30.MP4	NA	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	465.4	G:/Individual recognition vids/Blind videos/LO30.MP4	11635	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	468.64	G:/Individual recognition vids/Blind videos/LO30.MP4	11716	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	471.16	G:/Individual recognition vids/Blind videos/LO30.MP4	11779	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	473.76	G:/Individual recognition vids/Blind videos/LO30.MP4	11844	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	NA	708	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LO30.MP4	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	473.92	G:/Individual recognition vids/Blind videos/LO30.MP4	11848	NA	NA
