Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	40.76	H:/Individual recognition vids/Blind videos/TV91.MP4	1019	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	42.76	H:/Individual recognition vids/Blind videos/TV91.MP4	1069	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	46.96	H:/Individual recognition vids/Blind videos/TV91.MP4	1174	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	71.6	H:/Individual recognition vids/Blind videos/TV91.MP4	1790	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	83.36	H:/Individual recognition vids/Blind videos/TV91.MP4	2084	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	154.96	H:/Individual recognition vids/Blind videos/TV91.MP4	3874	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	156.12	H:/Individual recognition vids/Blind videos/TV91.MP4	3903	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	165.72	H:/Individual recognition vids/Blind videos/TV91.MP4	4143	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	167.64	H:/Individual recognition vids/Blind videos/TV91.MP4	4191	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	174.44	H:/Individual recognition vids/Blind videos/TV91.MP4	4361	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	180.32	H:/Individual recognition vids/Blind videos/TV91.MP4	4508	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	181.84	H:/Individual recognition vids/Blind videos/TV91.MP4	4546	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	183.16	H:/Individual recognition vids/Blind videos/TV91.MP4	4579	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	184.56	H:/Individual recognition vids/Blind videos/TV91.MP4	4614	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	185.56	H:/Individual recognition vids/Blind videos/TV91.MP4	4639	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	189.24	H:/Individual recognition vids/Blind videos/TV91.MP4	4731	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	190.36	H:/Individual recognition vids/Blind videos/TV91.MP4	4759	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	192.32	H:/Individual recognition vids/Blind videos/TV91.MP4	4808	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	193.16	H:/Individual recognition vids/Blind videos/TV91.MP4	4829	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	196.6	H:/Individual recognition vids/Blind videos/TV91.MP4	4915	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	199	H:/Individual recognition vids/Blind videos/TV91.MP4	4975	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	201.72	H:/Individual recognition vids/Blind videos/TV91.MP4	5043	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	203.4	H:/Individual recognition vids/Blind videos/TV91.MP4	5085	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	206.88	H:/Individual recognition vids/Blind videos/TV91.MP4	5172	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	218.88	H:/Individual recognition vids/Blind videos/TV91.MP4	5472	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	222.2	H:/Individual recognition vids/Blind videos/TV91.MP4	5555	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	224.92	H:/Individual recognition vids/Blind videos/TV91.MP4	5623	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	227.48	H:/Individual recognition vids/Blind videos/TV91.MP4	5687	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	230.68	H:/Individual recognition vids/Blind videos/TV91.MP4	5767	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	240.76	H:/Individual recognition vids/Blind videos/TV91.MP4	6019	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	246.12	H:/Individual recognition vids/Blind videos/TV91.MP4	6153	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	250.44	H:/Individual recognition vids/Blind videos/TV91.MP4	6261	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	253.8	H:/Individual recognition vids/Blind videos/TV91.MP4	6345	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	256.08	H:/Individual recognition vids/Blind videos/TV91.MP4	6402	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	258.72	H:/Individual recognition vids/Blind videos/TV91.MP4	6468	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	260.64	H:/Individual recognition vids/Blind videos/TV91.MP4	6516	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	261.68	H:/Individual recognition vids/Blind videos/TV91.MP4	6542	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	263.2	H:/Individual recognition vids/Blind videos/TV91.MP4	6580	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	264.48	H:/Individual recognition vids/Blind videos/TV91.MP4	6612	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	267.2	H:/Individual recognition vids/Blind videos/TV91.MP4	6680	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	269.16	H:/Individual recognition vids/Blind videos/TV91.MP4	6729	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	271.08	H:/Individual recognition vids/Blind videos/TV91.MP4	6777	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	272.4	H:/Individual recognition vids/Blind videos/TV91.MP4	6810	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	276.52	H:/Individual recognition vids/Blind videos/TV91.MP4	6913	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	279.52	H:/Individual recognition vids/Blind videos/TV91.MP4	6988	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	282.76	H:/Individual recognition vids/Blind videos/TV91.MP4	7069	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	287.12	H:/Individual recognition vids/Blind videos/TV91.MP4	7178	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	291	H:/Individual recognition vids/Blind videos/TV91.MP4	7275	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	298.84	H:/Individual recognition vids/Blind videos/TV91.MP4	7471	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Recruitment	POINT	302.08	H:/Individual recognition vids/Blind videos/TV91.MP4	7552	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	331.56	H:/Individual recognition vids/Blind videos/TV91.MP4	8289	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	332.88	H:/Individual recognition vids/Blind videos/TV91.MP4	8322	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	334.12	H:/Individual recognition vids/Blind videos/TV91.MP4	8353	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	335.24	H:/Individual recognition vids/Blind videos/TV91.MP4	8381	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	337.04	H:/Individual recognition vids/Blind videos/TV91.MP4	8426	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	340.76	H:/Individual recognition vids/Blind videos/TV91.MP4	8519	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	349.24	H:/Individual recognition vids/Blind videos/TV91.MP4	8731	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	350.24	H:/Individual recognition vids/Blind videos/TV91.MP4	8756	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	352	H:/Individual recognition vids/Blind videos/TV91.MP4	8800	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	383.72	H:/Individual recognition vids/Blind videos/TV91.MP4	9593	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	399.84	H:/Individual recognition vids/Blind videos/TV91.MP4	9996	NA	NA
Dorothea_FC_08112022_0950	2024-06-20T12:55:54Z	NA	696.96	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV91.MP4	696.96	25	Dorothea	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	400.68	H:/Individual recognition vids/Blind videos/TV91.MP4	10017	NA	NA
